	0,912508	2,906139	1,467599	0,289536	1,873728	1,911882	0,299195	3,407807
	0,912508	2,913786	1,467599	0,289536	1,876278	1,911882	0,301745	3,410356
	0,904860	2,901042	1,459954	0,289536	1,883926	1,922078	0,304294	3,415455
	0,899761	2,903591	1,465051	0,289536	1,883926	1,916980	0,306844	3,412905
	0,907409	2,908688	1,472696	0,297183	1,881376	1,919529	0,296646	3,405258
	0,902310	2,901042	1,467599	0,289536	1,886475	1,916980	0,306844	3,412905
	0,904860	2,908688	1,462503	0,284439	1,883926	1,916980	0,306844	3,407807
	0,904860	2,908688	1,472696	0,297183	1,883926	1,916980	0,294096	3,402708
	0,899761	2,901042	1,467599	0,286988	1,889025	1,922078	0,299195	3,407807
	0,904860	2,906139	1,467599	0,297183	1,889025	1,916980	0,299195	3,405258
	0,909959	2,913786	1,467599	0,289536	1,878827	1,909333	0,301745	3,400159
	0,912508	2,906139	1,467599	0,284439	1,876278	1,916980	0,299195	3,410356
	0,909959	2,898493	1,462503	0,284439	1,881376	1,914431	0,301745	3,410356
	0,909959	2,903591	1,467599	0,284439	1,873728	1,914431	0,299195	3,407807
	0,904860	2,898493	1,459954	0,292085	1,881376	1,922078	0,304294	3,410356
	0,904860	2,911237	1,470148	0,292085	1,886475	1,906784	0,294096	3,400159
	0,904860	2,903591	1,475245	0,294634	1,878827	1,914431	0,294096	3,405258
	0,904860	2,903591	1,467599	0,284439	1,873728	1,916980	0,301745	3,412905
	0,899761	2,906139	1,459954	0,294634	1,889025	1,914431	0,301745	3,405258
	0,904860	2,906139	1,472696	0,297183	1,878827	1,914431	0,294096	3,402708
	0,902310	2,898493	1,462503	0,289536	1,876278	1,914431	0,306844	3,410356
	0,912508	2,913786	1,467599	0,292085	1,876278	1,909333	0,301745	3,405258
	0,907409	2,908688	1,467599	0,289536	1,876278	1,909333	0,301745	3,400159
	0,909959	2,903591	1,467599	0,284439	1,881376	1,909333	0,301745	3,405258
	0,904860	2,908688	1,472696	0,289536	1,886475	1,911882	0,294096	3,400159
	0,909959	2,903591	1,472696	0,281890	1,881376	1,909333	0,301745	3,405258
	0,897211	2,895944	1,465051	0,289536	1,886475	1,916980	0,301745	3,402708
	0,902310	2,895944	1,459954	0,292085	1,883926	1,922078	0,304294	3,405258
	0,897211	2,903591	1,467599	0,294634	1,886475	1,911882	0,301745	3,395061
	0,899761	2,903591	1,459954	0,289536	1,881376	1,919529	0,301745	3,405258
	0,897211	2,898493	1,467599	0,284439	1,886475	1,911882	0,306844	3,410356
	0,904860	2,903591	1,470148	0,294634	1,878827	1,911882	0,296646	3,397610
	0,897211	2,898493	1,467599	0,289536	1,883926	1,916980	0,299195	3,402708
	0,902310	2,901042	1,470148	0,294634	1,881376	1,914431	0,294096	3,397610
	0,902310	2,895944	1,459954	0,292085	1,881376	1,919529	0,306844	3,407807
	0,904860	2,906139	1,467599	0,289536	1,886475	1,911882	0,299195	3,395061
	0,909959	2,908688	1,465051	0,289536	1,878827	1,906784	0,294096	3,405258
	0,902310	2,895944	1,459954	0,284439	1,876278	1,911882	0,304294	3,402708
	0,902310	2,895944	1,459954	0,289536	1,878827	1,919529	0,306844	3,402708
	0,894662	2,903591	1,467599	0,292085	1,886475	1,916980	0,301745	3,405258
	0,909959	2,906139	1,465051	0,289536	1,873728	1,906784	0,301745	3,405258
	0,909959	2,908688	1,465051	0,289536	1,881376	1,906784	0,291547	3,402708
	0,902310	2,906139	1,459954	0,284439	1,876278	1,909333	0,304294	3,402708
	0,897211	2,903591	1,467599	0,286988	1,883926	1,916980	0,301745	3,400159
	0,897211	2,893396	1,467599	0,289536	1,883926	1,911882	0,299195	3,405258
	0,909959	2,901042	1,465051	0,284439	1,871179	1,911882	0,299195	3,405258
	0,907409	2,898493	1,465051	0,294634	1,876278	1,909333	0,294096	3,395061
	0,894662	2,893396	1,467599	0,289536	1,883926	1,916980	0,299195	3,407807
	0,902310	2,895944	1,459954	0,286988	1,876278	1,911882	0,309393	3,407807
	0,897211	2,895944	1,465051	0,289536	1,883926	1,916980	0,301745	3,402708
	0,902310	2,898493	1,457406	0,284439	1,878827	1,911882	0,306844	3,400159
	0,897211	2,898493	1,465051	0,297183	1,883926	1,911882	0,301745	3,395061
	0,907409	2,906139	1,465051	0,289536	1,871179	1,904236	0,299195	3,400159
	0,902310	2,901042	1,472696	0,289536	1,878827	1,909333	0,294096	3,395061
	0,902310	2,903591	1,470148	0,289536	1,878827	1,904236	0,294096	3,395061
	0,899761	2,898493	1,457406	0,284439	1,871179	1,909333	0,299195	3,407807
	0,902310	2,890847	1,465051	0,294634	1,883926	1,916980	0,299195	3,397610
	0,904860	2,898493	1,467599	0,289536	1,881376	1,916980	0,301745	3,397610
	0,897211	2,895944	1,462503	0,297183	1,883926	1,909333	0,299195	3,397610
	0,902310	2,903591	1,470148	0,289536	1,873728	1,911882	0,294096	3,392511
	0,899761	2,890847	1,459954	0,289536	1,878827	1,914431	0,306844	3,397610
	0,894662	2,890847	1,457406	0,289536	1,876278	1,914431	0,306844	3,397610
	0,897211	2,890847	1,454857	0,289536	1,876278	1,914431	0,304294	3,405258
	0,899761	2,895944	1,457406	0,284439	1,873728	1,911882	0,299195	3,405258
	0,907409	2,903591	1,462503	0,289536	1,873728	1,901687	0,291547	3,397610
	0,899761	2,898493	1,470148	0,294634	1,878827	1,906784	0,291547	3,395061
	0,902310	2,895944	1,462503	0,284439	1,871179	1,909333	0,299195	3,405258
	0,904860	2,895944	1,462503	0,284439	1,868630	1,909333	0,301745	3,405258
	0,899761	2,895944	1,462503	0,281890	1,871179	1,911882	0,299195	3,400159
	0,907409	2,903591	1,462503	0,289536	1,871179	1,901687	0,299195	3,397610
	0,894662	2,888298	1,462503	0,281890	1,873728	1,906784	0,306844	3,402708
	0,894662	2,890847	1,454857	0,289536	1,873728	1,914431	0,304294	3,392511
	0,899761	2,888298	1,454857	0,289536	1,873728	1,914431	0,306844	3,397610
	0,894662	2,893396	1,462503	0,294634	1,883926	1,909333	0,296646	3,387413
	0,899761	2,890847	1,454857	0,284439	1,866080	1,906784	0,306844	3,402708
	0,899761	2,893396	1,467599	0,289536	1,881376	1,914431	0,299195	3,395061
	0,907409	2,893396	1,462503	0,281890	1,871179	1,901687	0,299195	3,395061
	0,892113	2,890847	1,462503	0,297183	1,878827	1,906784	0,301745	3,395061
	0,897211	2,890847	1,465051	0,294634	1,873728	1,906784	0,294096	3,387413
	0,897211	2,890847	1,457406	0,281890	1,866080	1,899138	0,299195	3,392511
	0,902310	2,898493	1,462503	0,294634	1,873728	1,909333	0,294096	3,389962
	0,897211	2,898493	1,467599	0,289536	1,873728	1,899138	0,294096	3,392511
	0,899761	2,890847	1,457406	0,281890	1,873728	1,906784	0,299195	3,400159
	0,892113	2,885749	1,462503	0,294634	1,876278	1,906784	0,296646	3,389962
	0,897211	2,890847	1,454857	0,284439	1,873728	1,906784	0,304294	3,397610
	0,892113	2,885749	1,462503	0,289536	1,876278	1,911882	0,299195	3,392511
	0,902310	2,890847	1,459954	0,289536	1,866080	1,906784	0,296646	3,395061
	0,897211	2,890847	1,467599	0,294634	1,873728	1,906784	0,294096	3,387413
	0,902310	2,888298	1,462503	0,281890	1,866080	1,906784	0,299195	3,397610
	0,897211	2,890847	1,454857	0,284439	1,873728	1,906784	0,306844	3,392511
	0,904860	2,888298	1,459954	0,284439	1,871179	1,906784	0,299195	3,392511
	0,899761	2,895944	1,467599	0,286988	1,871179	1,906784	0,294096	3,387413
	0,902310	2,895944	1,454857	0,289536	1,871179	1,901687	0,294096	3,392511
	0,902310	2,888298	1,459954	0,281890	1,866080	1,904236	0,299195	3,395061
	0,902310	2,895944	1,459954	0,289536	1,866080	1,899138	0,296646	3,392511
	0,897211	2,883201	1,454857	0,292085	1,873728	1,911882	0,304294	3,389962
	0,897211	2,888298	1,465051	0,297183	1,871179	1,904236	0,294096	3,387413
	0,897211	2,893396	1,465051	0,289536	1,871179	1,901687	0,291547	3,387413
	0,907409	2,885749	1,459954	0,284439	1,871179	1,904236	0,304294	3,392511
	0,894662	2,878103	1,454857	0,286988	1,871179	1,899138	0,301745	3,395061
	0,902310	2,883201	1,465051	0,289536	1,866080	1,896589	0,294096	3,384864
	0,897211	2,883201	1,462503	0,297183	1,868630	1,901687	0,294096	3,384864
	0,904860	2,890847	1,465051	0,289536	1,863531	1,896589	0,294096	3,384864
	0,897211	2,883201	1,465051	0,294634	1,868630	1,899138	0,299195	3,379765
	0,897211	2,883201	1,452309	0,289536	1,866080	1,901687	0,299195	3,389962
	0,902310	2,888298	1,457406	0,286988	1,868630	1,904236	0,294096	3,382314
	0,897211	2,880652	1,465051	0,292085	1,868630	1,899138	0,294096	3,379765
	0,894662	2,880652	1,452309	0,284439	1,866080	1,901687	0,306844	3,384864
	0,897211	2,875554	1,457406	0,281890	1,868630	1,896589	0,301745	3,384864
	0,894662	2,880652	1,452309	0,281890	1,863531	1,901687	0,301745	3,392511
	0,894662	2,880652	1,449760	0,284439	1,866080	1,901687	0,304294	3,384864
	0,897211	2,875554	1,452309	0,284439	1,866080	1,901687	0,306844	3,389962
	0,894662	2,888298	1,462503	0,289536	1,866080	1,894040	0,301745	3,377216
	0,902310	2,875554	1,457406	0,279341	1,858432	1,901687	0,299195	3,389962
	0,894662	2,878103	1,447212	0,284439	1,860981	1,899138	0,304294	3,382314
	0,899761	2,873005	1,459954	0,284439	1,858432	1,899138	0,299195	3,387413
	0,894662	2,878103	1,457406	0,281890	1,860981	1,899138	0,301745	3,384864
	0,894662	2,873005	1,452309	0,289536	1,866080	1,906784	0,304294	3,387413
	0,894662	2,883201	1,459954	0,289536	1,863531	1,891491	0,294096	3,382314
	0,894662	2,870457	1,457406	0,289536	1,863531	1,906784	0,306844	3,387413
	0,884464	2,873005	1,454857	0,289536	1,868630	1,904236	0,299195	3,382314
	0,894662	2,867908	1,449760	0,286988	1,868630	1,901687	0,304294	3,387413
	0,894662	2,875554	1,459954	0,294634	1,863531	1,896589	0,294096	3,377216
	0,892113	2,875554	1,459954	0,294634	1,863531	1,896589	0,294096	3,374667
	0,894662	2,875554	1,457406	0,289536	1,855883	1,894040	0,299195	3,377216
	0,894662	2,880652	1,462503	0,294634	1,863531	1,901687	0,294096	3,372117
	0,892113	2,873005	1,447212	0,284439	1,863531	1,901687	0,304294	3,387413
	0,894662	2,878103	1,454857	0,281890	1,860981	1,899138	0,306844	3,384864
	0,892113	2,867908	1,449760	0,289536	1,860981	1,904236	0,304294	3,374667
	0,897211	2,878103	1,462503	0,286988	1,858432	1,891491	0,294096	3,374667
	0,894662	2,875554	1,462503	0,289536	1,863531	1,896589	0,294096	3,372117
	0,897211	2,873005	1,449760	0,289536	1,855883	1,891491	0,299195	3,377216
	0,897211	2,873005	1,452309	0,281890	1,855883	1,896589	0,296646	3,382314
	0,887014	2,875554	1,454857	0,294634	1,866080	1,896589	0,299195	3,369568
	0,892113	2,873005	1,447212	0,281890	1,855883	1,896589	0,306844	3,374667
	0,892113	2,873005	1,447212	0,281890	1,860981	1,896589	0,304294	3,372117
	0,892113	2,875554	1,447212	0,281890	1,860981	1,896589	0,306844	3,382314
	0,892113	2,867908	1,447212	0,289536	1,850784	1,901687	0,306844	3,379765
	0,899761	2,873005	1,452309	0,281890	1,853333	1,896589	0,299195	3,379765
	0,899761	2,870457	1,452309	0,284439	1,853333	1,891491	0,299195	3,374667
	0,892113	2,867908	1,447212	0,289536	1,855883	1,901687	0,304294	3,382314
	0,892113	2,878103	1,457406	0,286988	1,863531	1,896589	0,296646	3,369568
	0,897211	2,878103	1,452309	0,289536	1,853333	1,883844	0,301745	3,369568
	0,894662	2,870457	1,452309	0,281890	1,850784	1,896589	0,299195	3,379765
	0,892113	2,870457	1,449760	0,281890	1,858432	1,896589	0,306844	3,377216
	0,889563	2,867908	1,444663	0,286988	1,858432	1,899138	0,304294	3,369568
	0,892113	2,862810	1,447212	0,289536	1,858432	1,899138	0,304294	3,372117
	0,892113	2,875554	1,452309	0,286988	1,855883	1,894040	0,294096	3,369568
	0,892113	2,875554	1,452309	0,294634	1,863531	1,894040	0,301745	3,364470
	0,892113	2,875554	1,452309	0,284439	1,853333	1,896589	0,296646	3,379765
	0,889563	2,867908	1,447212	0,281890	1,850784	1,894040	0,299195	3,377216
	0,897211	2,878103	1,452309	0,289536	1,853333	1,888942	0,299195	3,374667
	0,897211	2,880652	1,452309	0,289536	1,850784	1,888942	0,299195	3,369568
	0,897211	2,880652	1,452309	0,286988	1,858432	1,894040	0,291547	3,364470
	0,897211	2,873005	1,452309	0,281890	1,853333	1,894040	0,299195	3,377216
	0,899761	2,878103	1,452309	0,286988	1,853333	1,886393	0,296646	3,367019
	0,892113	2,878103	1,447212	0,286988	1,850784	1,886393	0,299195	3,372117
	0,892113	2,873005	1,442115	0,281890	1,858432	1,894040	0,304294	3,377216
	0,899761	2,878103	1,452309	0,286988	1,853333	1,886393	0,299195	3,372117
	0,892113	2,875554	1,447212	0,281890	1,858432	1,894040	0,304294	3,379765
	0,897211	2,873005	1,454857	0,281890	1,853333	1,896589	0,299195	3,377216
	0,889563	2,875554	1,457406	0,294634	1,860981	1,891491	0,291547	3,364470
	0,892113	2,878103	1,459954	0,286988	1,858432	1,888942	0,291547	3,372117
	0,887014	2,878103	1,459954	0,289536	1,866080	1,894040	0,294096	3,364470
	0,897211	2,870457	1,452309	0,281890	1,853333	1,896589	0,299195	3,377216
	0,897211	2,878103	1,452309	0,289536	1,850784	1,886393	0,299195	3,369568
	0,887014	2,873005	1,452309	0,294634	1,863531	1,894040	0,299195	3,364470
	0,892113	2,873005	1,459954	0,294634	1,855883	1,894040	0,291547	3,364470
	0,897211	2,878103	1,452309	0,286988	1,853333	1,888942	0,299195	3,372117
	0,892113	2,878103	1,457406	0,289536	1,858432	1,886393	0,294096	3,369568
	0,892113	2,870457	1,444663	0,281890	1,855883	1,894040	0,301745	3,377216
	0,897211	2,867908	1,452309	0,284439	1,853333	1,891491	0,299195	3,377216
	0,887014	2,870457	1,452309	0,294634	1,863531	1,891491	0,296646	3,367019
	0,894662	2,880652	1,447212	0,281890	1,858432	1,886393	0,301745	3,377216
	0,887014	2,865359	1,452309	0,286988	1,866080	1,899138	0,299195	3,369568
	0,897211	2,875554	1,452309	0,286988	1,853333	1,883844	0,299195	3,372117
	0,894662	2,865359	1,447212	0,292085	1,866080	1,896589	0,301745	3,369568
	0,892113	2,873005	1,449760	0,286988	1,850784	1,886393	0,296646	3,369568
	0,889563	2,870457	1,454857	0,289536	1,866080	1,899138	0,299195	3,372117
	0,899761	2,862810	1,447212	0,289536	1,858432	1,891491	0,299195	3,379765
	0,892113	2,862810	1,447212	0,289536	1,858432	1,896589	0,306844	3,372117
	0,892113	2,865359	1,452309	0,281890	1,853333	1,888942	0,296646	3,377216
	0,884464	2,865359	1,449760	0,286988	1,863531	1,896589	0,296646	3,369568
	0,892113	2,870457	1,444663	0,284439	1,858432	1,891491	0,306844	3,377216
	0,892113	2,862810	1,447212	0,286988	1,855883	1,896589	0,304294	3,369568
	0,892113	2,873005	1,447212	0,286988	1,863531	1,894040	0,304294	3,372117
	0,897211	2,870457	1,452309	0,284439	1,860981	1,886393	0,294096	3,374667
	0,894662	2,867908	1,452309	0,286988	1,858432	1,896589	0,304294	3,372117
	0,887014	2,873005	1,449760	0,294634	1,866080	1,888942	0,299195	3,364470
	0,894662	2,870457	1,459954	0,294634	1,860981	1,891491	0,294096	3,364470
	0,884464	2,867908	1,447212	0,289536	1,858432	1,896589	0,306844	3,361920
	0,887014	2,867908	1,452309	0,286988	1,863531	1,896589	0,299195	3,369568
	0,894662	2,867908	1,447212	0,289536	1,860981	1,896589	0,304294	3,372117
	0,892113	2,878103	1,459954	0,294634	1,860981	1,891491	0,296646	3,364470
	0,892113	2,873005	1,447212	0,284439	1,853333	1,886393	0,301745	3,372117
	0,894662	2,865359	1,447212	0,289536	1,860981	1,896589	0,304294	3,369568
	0,892113	2,870457	1,457406	0,294634	1,858432	1,891491	0,291547	3,364470
	0,892113	2,870457	1,447212	0,289536	1,858432	1,896589	0,304294	3,377216
	0,892113	2,880652	1,457406	0,286988	1,858432	1,883844	0,291547	3,374667
	0,894662	2,873005	1,447212	0,281890	1,858432	1,888942	0,304294	3,369568
	0,897211	2,880652	1,459954	0,286988	1,858432	1,883844	0,296646	3,364470
	0,892113	2,870457	1,447212	0,284439	1,853333	1,891491	0,299195	3,377216
	0,899761	2,880652	1,452309	0,289536	1,853333	1,883844	0,296646	3,369568
	0,899761	2,875554	1,452309	0,281890	1,853333	1,891491	0,294096	3,372117
	0,892113	2,880652	1,449760	0,279341	1,853333	1,883844	0,299195	3,372117
	0,899761	2,875554	1,452309	0,289536	1,853333	1,886393	0,299195	3,369568
	0,897211	2,873005	1,447212	0,281890	1,853333	1,891491	0,299195	3,369568
	0,887014	2,867908	1,454857	0,289536	1,863531	1,896589	0,296646	3,369568
	0,887014	2,867908	1,447212	0,289536	1,860981	1,896589	0,306844	3,372117
	0,897211	2,875554	1,449760	0,284439	1,853333	1,883844	0,296646	3,372117
	0,892113	2,873005	1,447212	0,292085	1,855883	1,896589	0,306844	3,379765
	0,892113	2,880652	1,459954	0,297183	1,858432	1,891491	0,294096	3,364470
	0,884464	2,873005	1,454857	0,289536	1,866080	1,896589	0,299195	3,369568
	0,887014	2,870457	1,452309	0,292085	1,868630	1,894040	0,299195	3,369568
	0,897211	2,878103	1,454857	0,294634	1,858432	1,891491	0,294096	3,364470
	0,899761	2,875554	1,452309	0,289536	1,860981	1,881295	0,291547	3,372117
	0,894662	2,875554	1,457406	0,294634	1,858432	1,888942	0,291547	3,369568
	0,894662	2,878103	1,457406	0,289536	1,858432	1,896589	0,296646	3,369568
	0,894662	2,883201	1,449760	0,286988	1,866080	1,891491	0,294096	3,364470
	0,894662	2,880652	1,457406	0,294634	1,858432	1,888942	0,291547	3,367019
	0,887014	2,875554	1,452309	0,294634	1,866080	1,891491	0,301745	3,364470
	0,887014	2,873005	1,452309	0,281890	1,853333	1,888942	0,304294	3,377216
	0,892113	2,878103	1,444663	0,281890	1,858432	1,891491	0,306844	3,377216
	0,887014	2,875554	1,452309	0,294634	1,866080	1,886393	0,299195	3,367019
	0,894662	2,878103	1,444663	0,281890	1,860981	1,888942	0,306844	3,372117
	0,884464	2,873005	1,452309	0,294634	1,866080	1,891491	0,299195	3,364470
	0,899761	2,880652	1,447212	0,289536	1,853333	1,883844	0,299195	3,367019
	0,887014	2,875554	1,449760	0,294634	1,866080	1,888942	0,299195	3,364470
	0,897211	2,883201	1,454857	0,286988	1,858432	1,883844	0,294096	3,369568
	0,897211	2,880652	1,449760	0,289536	1,850784	1,881295	0,291547	3,361920
	0,892113	2,883201	1,457406	0,294634	1,860981	1,888942	0,294096	3,361920
	0,892113	2,873005	1,444663	0,289536	1,860981	1,894040	0,296646	3,377216
	0,892113	2,875554	1,439566	0,281890	1,853333	1,888942	0,299195	3,377216
	0,892113	2,883201	1,452309	0,289536	1,853333	1,888942	0,299195	3,369568
	0,899761	2,878103	1,449760	0,289536	1,853333	1,883844	0,299195	3,372117
	0,887014	2,870457	1,452309	0,294634	1,863531	1,894040	0,301745	3,367019
	0,897211	2,875554	1,449760	0,281890	1,853333	1,891491	0,301745	3,374667
	0,899761	2,878103	1,452309	0,284439	1,853333	1,888942	0,299195	3,369568
	0,887014	2,870457	1,444663	0,281890	1,860981	1,888942	0,306844	3,374667
	0,887014	2,870457	1,449760	0,292085	1,863531	1,894040	0,299195	3,372117
	0,892113	2,883201	1,454857	0,289536	1,858432	1,881295	0,291547	3,369568
	0,894662	2,878103	1,457406	0,294634	1,860981	1,888942	0,291547	3,364470
	0,899761	2,875554	1,449760	0,284439	1,853333	1,886393	0,299195	3,374667
	0,897211	2,873005	1,452309	0,281890	1,858432	1,886393	0,299195	3,369568
	0,892113	2,873005	1,444663	0,281890	1,860981	1,888942	0,306844	3,369568
	0,899761	2,873005	1,452309	0,286988	1,853333	1,881295	0,299195	3,367019
	0,887014	2,875554	1,452309	0,289536	1,863531	1,891491	0,296646	3,367019
	0,894662	2,875554	1,444663	0,281890	1,858432	1,888942	0,304294	3,377216
	0,899761	2,883201	1,449760	0,286988	1,853333	1,881295	0,299195	3,364470
	0,892113	2,880652	1,457406	0,289536	1,858432	1,886393	0,294096	3,364470
	0,899761	2,875554	1,452309	0,281890	1,853333	1,888942	0,296646	3,377216
	0,894662	2,870457	1,444663	0,284439	1,858432	1,886393	0,306844	3,374667
	0,897211	2,875554	1,447212	0,281890	1,855883	1,883844	0,296646	3,374667
	0,894662	2,883201	1,457406	0,289536	1,858432	1,878746	0,294096	3,369568
	0,899761	2,880652	1,452309	0,289536	1,853333	1,881295	0,299195	3,369568
	0,889563	2,870457	1,444663	0,284439	1,858432	1,886393	0,306844	3,374667
	0,897211	2,875554	1,444663	0,281890	1,858432	1,888942	0,306844	3,374667
	0,899761	2,880652	1,454857	0,289536	1,860981	1,881295	0,294096	3,369568
	0,894662	2,873005	1,447212	0,284439	1,860981	1,886393	0,299195	3,369568
	0,892113	2,878103	1,457406	0,286988	1,855883	1,881295	0,296646	3,361920
	0,897211	2,870457	1,452309	0,281890	1,858432	1,878746	0,291547	3,369568
	0,887014	2,875554	1,449760	0,289536	1,858432	1,891491	0,304294	3,364470
	0,894662	2,883201	1,442115	0,281890	1,860981	1,878746	0,299195	3,367019
	0,887014	2,890847	1,449760	0,286988	1,858432	1,883844	0,304294	3,372117
	0,892113	2,906139	1,457406	0,294634	1,866080	1,891491	0,294096	3,367019
	0,892113	2,901042	1,452309	0,281890	1,868630	1,886393	0,301745	3,374667
	0,899761	2,913786	1,449760	0,281890	1,858432	1,886393	0,288997	3,372117
	0,909959	2,916335	1,457406	0,286988	1,868630	1,886393	0,296646	3,367019
	0,907409	2,923981	1,457406	0,286988	1,871179	1,888942	0,291547	3,372117
	0,909959	2,918883	1,449760	0,281890	1,868630	1,883844	0,299195	3,377216
	0,915057	2,918883	1,457406	0,281890	1,871179	1,891491	0,291547	3,384864
	0,904860	2,913786	1,459954	0,286988	1,883926	1,894040	0,304294	3,397610
	0,912508	2,918883	1,454857	0,286988	1,878827	1,886393	0,296646	3,395061
	0,915057	2,923981	1,465051	0,286988	1,894123	1,899138	0,296646	3,405258
	0,909959	2,921432	1,467599	0,286988	1,889025	1,899138	0,301745	3,400159
	0,920156	2,923981	1,467599	0,289536	1,899222	1,901687	0,301745	3,412905
	0,915057	2,918883	1,465051	0,281890	1,896673	1,896589	0,304294	3,410356
	0,920156	2,931627	1,475245	0,286988	1,894123	1,891491	0,301745	3,405258
	0,927805	2,934176	1,475245	0,294634	1,896673	1,891491	0,294096	3,407807
	0,922706	2,929078	1,470148	0,281890	1,904321	1,894040	0,301745	3,415455
	0,920156	2,931627	1,480342	0,294634	1,911969	1,906784	0,299195	3,425652
	0,935453	2,939273	1,487987	0,289536	1,909420	1,894040	0,299195	3,415455
	0,927805	2,934176	1,485439	0,286988	1,906870	1,894040	0,294096	3,415455
	0,927805	2,931627	1,477793	0,284439	1,909420	1,901687	0,296646	3,430750
	0,940552	2,934176	1,487987	0,289536	1,919617	1,901687	0,294096	3,423103
	0,935453	2,939273	1,482890	0,284439	1,924716	1,896589	0,299195	3,428201
	0,932903	2,939273	1,487987	0,284439	1,927265	1,906784	0,306844	3,433300
	0,938002	2,941822	1,490535	0,286988	1,924716	1,904236	0,299195	3,425652
	0,940552	2,941822	1,505826	0,286988	1,942562	1,914431	0,299195	3,428201
	0,948200	2,949469	1,505826	0,289536	1,940012	1,901687	0,296646	3,435849
	0,945651	2,946920	1,500729	0,284439	1,945111	1,901687	0,299195	3,440947
	0,945651	2,946920	1,518568	0,289536	1,955309	1,916980	0,299195	3,446046
	0,953299	2,949469	1,518568	0,281890	1,947660	1,911882	0,291547	3,438398
	0,958398	2,941822	1,521117	0,289536	1,955309	1,906784	0,294096	3,451144
	0,950749	2,946920	1,531311	0,289536	1,965506	1,919529	0,299195	3,453694
	0,953299	2,941822	1,531311	0,289536	1,970605	1,922078	0,304294	3,456243
	0,960947	2,952017	1,533859	0,289536	1,965506	1,906784	0,294096	3,448595
	0,950749	2,952017	1,541505	0,297183	1,973154	1,922078	0,304294	3,458792
	0,958398	2,944371	1,546601	0,284439	1,968055	1,916980	0,301745	3,463891
	0,953299	2,954566	1,546601	0,292085	1,978253	1,924627	0,306844	3,461341
	0,963497	2,959664	1,559344	0,284439	1,975704	1,911882	0,301745	3,461341
	0,963497	2,954566	1,564441	0,289536	1,978253	1,911882	0,301745	3,461341
	0,958398	2,954566	1,566989	0,297183	1,993549	1,922078	0,306844	3,466440
	0,968596	2,962212	1,572086	0,297183	1,996099	1,916980	0,304294	3,463891
	0,971145	2,962212	1,584828	0,286988	1,996099	1,922078	0,304294	3,466440
	0,960947	2,952017	1,582280	0,286988	1,996099	1,922078	0,306844	3,479186
	0,968596	2,959664	1,592474	0,297183	2,003747	1,927176	0,301745	3,471538
	0,971145	2,954566	1,589925	0,292085	2,008846	1,929725	0,304294	3,484285
	0,971145	2,959664	1,597571	0,297183	2,008846	1,919529	0,309393	3,476637
	0,978793	2,962212	1,600119	0,286988	2,001197	1,916980	0,296646	3,484285
	0,966046	2,954566	1,597571	0,292085	2,008846	1,929725	0,306844	3,486834
	0,973694	2,962212	1,615410	0,297183	2,011395	1,924627	0,304294	3,481735
	0,976244	2,962212	1,615410	0,292085	2,019043	1,927176	0,304294	3,491933
	0,971145	2,962212	1,620507	0,299732	2,021592	1,924627	0,304294	3,486834
	0,976244	2,962212	1,615410	0,294634	2,013944	1,916980	0,301745	3,486834
	0,976244	2,964761	1,633249	0,294634	2,026691	1,927176	0,304294	3,479186
	0,978793	2,964761	1,628152	0,294634	2,016494	1,919529	0,304294	3,489383
	0,978793	2,969859	1,645991	0,292085	2,026691	1,924627	0,304294	3,476637
	0,988991	2,964761	1,640894	0,286988	2,024142	1,927176	0,296646	3,489383
	0,988991	2,972408	1,648540	0,292085	2,024142	1,919529	0,296646	3,486834
	0,978793	2,964761	1,658733	0,299732	2,036889	1,924627	0,304294	3,497031
	0,988991	2,967310	1,656185	0,286988	2,034339	1,922078	0,299195	3,491933
	0,973694	2,972408	1,658733	0,299732	2,041987	1,927176	0,304294	3,491933
	0,988991	2,967310	1,668927	0,294634	2,036889	1,919529	0,296646	3,491933
	0,986442	2,969859	1,666379	0,289536	2,031790	1,922078	0,296646	3,497031
	0,976244	2,962212	1,671476	0,292085	2,047086	1,932274	0,309393	3,494482
	0,983892	2,969859	1,674024	0,286988	2,034339	1,927176	0,306844	3,494482
	0,983892	2,969859	1,676573	0,299732	2,047086	1,927176	0,311943	3,497031
	0,983892	2,974956	1,681669	0,302281	2,047086	1,927176	0,304294	3,497031
	0,983892	2,974956	1,691863	0,302281	2,049636	1,927176	0,304294	3,497031
	0,986442	2,969859	1,694412	0,299732	2,047086	1,924627	0,306844	3,497031
	0,988991	2,969859	1,691863	0,286988	2,041987	1,919529	0,299195	3,499580
	0,981343	2,967310	1,689315	0,289536	2,049636	1,932274	0,309393	3,499580
	0,986442	2,972408	1,694412	0,289536	2,047086	1,929725	0,306844	3,499580
	0,994090	2,980054	1,702057	0,294634	2,044537	1,922078	0,301745	3,491933
	0,978793	2,974956	1,704606	0,294634	2,052185	1,929725	0,311943	3,504679
	0,988991	2,977505	1,714799	0,294634	2,057284	1,932274	0,304294	3,494482
	0,986442	2,974956	1,714799	0,302281	2,052185	1,924627	0,306844	3,502130
	0,986442	2,982603	1,719896	0,302281	2,057284	1,937372	0,304294	3,502130
	0,994090	2,982603	1,717348	0,294634	2,049636	1,927176	0,299195	3,494482
	0,994090	2,972408	1,717348	0,289536	2,047086	1,929725	0,306844	3,507228
