	0,660114	2,613031	1,345274	0,266596	1,552506	1,289941	0,283898	2,423793
	0,672862	2,620677	1,347822	0,253852	1,542309	1,282294	0,273700	2,426342
	0,667763	2,623226	1,345274	0,256401	1,549957	1,284843	0,278799	2,426342
	0,662664	2,615580	1,345274	0,253852	1,552506	1,289941	0,286448	2,426342
	0,670312	2,625775	1,360564	0,269145	1,560154	1,295038	0,278799	2,428891
	0,667763	2,635970	1,352919	0,264048	1,549957	1,284843	0,283898	2,421244
	0,675411	2,628323	1,355467	0,256401	1,549957	1,282294	0,273700	2,428891
	0,672862	2,615580	1,352919	0,256401	1,555056	1,289941	0,283898	2,428891
	0,677960	2,628323	1,360564	0,256401	1,555056	1,284843	0,281349	2,426342
	0,672862	2,633421	1,368210	0,269145	1,567803	1,289941	0,286448	2,433990
	0,680510	2,633421	1,373307	0,256401	1,562704	1,284843	0,273700	2,436539
	0,672862	2,635970	1,363113	0,258950	1,565253	1,292490	0,286448	2,436539
	0,675411	2,641067	1,375855	0,264048	1,567803	1,289941	0,281349	2,433990
	0,675411	2,635970	1,378404	0,269145	1,567803	1,300136	0,281349	2,436539
	0,670312	2,635970	1,368210	0,261499	1,570352	1,300136	0,286448	2,444187
	0,683059	2,638519	1,375855	0,256401	1,572901	1,287392	0,276250	2,444187
	0,677960	2,638519	1,380952	0,264048	1,580549	1,300136	0,281349	2,446736
	0,680510	2,641067	1,386049	0,269145	1,578000	1,292490	0,286448	2,444187
	0,685609	2,648714	1,388597	0,264048	1,578000	1,287392	0,281349	2,439089
	0,675411	2,643616	1,386049	0,266596	1,578000	1,297587	0,283898	2,454384
	0,680510	2,646165	1,396243	0,271694	1,580549	1,295038	0,281349	2,441638
	0,680510	2,651262	1,393694	0,269145	1,583099	1,295038	0,281349	2,446736
	0,690708	2,646165	1,396243	0,264048	1,583099	1,289941	0,276250	2,441638
	0,688158	2,651262	1,396243	0,264048	1,585648	1,295038	0,278799	2,441638
	0,677960	2,641067	1,391146	0,264048	1,593296	1,297587	0,288997	2,456933
	0,683059	2,646165	1,396243	0,271694	1,588198	1,295038	0,281349	2,449286
	0,677960	2,646165	1,396243	0,264048	1,595846	1,302685	0,281349	2,454384
	0,680510	2,646165	1,393694	0,258950	1,593296	1,295038	0,288997	2,451835
	0,693257	2,646165	1,408985	0,274243	1,590747	1,297587	0,276250	2,454384
	0,680510	2,648714	1,403888	0,264048	1,593296	1,302685	0,286448	2,454384
	0,693257	2,648714	1,406437	0,258950	1,595846	1,289941	0,273700	2,456933
	0,695806	2,648714	1,406437	0,258950	1,590747	1,284843	0,283898	2,454384
	0,683059	2,643616	1,408985	0,266596	1,600945	1,305234	0,286448	2,462032
	0,688158	2,651262	1,411533	0,264048	1,590747	1,289941	0,286448	2,446736
	0,683059	2,643616	1,414082	0,258950	1,598395	1,297587	0,291547	2,462032
	0,695806	2,651262	1,419179	0,266596	1,595846	1,289941	0,278799	2,446736
	0,693257	2,653811	1,424276	0,266596	1,606043	1,302685	0,283898	2,456933
	0,693257	2,656360	1,424276	0,266596	1,606043	1,302685	0,283898	2,456933
	0,698356	2,661457	1,416630	0,264048	1,600945	1,289941	0,276250	2,459483
	0,698356	2,661457	1,421727	0,264048	1,603494	1,289941	0,278799	2,451835
	0,693257	2,664006	1,426824	0,264048	1,603494	1,289941	0,278799	2,451835
	0,693257	2,653811	1,419179	0,266596	1,606043	1,300136	0,283898	2,467130
	0,695806	2,666555	1,426824	0,264048	1,608593	1,297587	0,283898	2,451835
	0,695806	2,666555	1,434470	0,274243	1,608593	1,297587	0,286448	2,459483
	0,693257	2,669104	1,437018	0,264048	1,613691	1,297587	0,283898	2,454384
	0,688158	2,658909	1,431921	0,264048	1,613691	1,300136	0,291547	2,467130
	0,688158	2,661457	1,426824	0,269145	1,608593	1,305234	0,286448	2,467130
	0,695806	2,674201	1,442115	0,266596	1,611142	1,295038	0,281349	2,454384
	0,695806	2,669104	1,431921	0,264048	1,613691	1,292490	0,286448	2,464581
	0,703455	2,671653	1,434470	0,269145	1,613691	1,297587	0,278799	2,454384
	0,695806	2,671653	1,447212	0,266596	1,618790	1,300136	0,291547	2,464581
	0,690708	2,669104	1,434470	0,266596	1,616241	1,307783	0,296646	2,474778
	0,693257	2,679299	1,434470	0,264048	1,618790	1,292490	0,291547	2,467130
	0,690708	2,669104	1,442115	0,261499	1,618790	1,300136	0,291547	2,474778
	0,698356	2,684396	1,452309	0,269145	1,618790	1,295038	0,286448	2,464581
	0,703455	2,679299	1,452309	0,269145	1,621340	1,292490	0,281349	2,464581
	0,698356	2,676750	1,454857	0,274243	1,621340	1,297587	0,286448	2,469680
	0,706004	2,679299	1,447212	0,261499	1,616241	1,295038	0,286448	2,469680
	0,693257	2,676750	1,449760	0,261499	1,623889	1,300136	0,291547	2,479877
	0,708554	2,681848	1,449760	0,261499	1,623889	1,295038	0,281349	2,479877
	0,708554	2,681848	1,457406	0,269145	1,623889	1,295038	0,281349	2,472229
	0,700905	2,679299	1,447212	0,264048	1,623889	1,295038	0,286448	2,477327
	0,693257	2,679299	1,454857	0,274243	1,634086	1,302685	0,294096	2,479877
	0,703455	2,684396	1,454857	0,269145	1,634086	1,307783	0,288997	2,484975
	0,693257	2,684396	1,457406	0,266596	1,628988	1,307783	0,296646	2,487524
	0,708554	2,689494	1,462503	0,274243	1,628988	1,300136	0,281349	2,477327
	0,703455	2,692043	1,467599	0,269145	1,634086	1,302685	0,286448	2,474778
	0,703455	2,681848	1,454857	0,269145	1,623889	1,310332	0,294096	2,490074
	0,711103	2,694592	1,465051	0,276792	1,626438	1,297587	0,281349	2,482426
	0,695806	2,686945	1,457406	0,261499	1,628988	1,302685	0,296646	2,484975
	0,711103	2,684396	1,465051	0,264048	1,628988	1,297587	0,283898	2,487524
	0,713652	2,686945	1,472696	0,269145	1,636636	1,295038	0,283898	2,482426
	0,698356	2,681848	1,467599	0,271694	1,644284	1,310332	0,296646	2,497721
	0,706004	2,689494	1,477793	0,274243	1,631537	1,310332	0,288997	2,487524
	0,706004	2,694592	1,475245	0,269145	1,644284	1,300136	0,291547	2,482426
	0,713652	2,694592	1,472696	0,271694	1,639185	1,305234	0,283898	2,484975
	0,706004	2,689494	1,475245	0,269145	1,644284	1,310332	0,291547	2,495172
	0,713652	2,699689	1,475245	0,269145	1,636636	1,297587	0,286448	2,482426
	0,703455	2,689494	1,475245	0,269145	1,641735	1,310332	0,296646	2,490074
	0,703455	2,684396	1,480342	0,269145	1,641735	1,305234	0,296646	2,497721
	0,711103	2,692043	1,480342	0,276792	1,649383	1,305234	0,291547	2,492623
	0,708554	2,692043	1,485439	0,276792	1,646833	1,310332	0,291547	2,490074
	0,708554	2,692043	1,475245	0,264048	1,644284	1,305234	0,291547	2,490074
	0,703455	2,686945	1,477793	0,271694	1,644284	1,312881	0,296646	2,495172
	0,711103	2,689494	1,477793	0,264048	1,644284	1,305234	0,291547	2,497721
	0,708554	2,694592	1,487987	0,274243	1,639185	1,295038	0,294096	2,484975
	0,711103	2,697140	1,487987	0,271694	1,649383	1,310332	0,291547	2,490074
	0,713652	2,704787	1,493084	0,269145	1,646833	1,297587	0,294096	2,487524
	0,706004	2,692043	1,482890	0,264048	1,644284	1,305234	0,299195	2,492623
	0,713652	2,692043	1,482890	0,271694	1,646833	1,310332	0,299195	2,500271
	0,713652	2,702238	1,493084	0,279341	1,654482	1,305234	0,294096	2,487524
	0,706004	2,699689	1,485439	0,266596	1,646833	1,305234	0,291547	2,500271
	0,718751	2,702238	1,490535	0,266596	1,641735	1,300136	0,286448	2,495172
	0,706004	2,707335	1,487987	0,266596	1,649383	1,305234	0,301745	2,495172
	0,703455	2,699689	1,493084	0,274243	1,649383	1,305234	0,301745	2,497721
	0,721301	2,712433	1,493084	0,279341	1,649383	1,305234	0,286448	2,490074
	0,713652	2,709884	1,487987	0,266596	1,649383	1,300136	0,294096	2,497721
	0,713652	2,709884	1,498181	0,269145	1,646833	1,305234	0,294096	2,500271
	0,713652	2,709884	1,495632	0,279341	1,659580	1,310332	0,299195	2,497721
	0,718751	2,709884	1,498181	0,266596	1,646833	1,300136	0,296646	2,495172
	0,711103	2,709884	1,493084	0,279341	1,651932	1,315430	0,301745	2,502820
	0,713652	2,714982	1,495632	0,264048	1,657031	1,307783	0,294096	2,507919
	0,711103	2,709884	1,503278	0,266596	1,657031	1,307783	0,301745	2,513017
	0,718751	2,712433	1,500729	0,271694	1,657031	1,302685	0,288997	2,505369
	0,706004	2,709884	1,495632	0,264048	1,659580	1,307783	0,294096	2,510468
	0,713652	2,707335	1,498181	0,274243	1,662130	1,307783	0,301745	2,507919
	0,713652	2,717530	1,510923	0,279341	1,659580	1,315430	0,294096	2,507919
	0,716202	2,720079	1,508375	0,274243	1,664679	1,302685	0,296646	2,505369
	0,708554	2,714982	1,503278	0,281890	1,667228	1,315430	0,304294	2,510468
	0,716202	2,709884	1,500729	0,274243	1,662130	1,307783	0,296646	2,518116
	0,708554	2,714982	1,503278	0,266596	1,662130	1,305234	0,301745	2,515566
	0,723850	2,722628	1,508375	0,276792	1,654482	1,305234	0,288997	2,505369
	0,716202	2,717530	1,503278	0,269145	1,664679	1,305234	0,299195	2,515566
	0,716202	2,712433	1,495632	0,274243	1,664679	1,307783	0,304294	2,523214
	0,723850	2,722628	1,518568	0,271694	1,664679	1,302685	0,288997	2,510468
	0,721301	2,725177	1,521117	0,274243	1,667228	1,305234	0,288997	2,510468
	0,718751	2,712433	1,513472	0,274243	1,672327	1,315430	0,296646	2,523214
	0,718751	2,725177	1,516020	0,274243	1,662130	1,305234	0,296646	2,518116
	0,718751	2,714982	1,510923	0,276792	1,667228	1,317979	0,299195	2,525763
	0,723850	2,727726	1,516020	0,281890	1,667228	1,310332	0,288997	2,513017
	0,713652	2,714982	1,516020	0,274243	1,669778	1,315430	0,301745	2,525763
	0,718751	2,730274	1,526214	0,276792	1,669778	1,305234	0,296646	2,515566
	0,721301	2,714982	1,513472	0,276792	1,667228	1,312881	0,301745	2,523214
	0,721301	2,717530	1,521117	0,274243	1,662130	1,305234	0,299195	2,515566
	0,718751	2,714982	1,516020	0,274243	1,664679	1,310332	0,296646	2,530862
	0,713652	2,714982	1,526214	0,276792	1,667228	1,307783	0,304294	2,528313
	0,718751	2,722628	1,523665	0,274243	1,664679	1,305234	0,299195	2,515566
	0,713652	2,717530	1,523665	0,276792	1,677426	1,320528	0,304294	2,530862
	0,721301	2,727726	1,528762	0,276792	1,669778	1,312881	0,296646	2,515566
	0,721301	2,725177	1,521117	0,269145	1,664679	1,312881	0,296646	2,523214
	0,728949	2,725177	1,528762	0,271694	1,672327	1,305234	0,294096	2,523214
	0,726400	2,730274	1,526214	0,274243	1,669778	1,305234	0,291547	2,510468
	0,716202	2,725177	1,528762	0,276792	1,677426	1,317979	0,306844	2,528313
	0,728949	2,727726	1,528762	0,269145	1,667228	1,310332	0,299195	2,525763
	0,728949	2,727726	1,528762	0,276792	1,667228	1,305234	0,294096	2,518116
	0,721301	2,730274	1,536408	0,281890	1,679975	1,317979	0,301745	2,525763
	0,716202	2,725177	1,531311	0,276792	1,674877	1,312881	0,306844	2,530862
	0,728949	2,737921	1,541505	0,276792	1,679975	1,305234	0,301745	2,515566
	0,723850	2,725177	1,531311	0,276792	1,669778	1,307783	0,299195	2,525763
	0,721301	2,735372	1,538956	0,284439	1,672327	1,312881	0,294096	2,523214
	0,721301	2,730274	1,538956	0,284439	1,677426	1,317979	0,301745	2,528313
	0,728949	2,730274	1,533859	0,269145	1,667228	1,305234	0,294096	2,525763
	0,723850	2,730274	1,533859	0,276792	1,667228	1,310332	0,299195	2,530862
	0,723850	2,740469	1,533859	0,281890	1,682525	1,312881	0,301745	2,528313
	0,721301	2,727726	1,531311	0,279341	1,667228	1,320528	0,299195	2,533411
	0,716202	2,730274	1,531311	0,271694	1,674877	1,312881	0,306844	2,535960
	0,728949	2,743018	1,536408	0,276792	1,677426	1,312881	0,296646	2,530862
	0,723850	2,730274	1,536408	0,274243	1,682525	1,320528	0,301745	2,535960
	0,728949	2,743018	1,538956	0,279341	1,672327	1,312881	0,296646	2,523214
	0,713652	2,732823	1,533859	0,269145	1,677426	1,312881	0,306844	2,538510
	0,716202	2,737921	1,536408	0,279341	1,679975	1,320528	0,301745	2,541059
	0,723850	2,737921	1,546601	0,284439	1,682525	1,323077	0,304294	2,533411
	0,728949	2,748116	1,544053	0,276792	1,682525	1,310332	0,294096	2,525763
	0,721301	2,737921	1,541505	0,284439	1,685074	1,315430	0,299195	2,533411
	0,718751	2,725177	1,536408	0,279341	1,677426	1,317979	0,301745	2,541059
	0,723850	2,740469	1,549150	0,281890	1,679975	1,315430	0,299195	2,535960
	0,728949	2,748116	1,549150	0,279341	1,677426	1,312881	0,294096	2,535960
	0,721301	2,745567	1,549150	0,279341	1,679975	1,320528	0,296646	2,538510
	0,713652	2,735372	1,544053	0,276792	1,685074	1,315430	0,306844	2,546157
	0,716202	2,743018	1,541505	0,284439	1,685074	1,325626	0,301745	2,546157
	0,721301	2,740469	1,549150	0,284439	1,685074	1,315430	0,301745	2,541059
	0,713652	2,735372	1,544053	0,276792	1,687623	1,323077	0,306844	2,548707
	0,718751	2,740469	1,536408	0,279341	1,672327	1,310332	0,304294	2,541059
	0,721301	2,743018	1,546601	0,284439	1,687623	1,317979	0,306844	2,543608
	0,723850	2,745567	1,551698	0,276792	1,679975	1,312881	0,296646	2,533411
	0,716202	2,743018	1,551698	0,276792	1,679975	1,317979	0,294096	2,543608
	0,718751	2,748116	1,549150	0,284439	1,677426	1,317979	0,301745	2,546157
	0,721301	2,750664	1,549150	0,276792	1,679975	1,310332	0,301745	2,541059
	0,718751	2,732823	1,544053	0,281890	1,687623	1,325626	0,304294	2,546157
	0,718751	2,750664	1,546601	0,279341	1,674877	1,310332	0,304294	2,548707
	0,716202	2,745567	1,549150	0,276792	1,685074	1,323077	0,304294	2,553805
	0,713652	2,737921	1,538956	0,279341	1,679975	1,325626	0,306844	2,546157
	0,711103	2,743018	1,549150	0,281890	1,685074	1,323077	0,306844	2,551256
	0,713652	2,745567	1,546601	0,281890	1,685074	1,325626	0,301745	2,553805
	0,718751	2,748116	1,551698	0,279341	1,679975	1,312881	0,301745	2,543608
	0,723850	2,745567	1,546601	0,279341	1,672327	1,310332	0,306844	2,551256
	0,711103	2,737921	1,541505	0,269145	1,677426	1,320528	0,309393	2,548707
	0,718751	2,737921	1,546601	0,279341	1,685074	1,325626	0,304294	2,551256
	0,718751	2,745567	1,551698	0,284439	1,679975	1,317979	0,304294	2,548707
	0,716202	2,740469	1,541505	0,274243	1,672327	1,317979	0,304294	2,553805
	0,723850	2,750664	1,546601	0,281890	1,669778	1,312881	0,296646	2,543608
	0,721301	2,750664	1,544053	0,279341	1,669778	1,312881	0,296646	2,546157
	0,716202	2,753213	1,549150	0,279341	1,674877	1,315430	0,296646	2,546157
	0,716202	2,745567	1,544053	0,271694	1,669778	1,320528	0,304294	2,553805
	0,708554	2,743018	1,544053	0,284439	1,674877	1,325626	0,309393	2,551256
	0,713652	2,737921	1,536408	0,271694	1,667228	1,320528	0,299195	2,558904
	0,716202	2,745567	1,536408	0,271694	1,674877	1,320528	0,304294	2,558904
	0,708554	2,737921	1,544053	0,279341	1,679975	1,320528	0,311943	2,561453
	0,718751	2,750664	1,546601	0,284439	1,667228	1,320528	0,299195	2,548707
	0,721301	2,750664	1,544053	0,279341	1,674877	1,312881	0,296646	2,548707
	0,708554	2,737921	1,541505	0,279341	1,679975	1,320528	0,309393	2,564002
	0,713652	2,745567	1,536408	0,271694	1,669778	1,320528	0,304294	2,556354
	0,711103	2,745567	1,538956	0,271694	1,672327	1,315430	0,304294	2,553805
	0,713652	2,740469	1,544053	0,271694	1,664679	1,320528	0,306844	2,556354
	0,713652	2,745567	1,536408	0,274243	1,669778	1,317979	0,304294	2,556354
	0,716202	2,745567	1,546601	0,279341	1,664679	1,320528	0,301745	2,551256
	0,718751	2,745567	1,541505	0,271694	1,662130	1,320528	0,304294	2,556354
	0,706004	2,737921	1,536408	0,279341	1,669778	1,325626	0,304294	2,561453
	0,718751	2,750664	1,541505	0,279341	1,662130	1,312881	0,299195	2,548707
	0,711103	2,743018	1,546601	0,279341	1,674877	1,328175	0,301745	2,556354
	0,698356	2,737921	1,538956	0,276792	1,672327	1,325626	0,309393	2,561453
	0,711103	2,748116	1,546601	0,279341	1,672327	1,320528	0,304294	2,548707
	0,708554	2,730274	1,533859	0,281890	1,667228	1,320528	0,306844	2,561453
	0,708554	2,737921	1,531311	0,281890	1,667228	1,323077	0,304294	2,564002
	0,706004	2,735372	1,536408	0,279341	1,672327	1,320528	0,311943	2,564002
	0,708554	2,737921	1,531311	0,279341	1,664679	1,320528	0,304294	2,564002
	0,708554	2,748116	1,536408	0,286988	1,667228	1,320528	0,304294	2,548707
	0,703455	2,743018	1,531311	0,274243	1,664679	1,320528	0,309393	2,556354
	0,706004	2,737921	1,536408	0,274243	1,659580	1,320528	0,299195	2,564002
	0,716202	2,750664	1,541505	0,279341	1,664679	1,320528	0,304294	2,551256
	0,708554	2,737921	1,528762	0,274243	1,664679	1,320528	0,301745	2,566551
	0,708554	2,743018	1,541505	0,286988	1,664679	1,325626	0,306844	2,556354
	0,711103	2,743018	1,533859	0,286988	1,669778	1,325626	0,304294	2,558904
	0,713652	2,743018	1,533859	0,279341	1,659580	1,320528	0,299195	2,553805
	0,708554	2,743018	1,541505	0,286988	1,667228	1,323077	0,311943	2,561453
	0,700905	2,743018	1,523665	0,281890	1,662130	1,328175	0,309393	2,558904
	0,708554	2,743018	1,531311	0,281890	1,654482	1,315430	0,304294	2,553805
	0,706004	2,743018	1,538956	0,286988	1,667228	1,323077	0,306844	2,558904
	0,706004	2,732823	1,523665	0,274243	1,651932	1,323077	0,306844	2,564002
	0,706004	2,735372	1,526214	0,281890	1,659580	1,328175	0,309393	2,566551
	0,706004	2,748116	1,538956	0,279341	1,657031	1,320528	0,299195	2,558904
	0,698356	2,735372	1,528762	0,281890	1,657031	1,323077	0,311943	2,564002
	0,703455	2,732823	1,523665	0,274243	1,649383	1,320528	0,304294	2,564002
	0,706004	2,745567	1,533859	0,286988	1,662130	1,323077	0,301745	2,551256
	0,703455	2,737921	1,536408	0,279341	1,657031	1,328175	0,304294	2,558904
	0,695806	2,730274	1,531311	0,271694	1,654482	1,323077	0,311943	2,566551
	0,700905	2,743018	1,531311	0,279341	1,654482	1,323077	0,304294	2,553805
	0,703455	2,737921	1,521117	0,279341	1,649383	1,315430	0,304294	2,558904
	0,700905	2,737921	1,531311	0,281890	1,659580	1,328175	0,304294	2,564002
	0,695806	2,730274	1,518568	0,279341	1,651932	1,325626	0,311943	2,564002
	0,700905	2,735372	1,528762	0,279341	1,657031	1,328175	0,304294	2,558904
	0,693257	2,732823	1,523665	0,279341	1,654482	1,328175	0,311943	2,564002
	0,698356	2,735372	1,523665	0,279341	1,636636	1,315430	0,306844	2,551256
	0,695806	2,725177	1,523665	0,281890	1,649383	1,328175	0,311943	2,564002
	0,706004	2,732823	1,521117	0,269145	1,641735	1,315430	0,304294	2,551256
	0,693257	2,727726	1,523665	0,274243	1,644284	1,323077	0,309393	2,561453
	0,706004	2,740469	1,521117	0,281890	1,639185	1,315430	0,299195	2,551256
	0,698356	2,725177	1,508375	0,279341	1,636636	1,323077	0,304294	2,564002
	0,698356	2,732823	1,516020	0,284439	1,649383	1,323077	0,304294	2,556354
	0,703455	2,730274	1,518568	0,279341	1,641735	1,317979	0,299195	2,556354
	0,698356	2,730274	1,523665	0,279341	1,646833	1,325626	0,306844	2,556354
	0,693257	2,730274	1,521117	0,281890	1,646833	1,328175	0,304294	2,553805
	0,695806	2,727726	1,513472	0,281890	1,644284	1,328175	0,309393	2,553805
	0,698356	2,732823	1,521117	0,286988	1,644284	1,323077	0,304294	2,548707
	0,695806	2,727726	1,518568	0,284439	1,636636	1,320528	0,299195	2,553805
	0,688158	2,727726	1,503278	0,279341	1,636636	1,328175	0,311943	2,553805
	0,698356	2,727726	1,510923	0,279341	1,634086	1,315430	0,296646	2,546157
	0,690708	2,730274	1,516020	0,276792	1,634086	1,315430	0,299195	2,546157
	0,688158	2,725177	1,508375	0,284439	1,628988	1,325626	0,311943	2,553805
	0,690708	2,730274	1,513472	0,286988	1,639185	1,320528	0,301745	2,546157
	0,693257	2,722628	1,498181	0,274243	1,631537	1,323077	0,306844	2,551256
	0,690708	2,727726	1,505826	0,279341	1,623889	1,315430	0,304294	2,543608
	0,690708	2,712433	1,498181	0,274243	1,621340	1,320528	0,306844	2,551256
	0,690708	2,717530	1,503278	0,284439	1,626438	1,320528	0,306844	2,548707
	0,683059	2,717530	1,503278	0,281890	1,626438	1,325626	0,311943	2,551256
	0,680510	2,712433	1,498181	0,274243	1,626438	1,323077	0,309393	2,556354
	0,683059	2,717530	1,500729	0,284439	1,628988	1,328175	0,309393	2,548707
	0,688158	2,707335	1,498181	0,271694	1,613691	1,320528	0,304294	2,553805
	0,677960	2,707335	1,498181	0,276792	1,618790	1,320528	0,309393	2,553805
	0,685609	2,712433	1,487987	0,274243	1,618790	1,320528	0,304294	2,538510
	0,685609	2,704787	1,487987	0,271694	1,611142	1,320528	0,306844	2,551256
	0,685609	2,709884	1,498181	0,284439	1,616241	1,320528	0,304294	2,538510
	0,685609	2,717530	1,495632	0,279341	1,621340	1,320528	0,306844	2,535960
	0,685609	2,702238	1,487987	0,279341	1,621340	1,328175	0,304294	2,548707
	0,685609	2,709884	1,485439	0,276792	1,606043	1,312881	0,306844	2,535960
	0,683059	2,707335	1,490535	0,284439	1,616241	1,325626	0,304294	2,541059
	0,683059	2,712433	1,487987	0,279341	1,606043	1,312881	0,306844	2,541059
	0,688158	2,709884	1,487987	0,279341	1,600945	1,312881	0,299195	2,533411
	0,680510	2,697140	1,472696	0,279341	1,606043	1,323077	0,309393	2,541059
	0,670312	2,704787	1,482890	0,281890	1,611142	1,320528	0,309393	2,543608
	0,683059	2,702238	1,482890	0,274243	1,595846	1,312881	0,304294	2,528313
	0,685609	2,702238	1,480342	0,274243	1,595846	1,320528	0,301745	2,538510
	0,685609	2,709884	1,480342	0,284439	1,603494	1,317979	0,299195	2,530862
	0,672862	2,702238	1,477793	0,284439	1,606043	1,325626	0,304294	2,541059
	0,677960	2,699689	1,480342	0,284439	1,598395	1,317979	0,301745	2,535960
	0,680510	2,697140	1,472696	0,274243	1,590747	1,317979	0,306844	2,533411
	0,677960	2,694592	1,480342	0,284439	1,593296	1,323077	0,304294	2,528313
	0,672862	2,694592	1,470148	0,271694	1,588198	1,315430	0,299195	2,530862
	0,680510	2,694592	1,475245	0,286988	1,590747	1,317979	0,296646	2,530862
	0,672862	2,686945	1,467599	0,271694	1,585648	1,317979	0,304294	2,535960
	0,672862	2,686945	1,457406	0,279341	1,588198	1,315430	0,301745	2,533411
	0,672862	2,699689	1,467599	0,284439	1,595846	1,315430	0,301745	2,528313
	0,677960	2,689494	1,470148	0,284439	1,585648	1,317979	0,296646	2,530862
	0,672862	2,697140	1,462503	0,284439	1,588198	1,317979	0,299195	2,520665
	0,670312	2,686945	1,459954	0,279341	1,578000	1,312881	0,296646	2,523214
	0,675411	2,686945	1,467599	0,279341	1,578000	1,312881	0,294096	2,518116
	0,665213	2,681848	1,449760	0,269145	1,575451	1,317979	0,306844	2,523214
	0,672862	2,686945	1,462503	0,284439	1,578000	1,317979	0,296646	2,523214
	0,670312	2,684396	1,459954	0,284439	1,575451	1,315430	0,304294	2,515566
	0,667763	2,679299	1,459954	0,284439	1,578000	1,317979	0,304294	2,523214
	0,672862	2,686945	1,449760	0,274243	1,570352	1,315430	0,294096	2,513017
	0,675411	2,679299	1,447212	0,271694	1,572901	1,310332	0,296646	2,520665
	0,670312	2,689494	1,452309	0,279341	1,572901	1,307783	0,296646	2,513017
	0,665213	2,674201	1,439566	0,271694	1,565253	1,315430	0,304294	2,515566
	0,662664	2,674201	1,437018	0,271694	1,565253	1,315430	0,301745	2,518116
	0,662664	2,684396	1,449760	0,284439	1,575451	1,315430	0,301745	2,507919
	0,665213	2,674201	1,447212	0,284439	1,572901	1,317979	0,301745	2,518116
	0,667763	2,674201	1,447212	0,279341	1,565253	1,307783	0,294096	2,510468
	0,660114	2,679299	1,444663	0,276792	1,562704	1,315430	0,301745	2,505369
	0,667763	2,674201	1,434470	0,271694	1,555056	1,307783	0,296646	2,510468
	0,667763	2,679299	1,434470	0,279341	1,555056	1,305234	0,296646	2,502820
	0,652466	2,669104	1,434470	0,284439	1,567803	1,312881	0,301745	2,507919
	0,662664	2,661457	1,429373	0,271694	1,552506	1,312881	0,301745	2,505369
	0,660114	2,666555	1,421727	0,271694	1,557605	1,312881	0,301745	2,507919
	0,660114	2,674201	1,437018	0,276792	1,557605	1,310332	0,296646	2,500271
	0,662664	2,674201	1,426824	0,276792	1,547408	1,312881	0,296646	2,505369
	0,649917	2,661457	1,426824	0,271694	1,552506	1,312881	0,306844	2,510468
	0,652466	2,658909	1,424276	0,276792	1,557605	1,320528	0,306844	2,510468
	0,657565	2,664006	1,426824	0,284439	1,549957	1,315430	0,301745	2,502820
	0,652466	2,656360	1,414082	0,271694	1,549957	1,312881	0,309393	2,500271
	0,662664	2,669104	1,426824	0,281890	1,547408	1,307783	0,294096	2,502820
	0,655016	2,661457	1,421727	0,284439	1,547408	1,317979	0,299195	2,497721
	0,657565	2,661457	1,419179	0,281890	1,544858	1,312881	0,299195	2,497721
	0,647367	2,661457	1,414082	0,279341	1,547408	1,317979	0,306844	2,490074
	0,655016	2,651262	1,414082	0,279341	1,547408	1,312881	0,299195	2,502820
	0,649917	2,651262	1,403888	0,271694	1,542309	1,310332	0,306844	2,502820
	0,647367	2,653811	1,411533	0,281890	1,544858	1,317979	0,299195	2,502820
	0,652466	2,656360	1,416630	0,276792	1,539759	1,310332	0,301745	2,495172
	0,644818	2,653811	1,406437	0,284439	1,544858	1,315430	0,301745	2,497721
	0,647367	2,648714	1,406437	0,276792	1,544858	1,310332	0,306844	2,497721
	0,652466	2,658909	1,408985	0,284439	1,542309	1,307783	0,299195	2,484975
	0,657565	2,658909	1,401340	0,276792	1,529562	1,305234	0,294096	2,484975
	0,642268	2,653811	1,401340	0,284439	1,539759	1,315430	0,301745	2,495172
	0,644818	2,646165	1,401340	0,279341	1,539759	1,315430	0,304294	2,495172
	0,657565	2,656360	1,403888	0,276792	1,532111	1,305234	0,296646	2,482426
	0,642268	2,643616	1,398791	0,279341	1,537210	1,317979	0,306844	2,492623
	0,649917	2,648714	1,388597	0,276792	1,521914	1,305234	0,301745	2,479877
	0,647367	2,643616	1,393694	0,274243	1,537210	1,315430	0,296646	2,492623
	0,655016	2,646165	1,401340	0,274243	1,527012	1,305234	0,294096	2,487524
	0,647367	2,648714	1,388597	0,284439	1,529562	1,310332	0,304294	2,484975
	0,647367	2,643616	1,388597	0,284439	1,532111	1,310332	0,306844	2,484975
	0,639719	2,646165	1,386049	0,274243	1,524463	1,315430	0,306844	2,487524
	0,647367	2,648714	1,393694	0,274243	1,521914	1,307783	0,296646	2,477327
	0,649917	2,648714	1,391146	0,274243	1,521914	1,305234	0,294096	2,474778
	0,649917	2,638519	1,383500	0,274243	1,524463	1,302685	0,291547	2,482426
	0,644818	2,638519	1,386049	0,281890	1,527012	1,312881	0,299195	2,482426
	0,639719	2,633421	1,380952	0,279341	1,519364	1,310332	0,306844	2,487524
	0,647367	2,638519	1,383500	0,281890	1,527012	1,310332	0,299195	2,479877
	0,649917	2,638519	1,386049	0,276792	1,519364	1,302685	0,291547	2,469680
	0,642268	2,635970	1,375855	0,281890	1,521914	1,307783	0,301745	2,477327
	0,649917	2,638519	1,380952	0,284439	1,516815	1,307783	0,294096	2,477327
