	0,657565	2,386190	1,049653	0,264048	1,251679	1,147200	0,271151	1,710000
	0,647367	2,378544	1,047105	0,258950	1,251679	1,154847	0,276250	1,722747
	0,660114	2,383641	1,059847	0,264048	1,254229	1,152298	0,266052	1,712550
	0,644818	2,375995	1,052202	0,264048	1,259327	1,159945	0,278799	1,717648
	0,652466	2,388739	1,052202	0,264048	1,251679	1,147200	0,266052	1,717648
	0,647367	2,373446	1,047105	0,258950	1,251679	1,152298	0,276250	1,722747
	0,652466	2,375995	1,049653	0,266596	1,254229	1,154847	0,278799	1,725296
	0,660114	2,383641	1,052202	0,261499	1,246581	1,154847	0,271151	1,725296
	0,644818	2,375995	1,054750	0,264048	1,259327	1,159945	0,271151	1,720197
	0,647367	2,373446	1,052202	0,266596	1,261877	1,159945	0,271151	1,715099
	0,652466	2,388739	1,059847	0,269145	1,251679	1,152298	0,266052	1,712550
	0,652466	2,378544	1,047105	0,264048	1,254229	1,159945	0,278799	1,717648
	0,652466	2,375995	1,047105	0,261499	1,254229	1,162493	0,276250	1,725296
	0,652466	2,383641	1,052202	0,258950	1,249130	1,152298	0,271151	1,725296
	0,647367	2,381093	1,052202	0,264048	1,261877	1,162493	0,271151	1,717648
	0,647367	2,375995	1,052202	0,264048	1,254229	1,159945	0,276250	1,725296
	0,652466	2,381093	1,047105	0,258950	1,254229	1,154847	0,276250	1,722747
	0,652466	2,381093	1,054750	0,261499	1,246581	1,147200	0,271151	1,720197
	0,652466	2,373446	1,047105	0,266596	1,254229	1,159945	0,276250	1,725296
	0,647367	2,373446	1,052202	0,258950	1,254229	1,154847	0,276250	1,722747
	0,655016	2,375995	1,047105	0,258950	1,254229	1,152298	0,278799	1,725296
	0,647367	2,381093	1,052202	0,261499	1,256778	1,162493	0,273700	1,717648
	0,652466	2,378544	1,049653	0,266596	1,251679	1,159945	0,276250	1,717648
	0,652466	2,373446	1,049653	0,264048	1,254229	1,159945	0,276250	1,717648
	0,660114	2,388739	1,054750	0,264048	1,254229	1,147200	0,266052	1,720197
	0,655016	2,383641	1,059847	0,271694	1,254229	1,152298	0,266052	1,707451
	0,652466	2,373446	1,049653	0,264048	1,254229	1,159945	0,276250	1,722747
	0,647367	2,373446	1,052202	0,264048	1,261877	1,157396	0,271151	1,722747
	0,652466	2,381093	1,047105	0,258950	1,251679	1,154847	0,276250	1,725296
	0,660114	2,381093	1,054750	0,261499	1,246581	1,154847	0,266052	1,720197
	0,657565	2,386190	1,052202	0,264048	1,249130	1,147200	0,271151	1,712550
	0,652466	2,381093	1,054750	0,266596	1,261877	1,159945	0,271151	1,717648
	0,649917	2,381093	1,047105	0,258950	1,251679	1,154847	0,278799	1,720197
	0,657565	2,378544	1,054750	0,258950	1,251679	1,149749	0,266052	1,717648
	0,652466	2,381093	1,047105	0,256401	1,256778	1,154847	0,278799	1,722747
	0,652466	2,388739	1,062395	0,264048	1,254229	1,147200	0,266052	1,720197
	0,647367	2,373446	1,049653	0,258950	1,254229	1,154847	0,276250	1,725296
	0,660114	2,378544	1,054750	0,258950	1,249130	1,149749	0,276250	1,725296
	0,660114	2,388739	1,059847	0,264048	1,256778	1,149749	0,266052	1,720197
	0,655016	2,386190	1,059847	0,264048	1,254229	1,147200	0,266052	1,710000
	0,657565	2,386190	1,059847	0,264048	1,254229	1,147200	0,266052	1,712550
	0,660114	2,386190	1,054750	0,264048	1,246581	1,147200	0,273700	1,717648
	0,647367	2,373446	1,047105	0,264048	1,254229	1,159945	0,278799	1,717648
	0,655016	2,388739	1,059847	0,264048	1,254229	1,147200	0,266052	1,710000
	0,660114	2,381093	1,054750	0,258950	1,249130	1,154847	0,273700	1,725296
	0,647367	2,375995	1,054750	0,264048	1,256778	1,157396	0,271151	1,717648
	0,649917	2,381093	1,054750	0,269145	1,259327	1,154847	0,271151	1,712550
	0,655016	2,378544	1,059847	0,271694	1,251679	1,152298	0,266052	1,717648
	0,652466	2,381093	1,054750	0,264048	1,254229	1,159945	0,273700	1,717648
	0,652466	2,378544	1,049653	0,256401	1,256778	1,152298	0,278799	1,725296
	0,660114	2,386190	1,054750	0,264048	1,246581	1,144651	0,273700	1,717648
	0,660114	2,381093	1,054750	0,258950	1,249130	1,152298	0,273700	1,725296
	0,652466	2,386190	1,054750	0,269145	1,261877	1,152298	0,266052	1,712550
	0,647367	2,375995	1,054750	0,264048	1,256778	1,159945	0,271151	1,722747
	0,655016	2,378544	1,054750	0,258950	1,246581	1,154847	0,273700	1,725296
	0,652466	2,381093	1,054750	0,264048	1,249130	1,149749	0,273700	1,717648
	0,652466	2,373446	1,049653	0,264048	1,251679	1,157396	0,276250	1,715099
	0,660114	2,386190	1,057298	0,266596	1,249130	1,147200	0,273700	1,715099
	0,660114	2,378544	1,054750	0,258950	1,246581	1,152298	0,271151	1,722747
	0,652466	2,373446	1,047105	0,266596	1,251679	1,159945	0,273700	1,722747
	0,652466	2,373446	1,047105	0,266596	1,251679	1,159945	0,278799	1,717648
	0,647367	2,378544	1,054750	0,269145	1,259327	1,152298	0,271151	1,717648
	0,647367	2,370898	1,054750	0,264048	1,259327	1,159945	0,271151	1,715099
	0,652466	2,378544	1,054750	0,271694	1,256778	1,152298	0,273700	1,707451
	0,652466	2,370898	1,049653	0,264048	1,251679	1,159945	0,278799	1,715099
	0,660114	2,383641	1,054750	0,264048	1,246581	1,144651	0,273700	1,720197
	0,647367	2,370898	1,057298	0,264048	1,256778	1,159945	0,273700	1,717648
	0,660114	2,373446	1,054750	0,256401	1,246581	1,147200	0,266052	1,715099
	0,652466	2,378544	1,049653	0,274243	1,259327	1,152298	0,273700	1,710000
	0,649917	2,378544	1,052202	0,269145	1,259327	1,152298	0,273700	1,715099
	0,652466	2,378544	1,047105	0,258950	1,251679	1,152298	0,278799	1,722747
	0,647367	2,378544	1,052202	0,271694	1,259327	1,152298	0,271151	1,710000
	0,647367	2,373446	1,049653	0,264048	1,251679	1,157396	0,276250	1,715099
	0,652466	2,386190	1,059847	0,264048	1,251679	1,144651	0,266052	1,710000
	0,647367	2,383641	1,059847	0,261499	1,251679	1,159945	0,278799	1,722747
	0,655016	2,375995	1,047105	0,264048	1,251679	1,157396	0,276250	1,722747
	0,652466	2,378544	1,047105	0,258950	1,251679	1,152298	0,273700	1,720197
	0,652466	2,386190	1,049653	0,264048	1,244031	1,144651	0,273700	1,717648
	0,647367	2,373446	1,054750	0,264048	1,256778	1,159945	0,271151	1,715099
	0,652466	2,375995	1,059847	0,269145	1,259327	1,152298	0,271151	1,710000
	0,652466	2,370898	1,049653	0,266596	1,254229	1,154847	0,278799	1,715099
	0,652466	2,378544	1,059847	0,264048	1,251679	1,152298	0,266052	1,707451
	0,657565	2,386190	1,054750	0,264048	1,249130	1,144651	0,271151	1,715099
	0,657565	2,383641	1,052202	0,271694	1,246581	1,147200	0,268601	1,715099
	0,652466	2,383641	1,059847	0,271694	1,259327	1,152298	0,273700	1,710000
	0,657565	2,378544	1,052202	0,258950	1,244031	1,149749	0,271151	1,722747
	0,647367	2,378544	1,052202	0,269145	1,256778	1,152298	0,273700	1,717648
	0,652466	2,378544	1,054750	0,261499	1,246581	1,152298	0,273700	1,722747
	0,660114	2,378544	1,059847	0,261499	1,246581	1,152298	0,268601	1,715099
	0,649917	2,383641	1,059847	0,264048	1,251679	1,144651	0,268601	1,717648
	0,647367	2,373446	1,052202	0,261499	1,251679	1,152298	0,276250	1,720197
	0,652466	2,373446	1,047105	0,264048	1,254229	1,159945	0,278799	1,720197
	0,652466	2,383641	1,059847	0,271694	1,251679	1,149749	0,266052	1,707451
	0,647367	2,378544	1,054750	0,269145	1,259327	1,152298	0,271151	1,710000
	0,652466	2,378544	1,047105	0,256401	1,241482	1,149749	0,271151	1,720197
	0,652466	2,378544	1,052202	0,258950	1,251679	1,144651	0,271151	1,715099
	0,657565	2,378544	1,054750	0,266596	1,246581	1,144651	0,271151	1,715099
	0,652466	2,373446	1,057298	0,269145	1,251679	1,154847	0,271151	1,712550
	0,652466	2,383641	1,059847	0,264048	1,251679	1,147200	0,268601	1,707451
	0,655016	2,375995	1,054750	0,261499	1,244031	1,152298	0,273700	1,720197
	0,647367	2,373446	1,054750	0,264048	1,259327	1,157396	0,271151	1,722747
	0,652466	2,370898	1,052202	0,271694	1,256778	1,157396	0,271151	1,712550
	0,657565	2,378544	1,052202	0,258950	1,246581	1,149749	0,273700	1,720197
	0,647367	2,370898	1,052202	0,264048	1,251679	1,152298	0,278799	1,720197
	0,660114	2,375995	1,052202	0,264048	1,246581	1,144651	0,266052	1,715099
	0,649917	2,370898	1,047105	0,264048	1,244031	1,157396	0,281349	1,720197
	0,652466	2,383641	1,052202	0,264048	1,251679	1,144651	0,266052	1,707451
	0,647367	2,375995	1,052202	0,271694	1,256778	1,152298	0,276250	1,715099
	0,652466	2,378544	1,059847	0,271694	1,249130	1,149749	0,266052	1,715099
	0,652466	2,383641	1,057298	0,266596	1,251679	1,144651	0,266052	1,715099
	0,649917	2,378544	1,059847	0,271694	1,251679	1,152298	0,266052	1,707451
	0,647367	2,381093	1,047105	0,266596	1,259327	1,159945	0,271151	1,715099
	0,652466	2,383641	1,059847	0,269145	1,251679	1,152298	0,266052	1,710000
	0,652466	2,373446	1,047105	0,264048	1,241482	1,149749	0,278799	1,720197
	0,652466	2,370898	1,049653	0,266596	1,251679	1,157396	0,278799	1,722747
	0,652466	2,383641	1,059847	0,271694	1,251679	1,152298	0,266052	1,710000
	0,657565	2,383641	1,054750	0,264048	1,246581	1,149749	0,266052	1,715099
	0,652466	2,383641	1,059847	0,271694	1,251679	1,149749	0,266052	1,707451
	0,652466	2,378544	1,047105	0,258950	1,246581	1,142102	0,273700	1,715099
	0,652466	2,383641	1,057298	0,266596	1,251679	1,144651	0,268601	1,715099
	0,647367	2,378544	1,047105	0,258950	1,251679	1,144651	0,278799	1,720197
	0,652466	2,375995	1,047105	0,258950	1,254229	1,144651	0,276250	1,712550
	0,652466	2,373446	1,049653	0,266596	1,244031	1,157396	0,278799	1,722747
	0,647367	2,375995	1,052202	0,266596	1,251679	1,157396	0,278799	1,715099
	0,652466	2,373446	1,049653	0,261499	1,251679	1,152298	0,278799	1,720197
	0,652466	2,373446	1,052202	0,266596	1,256778	1,154847	0,273700	1,712550
	0,652466	2,375995	1,049653	0,261499	1,251679	1,149749	0,278799	1,720197
	0,652466	2,373446	1,047105	0,264048	1,251679	1,152298	0,276250	1,712550
	0,652466	2,378544	1,052202	0,264048	1,246581	1,142102	0,271151	1,715099
	0,657565	2,383641	1,054750	0,264048	1,244031	1,142102	0,271151	1,707451
	0,652466	2,370898	1,049653	0,264048	1,251679	1,157396	0,278799	1,712550
	0,652466	2,375995	1,059847	0,274243	1,251679	1,149749	0,266052	1,707451
	0,652466	2,375995	1,059847	0,269145	1,251679	1,152298	0,266052	1,707451
	0,660114	2,381093	1,054750	0,258950	1,244031	1,149749	0,273700	1,720197
	0,647367	2,375995	1,054750	0,271694	1,251679	1,152298	0,281349	1,715099
	0,652466	2,370898	1,059847	0,271694	1,256778	1,149749	0,273700	1,712550
	0,652466	2,383641	1,047105	0,258950	1,244031	1,149749	0,271151	1,720197
	0,660114	2,378544	1,052202	0,258950	1,254229	1,144651	0,273700	1,715099
	0,649917	2,388739	1,054750	0,264048	1,254229	1,154847	0,266052	1,710000
	0,647367	2,375995	1,054750	0,271694	1,259327	1,149749	0,271151	1,710000
	0,660114	2,383641	1,059847	0,266596	1,251679	1,147200	0,266052	1,712550
	0,647367	2,378544	1,054750	0,271694	1,256778	1,157396	0,276250	1,712550
	0,652466	2,373446	1,054750	0,271694	1,256778	1,149749	0,273700	1,707451
	0,657565	2,373446	1,052202	0,258950	1,246581	1,147200	0,271151	1,720197
	0,652466	2,378544	1,059847	0,264048	1,256778	1,152298	0,273700	1,710000
	0,652466	2,370898	1,047105	0,264048	1,251679	1,157396	0,278799	1,712550
	0,649917	2,378544	1,052202	0,269145	1,259327	1,149749	0,273700	1,712550
	0,660114	2,383641	1,052202	0,264048	1,244031	1,142102	0,266052	1,707451
	0,644818	2,378544	1,054750	0,264048	1,251679	1,157396	0,278799	1,712550
	0,652466	2,370898	1,047105	0,264048	1,254229	1,157396	0,281349	1,712550
	0,660114	2,383641	1,057298	0,264048	1,251679	1,142102	0,263502	1,715099
	0,647367	2,370898	1,049653	0,266596	1,251679	1,157396	0,276250	1,712550
	0,657565	2,375995	1,052202	0,271694	1,246581	1,142102	0,266052	1,707451
	0,652466	2,383641	1,059847	0,264048	1,251679	1,144651	0,266052	1,707451
	0,652466	2,378544	1,059847	0,274243	1,251679	1,149749	0,266052	1,707451
	0,660114	2,378544	1,052202	0,258950	1,246581	1,149749	0,273700	1,720197
	0,652466	2,383641	1,059847	0,264048	1,251679	1,142102	0,266052	1,710000
	0,649917	2,383641	1,052202	0,258950	1,246581	1,149749	0,273700	1,712550
	0,657565	2,375995	1,054750	0,256401	1,246581	1,149749	0,271151	1,720197
	0,644818	2,370898	1,052202	0,264048	1,256778	1,154847	0,271151	1,720197
	0,647367	2,373446	1,054750	0,266596	1,256778	1,154847	0,273700	1,720197
	0,657565	2,383641	1,052202	0,266596	1,246581	1,142102	0,273700	1,715099
	0,647367	2,373446	1,054750	0,264048	1,256778	1,157396	0,273700	1,722747
	0,660114	2,378544	1,054750	0,261499	1,244031	1,147200	0,271151	1,720197
	0,660114	2,383641	1,052202	0,266596	1,244031	1,142102	0,273700	1,712550
	0,652466	2,375995	1,059847	0,271694	1,251679	1,147200	0,266052	1,710000
	0,657565	2,383641	1,054750	0,271694	1,244031	1,149749	0,266052	1,707451
	0,657565	2,378544	1,052202	0,258950	1,246581	1,149749	0,271151	1,712550
	0,649917	2,370898	1,052202	0,264048	1,259327	1,157396	0,271151	1,712550
	0,657565	2,381093	1,052202	0,261499	1,246581	1,142102	0,271151	1,710000
	0,655016	2,378544	1,052202	0,269145	1,256778	1,149749	0,273700	1,704902
	0,652466	2,375995	1,059847	0,271694	1,251679	1,147200	0,266052	1,707451
	0,649917	2,370898	1,047105	0,264048	1,251679	1,149749	0,281349	1,717648
	0,652466	2,378544	1,059847	0,271694	1,249130	1,149749	0,266052	1,707451
	0,652466	2,375995	1,059847	0,269145	1,251679	1,149749	0,266052	1,704902
	0,652466	2,375995	1,049653	0,266596	1,246581	1,147200	0,273700	1,712550
	0,660114	2,378544	1,052202	0,258950	1,244031	1,149749	0,273700	1,720197
	0,652466	2,378544	1,047105	0,258950	1,249130	1,149749	0,278799	1,720197
	0,657565	2,378544	1,054750	0,258950	1,249130	1,147200	0,278799	1,717648
	0,652466	2,383641	1,059847	0,264048	1,251679	1,144651	0,266052	1,702353
	0,652466	2,378544	1,054750	0,258950	1,241482	1,142102	0,271151	1,712550
	0,647367	2,370898	1,054750	0,264048	1,259327	1,157396	0,273700	1,712550
	0,657565	2,383641	1,054750	0,266596	1,246581	1,142102	0,273700	1,712550
	0,644818	2,370898	1,054750	0,264048	1,256778	1,154847	0,273700	1,712550
	0,652466	2,375995	1,054750	0,258950	1,246581	1,149749	0,276250	1,717648
	0,652466	2,378544	1,047105	0,261499	1,251679	1,149749	0,278799	1,720197
	0,660114	2,383641	1,054750	0,261499	1,244031	1,147200	0,273700	1,720197
	0,657565	2,386190	1,054750	0,261499	1,246581	1,142102	0,273700	1,712550
	0,652466	2,386190	1,059847	0,266596	1,246581	1,144651	0,266052	1,712550
	0,652466	2,378544	1,054750	0,258950	1,244031	1,142102	0,273700	1,715099
	0,652466	2,378544	1,047105	0,258950	1,251679	1,149749	0,278799	1,722747
	0,652466	2,378544	1,049653	0,258950	1,251679	1,147200	0,276250	1,717648
	0,647367	2,373446	1,052202	0,266596	1,259327	1,154847	0,271151	1,712550
	0,652466	2,381093	1,059847	0,271694	1,251679	1,147200	0,268601	1,707451
	0,647367	2,378544	1,054750	0,264048	1,251679	1,154847	0,278799	1,712550
	0,655016	2,386190	1,059847	0,264048	1,251679	1,142102	0,263502	1,717648
	0,655016	2,373446	1,047105	0,258950	1,246581	1,149749	0,278799	1,717648
	0,649917	2,373446	1,054750	0,264048	1,259327	1,152298	0,273700	1,715099
	0,660114	2,381093	1,054750	0,261499	1,244031	1,149749	0,273700	1,717648
	0,647367	2,368349	1,054750	0,266596	1,259327	1,154847	0,273700	1,712550
	0,655016	2,378544	1,059847	0,271694	1,251679	1,154847	0,273700	1,712550
	0,652466	2,378544	1,049653	0,258950	1,251679	1,149749	0,278799	1,715099
	0,652466	2,386190	1,057298	0,266596	1,251679	1,144651	0,268601	1,715099
	0,652466	2,378544	1,059847	0,264048	1,256778	1,142102	0,266052	1,710000
	0,652466	2,378544	1,049653	0,261499	1,251679	1,149749	0,278799	1,720197
	0,652466	2,388739	1,059847	0,264048	1,251679	1,142102	0,266052	1,712550
	0,657565	2,383641	1,052202	0,269145	1,244031	1,149749	0,266052	1,707451
	0,647367	2,368349	1,054750	0,266596	1,256778	1,154847	0,273700	1,720197
	0,657565	2,381093	1,054750	0,264048	1,244031	1,149749	0,266052	1,712550
	0,652466	2,378544	1,059847	0,271694	1,249130	1,149749	0,266052	1,710000
	0,647367	2,375995	1,057298	0,269145	1,259327	1,149749	0,271151	1,710000
	0,660114	2,383641	1,052202	0,266596	1,246581	1,142102	0,273700	1,715099
	0,655016	2,378544	1,054750	0,271694	1,259327	1,147200	0,271151	1,710000
	0,660114	2,383641	1,059847	0,264048	1,254229	1,142102	0,266052	1,715099
	0,652466	2,381093	1,057298	0,261499	1,246581	1,149749	0,271151	1,720197
	0,655016	2,378544	1,047105	0,258950	1,251679	1,149749	0,278799	1,720197
	0,647367	2,378544	1,054750	0,269145	1,259327	1,149749	0,271151	1,712550
	0,660114	2,375995	1,054750	0,258950	1,246581	1,147200	0,268601	1,712550
	0,660114	2,386190	1,054750	0,266596	1,246581	1,142102	0,273700	1,712550
	0,657565	2,383641	1,054750	0,258950	1,246581	1,147200	0,273700	1,715099
	0,649917	2,373446	1,057298	0,264048	1,256778	1,152298	0,273700	1,722747
	0,652466	2,383641	1,062395	0,264048	1,251679	1,142102	0,268601	1,710000
	0,652466	2,383641	1,062395	0,266596	1,251679	1,142102	0,266052	1,712550
	0,647367	2,381093	1,059847	0,269145	1,256778	1,147200	0,263502	1,712550
	0,657565	2,383641	1,054750	0,271694	1,246581	1,147200	0,266052	1,707451
	0,652466	2,373446	1,049653	0,266596	1,251679	1,154847	0,276250	1,712550
	0,652466	2,378544	1,062395	0,269145	1,251679	1,144651	0,266052	1,712550
	0,647367	2,370898	1,054750	0,264048	1,256778	1,154847	0,273700	1,715099
	0,647367	2,378544	1,054750	0,271694	1,256778	1,147200	0,273700	1,710000
	0,660114	2,383641	1,054750	0,266596	1,244031	1,142102	0,271151	1,712550
	0,652466	2,378544	1,059847	0,266596	1,251679	1,147200	0,268601	1,707451
	0,652466	2,378544	1,062395	0,274243	1,259327	1,154847	0,271151	1,712550
	0,657565	2,373446	1,054750	0,258950	1,251679	1,147200	0,273700	1,712550
	0,652466	2,383641	1,059847	0,264048	1,251679	1,142102	0,268601	1,712550
	0,660114	2,386190	1,054750	0,271694	1,251679	1,147200	0,268601	1,707451
	0,652466	2,373446	1,049653	0,264048	1,246581	1,152298	0,278799	1,720197
	0,647367	2,373446	1,054750	0,264048	1,256778	1,147200	0,271151	1,712550
	0,649917	2,370898	1,049653	0,266596	1,249130	1,152298	0,278799	1,712550
	0,660114	2,383641	1,059847	0,266596	1,251679	1,147200	0,266052	1,707451
	0,660114	2,383641	1,054750	0,264048	1,244031	1,142102	0,273700	1,704902
	0,657565	2,375995	1,052202	0,261499	1,249130	1,144651	0,271151	1,712550
	0,652466	2,375995	1,059847	0,274243	1,251679	1,142102	0,268601	1,707451
	0,652466	2,370898	1,059847	0,264048	1,254229	1,147200	0,273700	1,712550
	0,655016	2,378544	1,054750	0,271694	1,256778	1,152298	0,271151	1,712550
	0,657565	2,383641	1,054750	0,264048	1,251679	1,147200	0,268601	1,707451
	0,652466	2,375995	1,049653	0,261499	1,251679	1,147200	0,278799	1,722747
	0,657565	2,383641	1,059847	0,269145	1,251679	1,147200	0,266052	1,707451
	0,657565	2,383641	1,054750	0,264048	1,246581	1,142102	0,271151	1,712550
	0,660114	2,378544	1,062395	0,274243	1,251679	1,142102	0,266052	1,704902
	0,657565	2,373446	1,059847	0,269145	1,251679	1,147200	0,266052	1,704902
	0,657565	2,378544	1,054750	0,261499	1,244031	1,147200	0,273700	1,720197
	0,657565	2,378544	1,052202	0,266596	1,246581	1,142102	0,273700	1,712550
	0,652466	2,370898	1,052202	0,264048	1,256778	1,149749	0,273700	1,712550
	0,655016	2,375995	1,059847	0,271694	1,251679	1,147200	0,266052	1,712550
	0,657565	2,370898	1,054750	0,261499	1,246581	1,147200	0,278799	1,717648
	0,652466	2,381093	1,062395	0,264048	1,249130	1,142102	0,268601	1,712550
	0,647367	2,370898	1,054750	0,264048	1,256778	1,152298	0,271151	1,720197
	0,652466	2,375995	1,059847	0,271694	1,249130	1,147200	0,266052	1,704902
	0,657565	2,373446	1,059847	0,264048	1,249130	1,149749	0,266052	1,707451
	0,655016	2,375995	1,052202	0,258950	1,241482	1,139553	0,266052	1,712550
	0,652466	2,368349	1,044556	0,264048	1,246581	1,144651	0,271151	1,715099
	0,644818	2,368349	1,052202	0,256401	1,249130	1,144651	0,278799	1,710000
	0,647367	2,370898	1,047105	0,266596	1,249130	1,152298	0,278799	1,720197
	0,652466	2,383641	1,059847	0,266596	1,246581	1,137004	0,271151	1,704902
	0,644818	2,373446	1,052202	0,258950	1,249130	1,147200	0,278799	1,715099
	0,652466	2,383641	1,054750	0,264048	1,244031	1,139553	0,271151	1,704902
	0,652466	2,381093	1,052202	0,269145	1,256778	1,144651	0,276250	1,712550
	0,647367	2,383641	1,049653	0,266596	1,244031	1,149749	0,271151	1,717648
	0,652466	2,383641	1,047105	0,258950	1,251679	1,149749	0,271151	1,712550
	0,655016	2,383641	1,052202	0,264048	1,246581	1,142102	0,271151	1,712550
	0,652466	2,383641	1,047105	0,264048	1,254229	1,147200	0,268601	1,720197
	0,655016	2,383641	1,049653	0,258950	1,254229	1,142102	0,271151	1,715099
	0,649917	2,383641	1,047105	0,256401	1,256778	1,147200	0,278799	1,715099
	0,655016	2,391288	1,057298	0,271694	1,264426	1,147200	0,276250	1,712550
	0,657565	2,383641	1,054750	0,258950	1,254229	1,147200	0,271151	1,717648
	0,662664	2,391288	1,059847	0,258950	1,259327	1,144651	0,266052	1,720197
	0,655016	2,386190	1,059847	0,264048	1,266976	1,147200	0,276250	1,725296
	0,667763	2,398934	1,062395	0,261499	1,259327	1,142102	0,271151	1,715099
	0,670312	2,396385	1,064944	0,264048	1,264426	1,142102	0,266052	1,715099
	0,652466	2,398934	1,064944	0,271694	1,272074	1,149749	0,276250	1,722747
	0,660114	2,396385	1,067492	0,258950	1,261877	1,149749	0,273700	1,725296
	0,667763	2,401483	1,072589	0,258950	1,266976	1,142102	0,266052	1,722747
	0,665213	2,401483	1,072589	0,271694	1,274624	1,152298	0,271151	1,722747
	0,657565	2,401483	1,064944	0,264048	1,269525	1,152298	0,276250	1,730395
	0,662664	2,406580	1,077686	0,271694	1,277173	1,157396	0,271151	1,725296
	0,657565	2,404032	1,062395	0,261499	1,272074	1,149749	0,278799	1,725296
	0,665213	2,419324	1,072589	0,264048	1,269525	1,144651	0,266052	1,720197
	0,667763	2,414227	1,070041	0,264048	1,272074	1,144651	0,273700	1,727845
	0,662664	2,411678	1,070041	0,264048	1,277173	1,159945	0,276250	1,732944
	0,667763	2,416775	1,070041	0,264048	1,272074	1,152298	0,273700	1,738042
	0,672862	2,416775	1,080235	0,264048	1,287371	1,162493	0,273700	1,738042
	0,662664	2,429519	1,080235	0,274243	1,287371	1,157396	0,273700	1,738042
	0,675411	2,432068	1,085331	0,271694	1,289920	1,152298	0,281349	1,732944
	0,675411	2,437166	1,092977	0,269145	1,287371	1,162493	0,271151	1,735493
	0,670312	2,432068	1,080235	0,258950	1,289920	1,154847	0,281349	1,735493
	0,672862	2,432068	1,090428	0,258950	1,300118	1,154847	0,278799	1,743141
	0,672862	2,439714	1,085331	0,258950	1,297568	1,159945	0,273700	1,748239
	0,675411	2,447361	1,090428	0,266596	1,300118	1,165042	0,278799	1,750789
	0,690708	2,449910	1,095525	0,266596	1,297568	1,157396	0,268601	1,740592
	0,685609	2,460105	1,108268	0,269145	1,310315	1,159945	0,273700	1,743141
	0,688158	2,462653	1,100622	0,271694	1,312864	1,157396	0,273700	1,750789
	0,683059	2,460105	1,098074	0,266596	1,312864	1,167591	0,278799	1,753338
	0,690708	2,462653	1,108268	0,274243	1,323062	1,162493	0,273700	1,755887
	0,693257	2,455007	1,105719	0,266596	1,317963	1,162493	0,278799	1,755887
	0,693257	2,465202	1,110816	0,261499	1,315414	1,154847	0,276250	1,755887
	0,695806	2,467751	1,115913	0,269145	1,328161	1,170140	0,271151	1,760986
	0,695806	2,470300	1,121010	0,266596	1,330710	1,170140	0,276250	1,760986
	0,693257	2,465202	1,118461	0,261499	1,328161	1,165042	0,281349	1,763535
	0,706004	2,475397	1,131204	0,274243	1,330710	1,165042	0,268601	1,760986
	0,706004	2,480495	1,131204	0,266596	1,328161	1,159945	0,268601	1,763535
	0,695806	2,477946	1,126107	0,266596	1,335809	1,172689	0,278799	1,773732
	0,703455	2,480495	1,128655	0,261499	1,338358	1,157396	0,273700	1,771183
	0,706004	2,472848	1,141397	0,269145	1,348556	1,172689	0,276250	1,776281
	0,698356	2,475397	1,141397	0,261499	1,346006	1,167591	0,281349	1,773732
	0,700905	2,477946	1,141397	0,264048	1,346006	1,170140	0,283898	1,776281
	0,716202	2,485592	1,146494	0,269145	1,343457	1,162493	0,271151	1,771183
	0,711103	2,485592	1,149043	0,269145	1,343457	1,165042	0,276250	1,773732
	0,711103	2,495787	1,156688	0,274243	1,358753	1,170140	0,276250	1,781380
	0,718751	2,495787	1,161785	0,266596	1,356204	1,167591	0,271151	1,773732
	0,706004	2,483044	1,156688	0,266596	1,356204	1,170140	0,281349	1,786478
	0,713652	2,483044	1,154140	0,261499	1,351105	1,170140	0,276250	1,789027
	0,718751	2,493239	1,161785	0,269145	1,356204	1,165042	0,271151	1,778830
	0,721301	2,503434	1,161785	0,269145	1,356204	1,165042	0,271151	1,778830
	0,706004	2,490690	1,166882	0,269145	1,363852	1,170140	0,281349	1,794126
	0,716202	2,503434	1,171979	0,274243	1,361303	1,175238	0,276250	1,789027
	0,713652	2,495787	1,166882	0,269145	1,371500	1,172689	0,276250	1,794126
	0,716202	2,500885	1,171979	0,269145	1,374050	1,177787	0,276250	1,791577
	0,723850	2,505982	1,171979	0,264048	1,366401	1,165042	0,268601	1,791577
	0,711103	2,500885	1,169430	0,269145	1,371500	1,177787	0,278799	1,799224
	0,716202	2,495787	1,169430	0,269145	1,363852	1,170140	0,278799	1,796675
	0,721301	2,505982	1,174527	0,269145	1,374050	1,167591	0,268601	1,786478
	0,713652	2,500885	1,171979	0,266596	1,376599	1,180336	0,276250	1,799224
	0,721301	2,498336	1,171979	0,264048	1,366401	1,175238	0,276250	1,794126
	0,721301	2,508531	1,177076	0,264048	1,376599	1,172689	0,276250	1,794126
	0,721301	2,500885	1,182173	0,269145	1,384247	1,180336	0,278799	1,799224
	0,726400	2,505982	1,184721	0,264048	1,371500	1,167591	0,271151	1,794126
	0,721301	2,505982	1,192366	0,269145	1,386796	1,180336	0,276250	1,789027
	0,721301	2,516178	1,184721	0,261499	1,381698	1,170140	0,276250	1,796675
	0,713652	2,511080	1,182173	0,269145	1,386796	1,180336	0,283898	1,804323
	0,713652	2,505982	1,184721	0,261499	1,381698	1,172689	0,283898	1,796675
	0,721301	2,508531	1,184721	0,269145	1,384247	1,175238	0,286448	1,804323
