	0,657565	2,340312	1,072589	0,253852	1,241482	1,119161	0,271151	1,699803
	0,660114	2,342861	1,070041	0,256401	1,236383	1,121710	0,271151	1,707451
	0,667763	2,345410	1,080235	0,258950	1,236383	1,111515	0,258403	1,694705
	0,662664	2,342861	1,070041	0,248754	1,236383	1,114064	0,271151	1,704902
	0,665213	2,347959	1,072589	0,248754	1,228735	1,111515	0,263502	1,710000
	0,665213	2,353056	1,080235	0,253852	1,236383	1,106417	0,258403	1,694705
	0,667763	2,342861	1,067492	0,256401	1,233834	1,119161	0,271151	1,699803
	0,660114	2,340312	1,067492	0,251303	1,236383	1,111515	0,271151	1,704902
	0,660114	2,345410	1,072589	0,258950	1,241482	1,111515	0,263502	1,702353
	0,672862	2,358154	1,075138	0,253852	1,228735	1,111515	0,260953	1,694705
	0,660114	2,342861	1,072589	0,261499	1,244031	1,111515	0,263502	1,697254
	0,665213	2,345410	1,077686	0,258950	1,233834	1,111515	0,260953	1,697254
	0,665213	2,353056	1,077686	0,261499	1,236383	1,111515	0,260953	1,694705
	0,665213	2,337764	1,067492	0,253852	1,233834	1,116613	0,271151	1,707451
	0,665213	2,342861	1,080235	0,261499	1,233834	1,111515	0,260953	1,692156
	0,672862	2,353056	1,080235	0,253852	1,236383	1,106417	0,260953	1,692156
	0,667763	2,347959	1,067492	0,248754	1,228735	1,111515	0,266052	1,707451
	0,662664	2,345410	1,080235	0,253852	1,233834	1,111515	0,258403	1,694705
	0,657565	2,340312	1,072589	0,256401	1,236383	1,121710	0,271151	1,707451
	0,665213	2,350507	1,077686	0,253852	1,236383	1,106417	0,266052	1,694705
	0,665213	2,340312	1,064944	0,256401	1,236383	1,116613	0,271151	1,697254
	0,665213	2,353056	1,077686	0,253852	1,233834	1,108966	0,260953	1,694705
	0,665213	2,347959	1,075138	0,253852	1,231284	1,103868	0,266052	1,699803
	0,665213	2,353056	1,080235	0,256401	1,233834	1,106417	0,260953	1,699803
	0,670312	2,345410	1,075138	0,251303	1,231284	1,111515	0,266052	1,699803
	0,667763	2,345410	1,072589	0,253852	1,228735	1,106417	0,266052	1,699803
	0,662664	2,345410	1,067492	0,248754	1,233834	1,114064	0,271151	1,707451
	0,662664	2,353056	1,077686	0,253852	1,233834	1,114064	0,258403	1,697254
	0,667763	2,342861	1,075138	0,256401	1,241482	1,119161	0,266052	1,702353
	0,660114	2,340312	1,072589	0,256401	1,241482	1,116613	0,266052	1,699803
	0,667763	2,347959	1,080235	0,256401	1,241482	1,119161	0,266052	1,699803
	0,665213	2,353056	1,080235	0,253852	1,233834	1,111515	0,263502	1,694705
	0,672862	2,347959	1,072589	0,248754	1,228735	1,111515	0,266052	1,707451
	0,672862	2,350507	1,075138	0,256401	1,236383	1,106417	0,263502	1,699803
	0,660114	2,337764	1,075138	0,256401	1,241482	1,116613	0,266052	1,704902
	0,657565	2,345410	1,072589	0,258950	1,241482	1,114064	0,266052	1,694705
	0,665213	2,337764	1,067492	0,248754	1,228735	1,111515	0,266052	1,704902
	0,657565	2,345410	1,072589	0,261499	1,241482	1,111515	0,263502	1,694705
	0,672862	2,342861	1,070041	0,253852	1,228735	1,111515	0,266052	1,699803
	0,667763	2,347959	1,064944	0,251303	1,236383	1,111515	0,268601	1,704902
	0,662664	2,345410	1,080235	0,261499	1,236383	1,111515	0,266052	1,702353
	0,665213	2,350507	1,077686	0,256401	1,241482	1,106417	0,266052	1,694705
	0,660114	2,345410	1,067492	0,253852	1,233834	1,114064	0,271151	1,704902
	0,670312	2,353056	1,072589	0,253852	1,226185	1,106417	0,266052	1,702353
	0,665213	2,340312	1,064944	0,256401	1,236383	1,119161	0,271151	1,699803
	0,667763	2,350507	1,082783	0,256401	1,233834	1,108966	0,266052	1,692156
	0,665213	2,345410	1,077686	0,261499	1,236383	1,111515	0,260953	1,697254
	0,672862	2,353056	1,080235	0,256401	1,226185	1,106417	0,266052	1,692156
	0,665213	2,337764	1,067492	0,251303	1,233834	1,114064	0,266052	1,704902
	0,665213	2,340312	1,072589	0,251303	1,228735	1,111515	0,266052	1,707451
	0,667763	2,342861	1,067492	0,248754	1,233834	1,111515	0,273700	1,704902
	0,660114	2,345410	1,072589	0,253852	1,241482	1,119161	0,266052	1,702353
	0,672862	2,342861	1,072589	0,248754	1,233834	1,111515	0,266052	1,699803
	0,672862	2,345410	1,072589	0,248754	1,228735	1,114064	0,263502	1,702353
	0,665213	2,353056	1,080235	0,261499	1,233834	1,114064	0,260953	1,692156
	0,665213	2,345410	1,064944	0,251303	1,233834	1,114064	0,273700	1,704902
	0,672862	2,353056	1,072589	0,253852	1,228735	1,106417	0,268601	1,699803
	0,670312	2,353056	1,072589	0,256401	1,228735	1,106417	0,268601	1,702353
	0,665213	2,345410	1,080235	0,264048	1,236383	1,111515	0,260953	1,694705
	0,660114	2,353056	1,080235	0,256401	1,233834	1,106417	0,260953	1,699803
	0,662664	2,345410	1,064944	0,248754	1,236383	1,111515	0,273700	1,699803
	0,667763	2,345410	1,077686	0,261499	1,236383	1,111515	0,260953	1,694705
	0,672862	2,350507	1,080235	0,256401	1,236383	1,106417	0,258403	1,699803
	0,662664	2,340312	1,072589	0,253852	1,238932	1,119161	0,266052	1,699803
	0,672862	2,350507	1,072589	0,258950	1,233834	1,111515	0,258403	1,694705
	0,657565	2,342861	1,070041	0,261499	1,241482	1,111515	0,266052	1,692156
	0,672862	2,347959	1,072589	0,251303	1,231284	1,111515	0,268601	1,699803
	0,665213	2,345410	1,080235	0,261499	1,238932	1,116613	0,266052	1,702353
	0,670312	2,353056	1,067492	0,261499	1,233834	1,106417	0,260953	1,694705
	0,665213	2,350507	1,077686	0,258950	1,233834	1,103868	0,260953	1,697254
	0,657565	2,337764	1,067492	0,248754	1,233834	1,116613	0,271151	1,707451
	0,665213	2,342861	1,077686	0,261499	1,233834	1,111515	0,260953	1,694705
	0,660114	2,345410	1,072589	0,261499	1,241482	1,111515	0,266052	1,697254
	0,660114	2,340312	1,070041	0,251303	1,238932	1,111515	0,271151	1,704902
	0,670312	2,342861	1,070041	0,251303	1,231284	1,108966	0,266052	1,707451
	0,665213	2,350507	1,075138	0,261499	1,231284	1,111515	0,260953	1,692156
	0,660114	2,340312	1,072589	0,256401	1,241482	1,116613	0,266052	1,699803
	0,672862	2,353056	1,077686	0,261499	1,233834	1,111515	0,260953	1,699803
	0,667763	2,350507	1,080235	0,258950	1,228735	1,103868	0,266052	1,694705
	0,667763	2,347959	1,072589	0,256401	1,241482	1,119161	0,266052	1,702353
	0,665213	2,340312	1,064944	0,256401	1,233834	1,119161	0,276250	1,699803
	0,660114	2,342861	1,070041	0,256401	1,233834	1,116613	0,273700	1,702353
	0,670312	2,345410	1,072589	0,253852	1,233834	1,103868	0,260953	1,699803
	0,657565	2,342861	1,077686	0,258950	1,241482	1,111515	0,266052	1,692156
	0,660114	2,340312	1,072589	0,256401	1,236383	1,116613	0,273700	1,699803
	0,665213	2,347959	1,077686	0,256401	1,231284	1,106417	0,263502	1,702353
	0,660114	2,337764	1,072589	0,256401	1,238932	1,119161	0,266052	1,704902
	0,660114	2,345410	1,070041	0,251303	1,241482	1,111515	0,271151	1,707451
	0,657565	2,345410	1,072589	0,261499	1,233834	1,116613	0,266052	1,697254
	0,660114	2,350507	1,070041	0,256401	1,238932	1,111515	0,266052	1,692156
	0,667763	2,340312	1,077686	0,261499	1,238932	1,119161	0,268601	1,692156
	0,665213	2,350507	1,077686	0,256401	1,236383	1,106417	0,260953	1,692156
	0,665213	2,345410	1,077686	0,258950	1,233834	1,111515	0,260953	1,694705
	0,670312	2,345410	1,072589	0,248754	1,228735	1,111515	0,271151	1,707451
	0,662664	2,345410	1,077686	0,264048	1,231284	1,116613	0,268601	1,699803
	0,665213	2,342861	1,064944	0,256401	1,233834	1,116613	0,273700	1,699803
	0,665213	2,350507	1,077686	0,256401	1,233834	1,103868	0,263502	1,699803
	0,665213	2,350507	1,080235	0,256401	1,233834	1,106417	0,263502	1,692156
	0,665213	2,337764	1,072589	0,251303	1,228735	1,111515	0,266052	1,704902
	0,672862	2,353056	1,072589	0,253852	1,228735	1,106417	0,268601	1,694705
	0,672862	2,353056	1,070041	0,264048	1,226185	1,111515	0,260953	1,697254
	0,665213	2,337764	1,072589	0,258950	1,233834	1,114064	0,266052	1,704902
	0,670312	2,350507	1,072589	0,256401	1,226185	1,108966	0,268601	1,699803
	0,667763	2,342861	1,077686	0,261499	1,233834	1,111515	0,260953	1,697254
	0,672862	2,347959	1,072589	0,258950	1,228735	1,103868	0,266052	1,702353
	0,665213	2,340312	1,064944	0,256401	1,233834	1,119161	0,276250	1,702353
	0,665213	2,345410	1,075138	0,261499	1,233834	1,108966	0,268601	1,699803
	0,657565	2,337764	1,072589	0,256401	1,233834	1,111515	0,273700	1,704902
	0,657565	2,337764	1,070041	0,253852	1,241482	1,119161	0,268601	1,707451
	0,657565	2,342861	1,072589	0,261499	1,233834	1,111515	0,266052	1,699803
	0,665213	2,342861	1,064944	0,248754	1,231284	1,106417	0,273700	1,704902
	0,660114	2,342861	1,072589	0,264048	1,236383	1,111515	0,268601	1,699803
	0,662664	2,340312	1,064944	0,251303	1,231284	1,111515	0,276250	1,704902
	0,672862	2,350507	1,070041	0,256401	1,228735	1,103868	0,266052	1,699803
	0,672862	2,345410	1,072589	0,256401	1,226185	1,103868	0,266052	1,697254
	0,657565	2,345410	1,070041	0,261499	1,238932	1,111515	0,266052	1,699803
	0,665213	2,337764	1,067492	0,256401	1,233834	1,116613	0,273700	1,704902
	0,662664	2,350507	1,077686	0,264048	1,231284	1,111515	0,260953	1,692156
	0,657565	2,335215	1,072589	0,256401	1,233834	1,116613	0,276250	1,697254
	0,662664	2,337764	1,064944	0,258950	1,233834	1,119161	0,273700	1,697254
	0,662664	2,342861	1,064944	0,251303	1,233834	1,111515	0,271151	1,704902
	0,665213	2,347959	1,075138	0,264048	1,231284	1,111515	0,263502	1,692156
	0,670312	2,342861	1,072589	0,251303	1,233834	1,111515	0,260953	1,699803
	0,665213	2,342861	1,064944	0,251303	1,233834	1,111515	0,273700	1,702353
	0,665213	2,342861	1,080235	0,264048	1,233834	1,111515	0,260953	1,692156
	0,667763	2,337764	1,064944	0,256401	1,231284	1,116613	0,273700	1,697254
	0,672862	2,342861	1,070041	0,251303	1,226185	1,111515	0,268601	1,704902
	0,667763	2,342861	1,075138	0,261499	1,238932	1,111515	0,266052	1,694705
	0,665213	2,337764	1,070041	0,256401	1,238932	1,119161	0,268601	1,699803
	0,672862	2,342861	1,070041	0,251303	1,226185	1,111515	0,266052	1,704902
	0,665213	2,342861	1,077686	0,261499	1,236383	1,116613	0,266052	1,697254
	0,665213	2,350507	1,080235	0,258950	1,233834	1,106417	0,260953	1,699803
	0,660114	2,345410	1,077686	0,264048	1,233834	1,111515	0,266052	1,692156
	0,665213	2,340312	1,067492	0,258950	1,233834	1,116613	0,273700	1,697254
	0,665213	2,350507	1,070041	0,253852	1,226185	1,103868	0,266052	1,697254
	0,657565	2,340312	1,070041	0,264048	1,238932	1,111515	0,266052	1,697254
	0,657565	2,342861	1,064944	0,251303	1,231284	1,111515	0,276250	1,704902
	0,657565	2,335215	1,070041	0,256401	1,231284	1,116613	0,273700	1,697254
	0,660114	2,337764	1,070041	0,256401	1,238932	1,116613	0,268601	1,697254
	0,665213	2,345410	1,064944	0,251303	1,231284	1,111515	0,273700	1,704902
	0,667763	2,337764	1,064944	0,256401	1,233834	1,116613	0,273700	1,697254
	0,665213	2,335215	1,062395	0,256401	1,231284	1,116613	0,273700	1,699803
	0,657565	2,342861	1,072589	0,264048	1,236383	1,111515	0,266052	1,699803
	0,657565	2,342861	1,075138	0,264048	1,233834	1,111515	0,260953	1,689606
	0,662664	2,335215	1,064944	0,256401	1,226185	1,116613	0,268601	1,702353
	0,665213	2,342861	1,075138	0,261499	1,231284	1,111515	0,263502	1,692156
	0,665213	2,342861	1,067492	0,251303	1,231284	1,111515	0,276250	1,697254
	0,672862	2,347959	1,072589	0,256401	1,226185	1,106417	0,260953	1,692156
	0,670312	2,342861	1,070041	0,248754	1,226185	1,111515	0,268601	1,702353
	0,665213	2,342861	1,075138	0,264048	1,233834	1,111515	0,260953	1,697254
	0,665213	2,347959	1,075138	0,256401	1,233834	1,103868	0,263502	1,697254
	0,662664	2,347959	1,075138	0,258950	1,231284	1,108966	0,260953	1,692156
	0,660114	2,342861	1,077686	0,264048	1,231284	1,116613	0,263502	1,697254
	0,665213	2,347959	1,077686	0,256401	1,231284	1,103868	0,260953	1,699803
	0,672862	2,342861	1,070041	0,251303	1,226185	1,111515	0,268601	1,699803
	0,662664	2,347959	1,062395	0,251303	1,226185	1,103868	0,268601	1,697254
	0,657565	2,337764	1,070041	0,258950	1,238932	1,116613	0,266052	1,697254
	0,660114	2,342861	1,070041	0,264048	1,236383	1,111515	0,268601	1,692156
	0,662664	2,342861	1,077686	0,256401	1,236383	1,116613	0,266052	1,697254
	0,670312	2,342861	1,070041	0,251303	1,223636	1,111515	0,268601	1,697254
	0,657565	2,342861	1,070041	0,264048	1,236383	1,108966	0,268601	1,692156
	0,665213	2,337764	1,064944	0,256401	1,231284	1,116613	0,273700	1,697254
	0,660114	2,342861	1,070041	0,264048	1,236383	1,111515	0,268601	1,689606
	0,672862	2,340312	1,075138	0,253852	1,221087	1,106417	0,263502	1,697254
	0,665213	2,337764	1,070041	0,256401	1,223636	1,108966	0,273700	1,702353
	0,665213	2,340312	1,075138	0,264048	1,231284	1,111515	0,263502	1,694705
	0,670312	2,342861	1,070041	0,251303	1,226185	1,111515	0,268601	1,704902
	0,667763	2,347959	1,070041	0,256401	1,231284	1,106417	0,263502	1,699803
	0,662664	2,342861	1,062395	0,251303	1,226185	1,111515	0,266052	1,702353
	0,662664	2,340312	1,062395	0,251303	1,231284	1,111515	0,276250	1,704902
	0,665213	2,347959	1,075138	0,258950	1,231284	1,103868	0,263502	1,697254
	0,670312	2,345410	1,070041	0,258950	1,223636	1,106417	0,268601	1,697254
	0,657565	2,337764	1,070041	0,256401	1,236383	1,116613	0,268601	1,697254
	0,657565	2,335215	1,067492	0,258950	1,233834	1,111515	0,276250	1,702353
	0,670312	2,342861	1,070041	0,251303	1,223636	1,111515	0,266052	1,702353
	0,662664	2,340312	1,070041	0,264048	1,236383	1,111515	0,268601	1,692156
	0,657565	2,340312	1,070041	0,253852	1,236383	1,116613	0,268601	1,697254
	0,662664	2,340312	1,072589	0,261499	1,231284	1,111515	0,260953	1,692156
	0,665213	2,342861	1,075138	0,264048	1,228735	1,108966	0,263502	1,694705
	0,672862	2,345410	1,070041	0,258950	1,226185	1,106417	0,260953	1,692156
	0,667763	2,340312	1,070041	0,251303	1,223636	1,108966	0,268601	1,694705
	0,657565	2,342861	1,070041	0,253852	1,238932	1,116613	0,268601	1,694705
	0,665213	2,340312	1,075138	0,264048	1,231284	1,111515	0,260953	1,689606
	0,662664	2,347959	1,077686	0,258950	1,238932	1,108966	0,266052	1,689606
	0,657565	2,332666	1,070041	0,256401	1,236383	1,116613	0,268601	1,694705
	0,657565	2,335215	1,067492	0,256401	1,236383	1,116613	0,273700	1,704902
	0,672862	2,342861	1,067492	0,258950	1,226185	1,103868	0,268601	1,697254
	0,670312	2,347959	1,070041	0,251303	1,223636	1,111515	0,268601	1,697254
	0,660114	2,345410	1,072589	0,264048	1,238932	1,108966	0,271151	1,692156
	0,657565	2,337764	1,070041	0,258950	1,236383	1,119161	0,268601	1,697254
	0,657565	2,335215	1,070041	0,256401	1,241482	1,116613	0,268601	1,694705
	0,665213	2,347959	1,075138	0,258950	1,231284	1,103868	0,260953	1,697254
	0,660114	2,337764	1,070041	0,256401	1,236383	1,116613	0,268601	1,697254
	0,667763	2,347959	1,070041	0,256401	1,226185	1,103868	0,266052	1,694705
	0,660114	2,342861	1,070041	0,264048	1,236383	1,111515	0,273700	1,697254
	0,660114	2,337764	1,064944	0,256401	1,231284	1,119161	0,276250	1,697254
	0,667763	2,342861	1,064944	0,251303	1,231284	1,108966	0,273700	1,697254
	0,665213	2,340312	1,064944	0,251303	1,228735	1,111515	0,276250	1,697254
	0,665213	2,342861	1,062395	0,251303	1,231284	1,111515	0,276250	1,697254
	0,670312	2,347959	1,070041	0,261499	1,223636	1,108966	0,263502	1,689606
	0,665213	2,340312	1,075138	0,264048	1,233834	1,111515	0,263502	1,697254
	0,662664	2,342861	1,062395	0,251303	1,231284	1,111515	0,276250	1,702353
	0,672862	2,340312	1,070041	0,251303	1,231284	1,108966	0,260953	1,694705
	0,672862	2,345410	1,070041	0,256401	1,223636	1,111515	0,266052	1,697254
	0,665213	2,337764	1,062395	0,253852	1,231284	1,111515	0,276250	1,702353
	0,672862	2,350507	1,070041	0,256401	1,226185	1,108966	0,263502	1,689606
	0,657565	2,335215	1,070041	0,256401	1,236383	1,116613	0,266052	1,697254
	0,662664	2,347959	1,080235	0,258950	1,231284	1,111515	0,266052	1,692156
	0,665213	2,350507	1,077686	0,256401	1,231284	1,103868	0,263502	1,697254
	0,665213	2,342861	1,070041	0,251303	1,226185	1,108966	0,268601	1,702353
	0,662664	2,345410	1,070041	0,253852	1,223636	1,103868	0,268601	1,697254
	0,662664	2,342861	1,077686	0,264048	1,228735	1,111515	0,266052	1,694705
	0,662664	2,342861	1,075138	0,261499	1,231284	1,111515	0,260953	1,692156
	0,665213	2,337764	1,064944	0,258950	1,233834	1,116613	0,276250	1,702353
	0,660114	2,335215	1,064944	0,253852	1,231284	1,108966	0,273700	1,702353
	0,660114	2,335215	1,072589	0,264048	1,228735	1,116613	0,273700	1,697254
	0,672862	2,335215	1,064944	0,258950	1,223636	1,108966	0,276250	1,704902
	0,665213	2,342861	1,064944	0,248754	1,231284	1,108966	0,276250	1,702353
	0,672862	2,340312	1,062395	0,253852	1,231284	1,111515	0,266052	1,707451
	0,662664	2,342861	1,075138	0,264048	1,233834	1,111515	0,268601	1,689606
	0,672862	2,347959	1,070041	0,258950	1,226185	1,103868	0,268601	1,697254
	0,662664	2,345410	1,072589	0,253852	1,231284	1,111515	0,260953	1,692156
	0,665213	2,347959	1,075138	0,258950	1,231284	1,103868	0,263502	1,699803
	0,660114	2,340312	1,070041	0,264048	1,228735	1,108966	0,273700	1,694705
	0,665213	2,335215	1,070041	0,258950	1,236383	1,116613	0,268601	1,697254
	0,667763	2,337764	1,064944	0,256401	1,223636	1,111515	0,268601	1,704902
	0,665213	2,347959	1,075138	0,258950	1,233834	1,103868	0,263502	1,692156
	0,665213	2,340312	1,072589	0,258950	1,238932	1,119161	0,268601	1,697254
	0,660114	2,342861	1,067492	0,258950	1,231284	1,116613	0,268601	1,694705
	0,657565	2,335215	1,070041	0,256401	1,238932	1,119161	0,268601	1,704902
	0,662664	2,347959	1,070041	0,266596	1,238932	1,111515	0,268601	1,692156
	0,672862	2,347959	1,070041	0,258950	1,223636	1,106417	0,268601	1,694705
	0,657565	2,332666	1,070041	0,251303	1,236383	1,116613	0,268601	1,702353
	0,665213	2,335215	1,059847	0,258950	1,231284	1,116613	0,276250	1,697254
	0,665213	2,342861	1,070041	0,258950	1,226185	1,103868	0,266052	1,697254
	0,665213	2,337764	1,062395	0,251303	1,233834	1,111515	0,276250	1,702353
	0,657565	2,335215	1,070041	0,261499	1,236383	1,116613	0,271151	1,692156
	0,665213	2,342861	1,064944	0,251303	1,233834	1,111515	0,276250	1,697254
	0,665213	2,340312	1,075138	0,264048	1,231284	1,111515	0,260953	1,692156
	0,665213	2,337764	1,075138	0,264048	1,231284	1,111515	0,268601	1,694705
	0,662664	2,347959	1,077686	0,256401	1,231284	1,103868	0,263502	1,697254
	0,667763	2,335215	1,062395	0,256401	1,233834	1,116613	0,268601	1,707451
	0,662664	2,335215	1,064944	0,258950	1,223636	1,111515	0,273700	1,702353
	0,670312	2,340312	1,070041	0,251303	1,223636	1,111515	0,268601	1,697254
	0,665213	2,335215	1,067492	0,256401	1,238932	1,108966	0,276250	1,704902
	0,672862	2,337764	1,070041	0,253852	1,223636	1,108966	0,268601	1,697254
	0,672862	2,340312	1,075138	0,258950	1,231284	1,108966	0,260953	1,687057
	0,667763	2,345410	1,067492	0,258950	1,231284	1,114064	0,266052	1,689606
	0,670312	2,345410	1,070041	0,258950	1,223636	1,103868	0,271151	1,694705
	0,670312	2,345410	1,070041	0,258950	1,223636	1,101319	0,271151	1,697254
	0,665213	2,340312	1,070041	0,264048	1,236383	1,108966	0,266052	1,692156
	0,660114	2,332666	1,072589	0,258950	1,236383	1,116613	0,268601	1,702353
	0,665213	2,332666	1,070041	0,258950	1,238932	1,116613	0,268601	1,697254
	0,657565	2,337764	1,067492	0,264048	1,238932	1,108966	0,268601	1,689606
	0,672862	2,345410	1,077686	0,256401	1,231284	1,103868	0,263502	1,697254
	0,665213	2,335215	1,062395	0,258950	1,231284	1,116613	0,273700	1,702353
	0,657565	2,335215	1,059847	0,251303	1,231284	1,116613	0,273700	1,702353
	0,660114	2,337764	1,064944	0,264048	1,228735	1,116613	0,276250	1,697254
	0,665213	2,332666	1,062395	0,256401	1,231284	1,116613	0,271151	1,704902
	0,665213	2,340312	1,067492	0,264048	1,233834	1,116613	0,276250	1,697254
	0,665213	2,335215	1,070041	0,264048	1,236383	1,111515	0,266052	1,697254
	0,662664	2,347959	1,075138	0,261499	1,236383	1,108966	0,266052	1,694705
	0,657565	2,342861	1,062395	0,264048	1,228735	1,114064	0,271151	1,697254
	0,672862	2,342861	1,070041	0,251303	1,231284	1,103868	0,260953	1,694705
	0,670312	2,342861	1,070041	0,258950	1,231284	1,103868	0,260953	1,694705
	0,665213	2,353056	1,072589	0,258950	1,231284	1,108966	0,266052	1,689606
	0,672862	2,353056	1,067492	0,256401	1,226185	1,106417	0,263502	1,689606
	0,672862	2,345410	1,070041	0,251303	1,228735	1,103868	0,263502	1,697254
	0,667763	2,345410	1,070041	0,258950	1,241482	1,116613	0,266052	1,702353
	0,670312	2,353056	1,070041	0,253852	1,241482	1,111515	0,271151	1,689606
	0,672862	2,342861	1,070041	0,253852	1,231284	1,103868	0,260953	1,697254
	0,660114	2,345410	1,064944	0,258950	1,238932	1,116613	0,273700	1,699803
	0,660114	2,330117	1,075138	0,251303	1,236383	1,108966	0,273700	1,699803
	0,667763	2,342861	1,067492	0,253852	1,238932	1,103868	0,268601	1,699803
	0,675411	2,355605	1,080235	0,256401	1,236383	1,106417	0,263502	1,694705
	0,667763	2,345410	1,067492	0,258950	1,233834	1,106417	0,268601	1,692156
	0,667763	2,345410	1,070041	0,251303	1,238932	1,103868	0,268601	1,697254
	0,670312	2,340312	1,070041	0,256401	1,238932	1,111515	0,266052	1,704902
	0,670312	2,340312	1,070041	0,256401	1,241482	1,114064	0,273700	1,704902
	0,677960	2,347959	1,077686	0,258950	1,241482	1,106417	0,263502	1,699803
	0,670312	2,353056	1,082783	0,258950	1,246581	1,111515	0,268601	1,694705
	0,665213	2,340312	1,077686	0,256401	1,241482	1,111515	0,273700	1,699803
	0,672862	2,358154	1,080235	0,258950	1,241482	1,111515	0,260953	1,699803
	0,670312	2,350507	1,087880	0,264048	1,241482	1,111515	0,268601	1,702353
	0,672862	2,347959	1,075138	0,251303	1,236383	1,114064	0,268601	1,702353
	0,672862	2,347959	1,080235	0,251303	1,236383	1,108966	0,268601	1,699803
	0,677960	2,355605	1,085331	0,258950	1,241482	1,106417	0,268601	1,699803
	0,672862	2,365800	1,080235	0,258950	1,241482	1,103868	0,268601	1,694705
	0,672862	2,363251	1,085331	0,258950	1,238932	1,106417	0,268601	1,694705
	0,667763	2,365800	1,085331	0,256401	1,246581	1,116613	0,276250	1,704902
	0,667763	2,360703	1,077686	0,258950	1,246581	1,119161	0,268601	1,710000
	0,675411	2,373446	1,092977	0,258950	1,246581	1,106417	0,271151	1,699803
	0,683059	2,370898	1,085331	0,258950	1,251679	1,106417	0,266052	1,699803
	0,685609	2,378544	1,090428	0,258950	1,244031	1,114064	0,260953	1,699803
	0,680510	2,375995	1,090428	0,258950	1,246581	1,108966	0,271151	1,699803
	0,688158	2,378544	1,098074	0,266596	1,256778	1,114064	0,263502	1,707451
	0,683059	2,373446	1,087880	0,258950	1,256778	1,116613	0,268601	1,715099
	0,680510	2,383641	1,100622	0,264048	1,259327	1,116613	0,263502	1,710000
	0,690708	2,373446	1,095525	0,258950	1,259327	1,108966	0,263502	1,710000
	0,685609	2,378544	1,092977	0,258950	1,264426	1,114064	0,268601	1,720197
	0,693257	2,393837	1,100622	0,261499	1,256778	1,111515	0,266052	1,707451
	0,680510	2,383641	1,103171	0,258950	1,272074	1,116613	0,276250	1,720197
	0,683059	2,388739	1,100622	0,251303	1,269525	1,119161	0,276250	1,715099
	0,688158	2,391288	1,113364	0,266596	1,277173	1,124259	0,271151	1,722747
	0,698356	2,391288	1,113364	0,258950	1,272074	1,111515	0,263502	1,712550
	0,688158	2,388739	1,103171	0,253852	1,274624	1,119161	0,278799	1,727845
	0,688158	2,391288	1,113364	0,258950	1,282272	1,126808	0,276250	1,725296
	0,695806	2,391288	1,115913	0,253852	1,272074	1,116613	0,273700	1,722747
	0,700905	2,398934	1,121010	0,258950	1,279722	1,114064	0,266052	1,722747
	0,695806	2,409129	1,126107	0,261499	1,282272	1,114064	0,266052	1,717648
	0,690708	2,398934	1,121010	0,266596	1,282272	1,126808	0,276250	1,725296
	0,703455	2,406580	1,128655	0,266596	1,289920	1,121710	0,271151	1,727845
	0,698356	2,406580	1,128655	0,261499	1,282272	1,114064	0,271151	1,722747
	0,700905	2,401483	1,131204	0,261499	1,295019	1,129357	0,271151	1,727845
	0,693257	2,414227	1,128655	0,266596	1,292469	1,129357	0,276250	1,732944
	0,700905	2,409129	1,126107	0,261499	1,289920	1,121710	0,271151	1,738042
	0,700905	2,411678	1,126107	0,261499	1,292469	1,126808	0,276250	1,740592
	0,708554	2,419324	1,141397	0,261499	1,295019	1,116613	0,266052	1,725296
	0,708554	2,421873	1,136300	0,261499	1,289920	1,119161	0,266052	1,730395
	0,711103	2,424422	1,143946	0,258950	1,297568	1,116613	0,271151	1,727845
	0,703455	2,426971	1,141397	0,261499	1,297568	1,121710	0,266052	1,730395
	0,711103	2,419324	1,146494	0,266596	1,302667	1,121710	0,266052	1,735493
	0,713652	2,424422	1,149043	0,261499	1,302667	1,119161	0,266052	1,732944
	0,708554	2,429519	1,151591	0,264048	1,305216	1,119161	0,266052	1,732944
	0,708554	2,421873	1,146494	0,258950	1,300118	1,126808	0,271151	1,743141
	0,708554	2,429519	1,146494	0,269145	1,312864	1,126808	0,271151	1,743141
	0,711103	2,434617	1,151591	0,266596	1,315414	1,126808	0,273700	1,743141
	0,716202	2,437166	1,149043	0,269145	1,310315	1,126808	0,266052	1,735493
	0,713652	2,439714	1,159237	0,264048	1,312864	1,121710	0,268601	1,740592
	0,711103	2,432068	1,154140	0,261499	1,317963	1,134455	0,281349	1,753338
	0,711103	2,432068	1,161785	0,258950	1,312864	1,121710	0,273700	1,740592
	0,716202	2,434617	1,159237	0,264048	1,310315	1,121710	0,266052	1,743141
	0,713652	2,442263	1,166882	0,261499	1,315414	1,126808	0,273700	1,740592
	0,713652	2,434617	1,164333	0,266596	1,315414	1,126808	0,276250	1,750789
	0,718751	2,444812	1,169430	0,261499	1,317963	1,129357	0,276250	1,745690
	0,713652	2,444812	1,169430	0,264048	1,323062	1,129357	0,273700	1,745690
	0,706004	2,444812	1,161785	0,264048	1,317963	1,134455	0,278799	1,758436
	0,713652	2,449910	1,171979	0,261499	1,328161	1,121710	0,271151	1,745690
	0,711103	2,444812	1,171979	0,261499	1,328161	1,137004	0,273700	1,755887
	0,711103	2,444812	1,169430	0,269145	1,325611	1,137004	0,278799	1,753338
	0,708554	2,447361	1,171979	0,266596	1,323062	1,139553	0,281349	1,753338
