	0,476555	1,963094	0,973199	0,236010	1,052828	0,757212	0,240557	1,052292
	0,484204	1,960546	0,965554	0,230912	1,047729	0,757212	0,238007	1,057390
	0,481654	1,965643	0,963006	0,230912	1,055377	0,754663	0,248205	1,057390
	0,481654	1,965643	0,963006	0,230912	1,052828	0,757212	0,243106	1,059939
	0,476555	1,965643	0,970651	0,236010	1,060476	0,757212	0,250755	1,067587
	0,484204	1,973289	0,980845	0,238559	1,070673	0,757212	0,243106	1,062489
	0,491852	1,975838	0,975748	0,233461	1,065574	0,749565	0,240557	1,065038
	0,491852	1,988582	0,983393	0,243656	1,068124	0,757212	0,240557	1,059939
	0,484204	1,978387	0,980845	0,238559	1,075772	0,757212	0,250755	1,072686
	0,491852	1,980936	0,975748	0,230912	1,073223	0,757212	0,248205	1,072686
	0,486753	1,991131	0,983393	0,238559	1,078321	0,764859	0,250755	1,070136
	0,502050	1,996228	0,985942	0,246205	1,078321	0,752114	0,245656	1,067587
	0,504599	1,996228	0,988490	0,238559	1,083420	0,754663	0,240557	1,072686
	0,491852	1,993680	0,991039	0,233461	1,088519	0,757212	0,250755	1,085432
	0,499500	2,011521	1,001232	0,241107	1,088519	0,759761	0,240557	1,077784
	0,496951	2,001326	0,988490	0,233461	1,093618	0,759761	0,255854	1,087981
	0,504599	2,006423	0,991039	0,243656	1,093618	0,767408	0,250755	1,090530
	0,507149	2,014070	1,001232	0,241107	1,103815	0,767408	0,245656	1,090530
	0,509698	2,026814	1,008878	0,241107	1,098716	0,754663	0,240557	1,080333
	0,509698	2,026814	1,011426	0,246205	1,108914	0,762310	0,248205	1,085432
	0,512247	2,024265	1,006329	0,246205	1,114013	0,762310	0,248205	1,093080
	0,519896	2,026814	1,019072	0,248754	1,108914	0,759761	0,245656	1,085432
	0,522445	2,024265	1,019072	0,241107	1,106365	0,754663	0,243106	1,087981
	0,527544	2,029362	1,021620	0,241107	1,114013	0,754663	0,243106	1,098178
	0,527544	2,037009	1,019072	0,243656	1,114013	0,754663	0,243106	1,100728
	0,527544	2,039557	1,029265	0,243656	1,119111	0,757212	0,245656	1,095629
	0,527544	2,042106	1,029265	0,243656	1,126760	0,757212	0,250755	1,095629
	0,524995	2,037009	1,021620	0,236010	1,114013	0,757212	0,250755	1,103277
	0,519896	2,042106	1,024169	0,238559	1,124210	0,762310	0,255854	1,110925
	0,527544	2,039557	1,031814	0,248754	1,131858	0,762310	0,250755	1,105826
	0,530094	2,047204	1,024169	0,238559	1,129309	0,757212	0,250755	1,110925
	0,530094	2,039557	1,029265	0,238559	1,121661	0,764859	0,253304	1,116023
	0,537742	2,052301	1,044556	0,243656	1,129309	0,757212	0,248205	1,105826
	0,530094	2,047204	1,039459	0,243656	1,126760	0,757212	0,253304	1,113474
	0,532643	2,042106	1,034362	0,246205	1,129309	0,764859	0,253304	1,123671
	0,532643	2,049752	1,044556	0,238559	1,131858	0,764859	0,248205	1,116023
	0,535192	2,047204	1,039459	0,243656	1,129309	0,759761	0,255854	1,116023
	0,542841	2,057399	1,047105	0,246205	1,129309	0,759761	0,255854	1,116023
	0,535192	2,047204	1,044556	0,246205	1,134408	0,772505	0,250755	1,123671
	0,537742	2,052301	1,049653	0,246205	1,144605	0,764859	0,253304	1,123671
	0,535192	2,052301	1,057298	0,253852	1,139506	0,767408	0,253304	1,121122
	0,532643	2,049752	1,052202	0,246205	1,142056	0,769956	0,260953	1,121122
	0,532643	2,049752	1,049653	0,251303	1,149704	0,769956	0,263502	1,121122
	0,545390	2,052301	1,054750	0,248754	1,142056	0,757212	0,245656	1,116023
	0,542841	2,059948	1,054750	0,246205	1,139506	0,757212	0,250755	1,118572
	0,540291	2,057399	1,052202	0,243656	1,144605	0,767408	0,260953	1,123671
	0,545390	2,057399	1,064944	0,246205	1,147155	0,759761	0,250755	1,123671
	0,532643	2,057399	1,054750	0,246205	1,147155	0,767408	0,263502	1,131319
	0,537742	2,065045	1,064944	0,246205	1,147155	0,762310	0,255854	1,121122
	0,540291	2,062496	1,054750	0,241107	1,142056	0,759761	0,255854	1,123671
	0,542841	2,067594	1,059847	0,248754	1,159902	0,772505	0,255854	1,133868
	0,537742	2,062496	1,057298	0,246205	1,154803	0,764859	0,263502	1,133868
	0,550489	2,077789	1,070041	0,248754	1,154803	0,759761	0,250755	1,123671
	0,540291	2,067594	1,059847	0,246205	1,159902	0,769956	0,263502	1,138966
	0,553038	2,077789	1,072589	0,248754	1,159902	0,759761	0,253304	1,131319
	0,555588	2,082887	1,067492	0,248754	1,162451	0,759761	0,250755	1,133868
	0,558137	2,082887	1,070041	0,243656	1,157352	0,769956	0,250755	1,138966
	0,553038	2,095630	1,075138	0,251303	1,165000	0,764859	0,253304	1,133868
	0,563236	2,098179	1,072589	0,248754	1,165000	0,762310	0,253304	1,141516
	0,560687	2,098179	1,082783	0,256401	1,170099	0,767408	0,250755	1,141516
	0,565786	2,098179	1,080235	0,256401	1,172648	0,769956	0,255854	1,144065
	0,560687	2,098179	1,072589	0,246205	1,170099	0,762310	0,258403	1,146614
	0,560687	2,098179	1,075138	0,251303	1,180297	0,775054	0,266052	1,154262
	0,570884	2,116021	1,090428	0,253852	1,180297	0,769956	0,260953	1,144065
	0,568335	2,110923	1,085331	0,248754	1,180297	0,762310	0,263502	1,151713
	0,570884	2,113472	1,087880	0,246205	1,180297	0,769956	0,255854	1,154262
	0,578533	2,121118	1,092977	0,258950	1,187945	0,772505	0,255854	1,151713
	0,573434	2,126216	1,085331	0,243656	1,185395	0,762310	0,266052	1,161910
	0,575983	2,121118	1,098074	0,258950	1,195593	0,777603	0,268601	1,161910
	0,578533	2,116021	1,092977	0,246205	1,190494	0,772505	0,263502	1,167008
	0,581082	2,123667	1,100622	0,253852	1,193043	0,762310	0,263502	1,159360
	0,583632	2,126216	1,103171	0,251303	1,193043	0,769956	0,260953	1,169558
	0,588730	2,128764	1,110816	0,256401	1,200692	0,764859	0,260953	1,167008
	0,578533	2,123667	1,108268	0,261499	1,210889	0,772505	0,266052	1,172107
	0,581082	2,123667	1,105719	0,256401	1,208340	0,769956	0,271151	1,182304
	0,581082	2,126216	1,105719	0,251303	1,208340	0,772505	0,273700	1,174656
	0,591280	2,131313	1,121010	0,261499	1,208340	0,780152	0,266052	1,179755
	0,588730	2,131313	1,115913	0,251303	1,200692	0,775054	0,260953	1,179755
	0,583632	2,131313	1,121010	0,264048	1,213439	0,777603	0,276250	1,182304
	0,593829	2,131313	1,126107	0,256401	1,213439	0,772505	0,266052	1,177205
	0,591280	2,138959	1,128655	0,253852	1,213439	0,767408	0,263502	1,179755
	0,591280	2,126216	1,115913	0,258950	1,213439	0,777603	0,276250	1,189952
	0,586181	2,128764	1,126107	0,264048	1,213439	0,777603	0,276250	1,182304
	0,591280	2,131313	1,126107	0,258950	1,208340	0,767408	0,268601	1,177205
	0,591280	2,131313	1,131204	0,264048	1,213439	0,777603	0,268601	1,182304
	0,591280	2,131313	1,128655	0,258950	1,221087	0,780152	0,271151	1,184853
	0,596379	2,123667	1,123558	0,251303	1,208340	0,772505	0,271151	1,184853
	0,591280	2,128764	1,126107	0,258950	1,208340	0,764859	0,271151	1,182304
	0,596379	2,128764	1,136300	0,264048	1,215988	0,772505	0,266052	1,187402
	0,593829	2,133862	1,133752	0,264048	1,213439	0,772505	0,266052	1,179755
	0,593829	2,123667	1,138849	0,258950	1,221087	0,772505	0,271151	1,179755
	0,581082	2,123667	1,123558	0,258950	1,213439	0,772505	0,268601	1,192501
	0,586181	2,128764	1,131204	0,258950	1,205790	0,769956	0,271151	1,182304
	0,581082	2,133862	1,131204	0,266596	1,221087	0,777603	0,268601	1,187402
	0,588730	2,131313	1,123558	0,253852	1,208340	0,767408	0,271151	1,187402
	0,596379	2,141508	1,131204	0,258950	1,215988	0,767408	0,273700	1,182304
	0,581082	2,131313	1,131204	0,256401	1,221087	0,775054	0,278799	1,192501
	0,583632	2,141508	1,128655	0,258950	1,215988	0,777603	0,278799	1,189952
	0,588730	2,141508	1,131204	0,264048	1,223636	0,775054	0,278799	1,189952
	0,588730	2,146606	1,131204	0,266596	1,218537	0,780152	0,278799	1,189952
	0,591280	2,141508	1,133752	0,261499	1,226185	0,780152	0,276250	1,197599
	0,593829	2,151703	1,131204	0,253852	1,221087	0,775054	0,266052	1,195050
	0,604027	2,161898	1,141397	0,264048	1,223636	0,767408	0,268601	1,192501
	0,591280	2,151703	1,136300	0,261499	1,231284	0,777603	0,281349	1,205247
	0,598928	2,169545	1,146494	0,266596	1,233834	0,772505	0,273700	1,200149
	0,601478	2,169545	1,146494	0,264048	1,228735	0,775054	0,268601	1,195050
	0,601478	2,159350	1,141397	0,258950	1,226185	0,775054	0,276250	1,202698
	0,598928	2,169545	1,143946	0,269145	1,241482	0,775054	0,283898	1,205247
	0,614225	2,179740	1,143946	0,264048	1,231284	0,767408	0,271151	1,202698
	0,611675	2,182289	1,154140	0,269145	1,241482	0,772505	0,271151	1,207796
	0,604027	2,172093	1,149043	0,256401	1,241482	0,775054	0,283898	1,217993
	0,606576	2,179740	1,149043	0,271694	1,249130	0,785250	0,286448	1,217993
	0,614225	2,184837	1,156688	0,269145	1,244031	0,782701	0,276250	1,212895
	0,609126	2,184837	1,156688	0,271694	1,251679	0,777603	0,278799	1,220543
	0,616774	2,187386	1,164333	0,274243	1,249130	0,777603	0,278799	1,220543
	0,624422	2,195032	1,159237	0,266596	1,251679	0,777603	0,273700	1,217993
	0,626972	2,195032	1,159237	0,271694	1,251679	0,777603	0,276250	1,217993
	0,621873	2,179740	1,156688	0,264048	1,246581	0,777603	0,281349	1,233289
	0,629521	2,189935	1,169430	0,271694	1,256778	0,777603	0,276250	1,228190
	0,629521	2,189935	1,171979	0,274243	1,256778	0,777603	0,276250	1,230740
	0,624422	2,189935	1,169430	0,274243	1,264426	0,777603	0,281349	1,230740
	0,621873	2,189935	1,166882	0,261499	1,256778	0,775054	0,283898	1,233289
	0,624422	2,189935	1,171979	0,269145	1,264426	0,785250	0,283898	1,240937
	0,621873	2,195032	1,179624	0,269145	1,261877	0,777603	0,281349	1,230740
	0,629521	2,187386	1,174527	0,264048	1,254229	0,780152	0,278799	1,238388
	0,616774	2,192484	1,169430	0,269145	1,261877	0,787799	0,294096	1,243486
	0,621873	2,187386	1,182173	0,274243	1,259327	0,777603	0,286448	1,235838
	0,629521	2,187386	1,177076	0,264048	1,259327	0,772505	0,278799	1,238388
	0,616774	2,184837	1,174527	0,274243	1,261877	0,777603	0,291547	1,238388
	0,621873	2,192484	1,184721	0,276792	1,264426	0,777603	0,283898	1,233289
	0,626972	2,187386	1,177076	0,269145	1,254229	0,772505	0,281349	1,233289
	0,621873	2,182289	1,171979	0,264048	1,259327	0,772505	0,288997	1,243486
	0,611675	2,174642	1,177076	0,269145	1,261877	0,785250	0,286448	1,243486
	0,619324	2,174642	1,177076	0,264048	1,249130	0,777603	0,288997	1,246035
	0,616774	2,182289	1,169430	0,264048	1,249130	0,772505	0,286448	1,240937
	0,609126	2,174642	1,174527	0,271694	1,261877	0,785250	0,294096	1,243486
	0,614225	2,184837	1,177076	0,264048	1,249130	0,772505	0,288997	1,230740
	0,616774	2,189935	1,179624	0,276792	1,254229	0,777603	0,286448	1,233289
	0,619324	2,192484	1,174527	0,271694	1,249130	0,775054	0,278799	1,240937
	0,624422	2,192484	1,174527	0,279341	1,256778	0,780152	0,283898	1,233289
	0,609126	2,179740	1,177076	0,271694	1,261877	0,780152	0,294096	1,246035
	0,621873	2,187386	1,174527	0,266596	1,256778	0,772505	0,283898	1,240937
	0,616774	2,195032	1,174527	0,276792	1,261877	0,780152	0,288997	1,240937
	0,621873	2,189935	1,174527	0,264048	1,249130	0,777603	0,288997	1,240937
	0,609126	2,189935	1,174527	0,279341	1,261877	0,780152	0,286448	1,240937
	0,614225	2,195032	1,179624	0,271694	1,261877	0,780152	0,288997	1,238388
	0,609126	2,184837	1,174527	0,271694	1,261877	0,785250	0,299195	1,243486
	0,621873	2,200130	1,182173	0,271694	1,256778	0,775054	0,283898	1,238388
	0,611675	2,189935	1,169430	0,264048	1,256778	0,777603	0,296646	1,251134
	0,616774	2,197581	1,174527	0,271694	1,251679	0,775054	0,291547	1,243486
	0,614225	2,200130	1,182173	0,279341	1,256778	0,780152	0,286448	1,246035
	0,609126	2,195032	1,169430	0,274243	1,261877	0,790348	0,296646	1,253683
	0,621873	2,189935	1,177076	0,266596	1,254229	0,775054	0,283898	1,248585
	0,621873	2,192484	1,177076	0,274243	1,254229	0,782701	0,286448	1,243486
	0,621873	2,200130	1,179624	0,271694	1,259327	0,780152	0,286448	1,248585
	0,611675	2,192484	1,171979	0,274243	1,259327	0,787799	0,299195	1,256232
	0,621873	2,195032	1,184721	0,276792	1,259327	0,780152	0,286448	1,248585
	0,621873	2,189935	1,179624	0,266596	1,251679	0,780152	0,291547	1,248585
	0,614225	2,189935	1,174527	0,274243	1,249130	0,775054	0,294096	1,251134
	0,606576	2,189935	1,182173	0,284439	1,264426	0,787799	0,301745	1,253683
	0,614225	2,192484	1,182173	0,279341	1,264426	0,780152	0,294096	1,251134
	0,611675	2,187386	1,179624	0,281890	1,264426	0,787799	0,296646	1,253683
	0,619324	2,195032	1,177076	0,276792	1,249130	0,775054	0,288997	1,253683
	0,609126	2,182289	1,179624	0,271694	1,259327	0,780152	0,299195	1,261331
	0,606576	2,189935	1,177076	0,269145	1,256778	0,782701	0,301745	1,253683
	0,606576	2,187386	1,174527	0,269145	1,259327	0,782701	0,301745	1,258782
	0,606576	2,187386	1,179624	0,276792	1,256778	0,787799	0,301745	1,251134
	0,606576	2,179740	1,179624	0,274243	1,261877	0,787799	0,301745	1,258782
	0,611675	2,179740	1,171979	0,274243	1,254229	0,787799	0,296646	1,261331
	0,604027	2,184837	1,171979	0,274243	1,254229	0,790348	0,296646	1,258782
	0,606576	2,184837	1,182173	0,274243	1,251679	0,787799	0,301745	1,258782
	0,616774	2,184837	1,179624	0,271694	1,246581	0,780152	0,288997	1,253683
	0,611675	2,184837	1,182173	0,281890	1,251679	0,780152	0,291547	1,253683
	0,606576	2,189935	1,182173	0,281890	1,256778	0,780152	0,294096	1,248585
	0,609126	2,174642	1,171979	0,276792	1,249130	0,780152	0,296646	1,261331
	0,598928	2,179740	1,177076	0,284439	1,256778	0,787799	0,304294	1,253683
	0,606576	2,182289	1,169430	0,276792	1,241482	0,775054	0,299195	1,246035
	0,604027	2,184837	1,174527	0,279341	1,241482	0,772505	0,299195	1,248585
	0,604027	2,179740	1,166882	0,276792	1,241482	0,775054	0,296646	1,253683
	0,596379	2,179740	1,174527	0,276792	1,246581	0,787799	0,304294	1,253683
	0,601478	2,177191	1,179624	0,276792	1,251679	0,787799	0,296646	1,253683
	0,596379	2,177191	1,171979	0,276792	1,246581	0,787799	0,301745	1,258782
	0,606576	2,179740	1,169430	0,279341	1,236383	0,775054	0,296646	1,243486
	0,606576	2,174642	1,169430	0,279341	1,241482	0,775054	0,291547	1,248585
	0,601478	2,166996	1,169430	0,271694	1,233834	0,780152	0,296646	1,258782
	0,598928	2,172093	1,174527	0,284439	1,238932	0,780152	0,291547	1,243486
	0,596379	2,164447	1,161785	0,276792	1,241482	0,780152	0,299195	1,258782
	0,604027	2,169545	1,166882	0,271694	1,228735	0,782701	0,296646	1,251134
	0,591280	2,164447	1,169430	0,271694	1,236383	0,780152	0,306844	1,258782
	0,596379	2,164447	1,164333	0,279341	1,241482	0,785250	0,296646	1,253683
	0,591280	2,172093	1,164333	0,276792	1,241482	0,785250	0,296646	1,248585
	0,598928	2,174642	1,161785	0,279341	1,231284	0,775054	0,296646	1,243486
	0,601478	2,172093	1,161785	0,276792	1,228735	0,782701	0,291547	1,243486
	0,586181	2,164447	1,161785	0,271694	1,233834	0,782701	0,304294	1,256232
	0,591280	2,166996	1,166882	0,281890	1,231284	0,777603	0,296646	1,248585
	0,598928	2,164447	1,159237	0,271694	1,226185	0,775054	0,288997	1,246035
	0,588730	2,159350	1,159237	0,276792	1,228735	0,780152	0,304294	1,253683
	0,596379	2,164447	1,156688	0,274243	1,221087	0,782701	0,294096	1,246035
	0,593829	2,166996	1,161785	0,284439	1,226185	0,782701	0,291547	1,243486
	0,588730	2,151703	1,149043	0,279341	1,228735	0,785250	0,306844	1,253683
	0,591280	2,159350	1,161785	0,279341	1,223636	0,772505	0,288997	1,243486
	0,581082	2,156801	1,156688	0,284439	1,231284	0,787799	0,304294	1,246035
	0,591280	2,164447	1,161785	0,284439	1,223636	0,780152	0,294096	1,240937
	0,586181	2,159350	1,161785	0,284439	1,228735	0,787799	0,299195	1,243486
	0,591280	2,164447	1,159237	0,284439	1,221087	0,780152	0,294096	1,240937
	0,583632	2,156801	1,151591	0,276792	1,228735	0,785250	0,296646	1,243486
	0,591280	2,161898	1,151591	0,279341	1,215988	0,772505	0,299195	1,238388
	0,575983	2,156801	1,141397	0,279341	1,221087	0,780152	0,304294	1,253683
	0,575983	2,149155	1,141397	0,271694	1,218537	0,780152	0,306844	1,240937
	0,583632	2,156801	1,154140	0,276792	1,223636	0,787799	0,299195	1,243486
	0,588730	2,154252	1,154140	0,279341	1,218537	0,775054	0,291547	1,238388
	0,583632	2,149155	1,141397	0,274243	1,210889	0,780152	0,299195	1,248585
	0,581082	2,151703	1,136300	0,274243	1,215988	0,775054	0,299195	1,243486
	0,573434	2,149155	1,143946	0,276792	1,213439	0,787799	0,306844	1,251134
	0,578533	2,151703	1,146494	0,284439	1,210889	0,780152	0,299195	1,243486
	0,575983	2,151703	1,133752	0,271694	1,215988	0,782701	0,299195	1,240937
	0,575983	2,146606	1,136300	0,279341	1,213439	0,777603	0,299195	1,251134
	0,583632	2,151703	1,141397	0,276792	1,210889	0,775054	0,288997	1,243486
	0,581082	2,156801	1,141397	0,284439	1,210889	0,780152	0,291547	1,233289
	0,575983	2,146606	1,138849	0,274243	1,203241	0,782701	0,294096	1,240937
	0,583632	2,154252	1,138849	0,279341	1,208340	0,780152	0,294096	1,235838
	0,581082	2,154252	1,136300	0,279341	1,200692	0,775054	0,299195	1,233289
	0,568335	2,144057	1,131204	0,271694	1,205790	0,780152	0,306844	1,240937
	0,570884	2,144057	1,136300	0,279341	1,205790	0,782701	0,299195	1,246035
	0,568335	2,141508	1,136300	0,279341	1,208340	0,785250	0,306844	1,246035
	0,570884	2,151703	1,141397	0,279341	1,205790	0,777603	0,299195	1,230740
	0,573434	2,141508	1,126107	0,274243	1,198142	0,777603	0,296646	1,246035
	0,570884	2,146606	1,136300	0,279341	1,198142	0,775054	0,299195	1,230740
	0,568335	2,144057	1,133752	0,286988	1,210889	0,777603	0,301745	1,238388
	0,570884	2,149155	1,131204	0,279341	1,198142	0,775054	0,301745	1,230740
	0,563236	2,136411	1,133752	0,271694	1,208340	0,787799	0,304294	1,243486
	0,575983	2,149155	1,126107	0,279341	1,198142	0,775054	0,291547	1,230740
	0,573434	2,149155	1,136300	0,279341	1,200692	0,782701	0,299195	1,233289
	0,568335	2,146606	1,128655	0,284439	1,205790	0,780152	0,299195	1,230740
	0,563236	2,138959	1,121010	0,271694	1,198142	0,780152	0,306844	1,230740
	0,568335	2,141508	1,131204	0,284439	1,205790	0,785250	0,299195	1,238388
	0,558137	2,138959	1,126107	0,286988	1,203241	0,785250	0,296646	1,233289
	0,565786	2,136411	1,126107	0,286988	1,200692	0,782701	0,301745	1,235838
	0,565786	2,136411	1,126107	0,279341	1,190494	0,772505	0,299195	1,235838
	0,565786	2,141508	1,131204	0,284439	1,195593	0,785250	0,301745	1,228190
	0,563236	2,136411	1,121010	0,279341	1,187945	0,772505	0,299195	1,228190
	0,558137	2,131313	1,128655	0,284439	1,200692	0,785250	0,299195	1,228190
	0,563236	2,126216	1,118461	0,274243	1,185395	0,780152	0,299195	1,238388
	0,558137	2,128764	1,121010	0,279341	1,193043	0,780152	0,304294	1,240937
	0,555588	2,123667	1,121010	0,279341	1,195593	0,780152	0,306844	1,238388
	0,565786	2,136411	1,128655	0,284439	1,190494	0,780152	0,294096	1,225641
	0,558137	2,126216	1,121010	0,281890	1,193043	0,787799	0,301745	1,233289
	0,565786	2,131313	1,115913	0,286988	1,187945	0,780152	0,294096	1,223092
	0,565786	2,126216	1,115913	0,279341	1,187945	0,775054	0,294096	1,230740
	0,550489	2,123667	1,115913	0,284439	1,193043	0,787799	0,299195	1,230740
	0,550489	2,116021	1,108268	0,279341	1,185395	0,785250	0,304294	1,233289
	0,547940	2,116021	1,108268	0,271694	1,182846	0,780152	0,306844	1,233289
	0,555588	2,118569	1,108268	0,279341	1,175198	0,775054	0,299195	1,220543
	0,553038	2,126216	1,115913	0,279341	1,187945	0,780152	0,299195	1,217993
	0,555588	2,121118	1,110816	0,276792	1,172648	0,775054	0,296646	1,220543
	0,545390	2,108374	1,110816	0,279341	1,185395	0,777603	0,304294	1,230740
	0,550489	2,116021	1,113364	0,284439	1,177747	0,777603	0,291547	1,225641
	0,550489	2,116021	1,105719	0,284439	1,180297	0,780152	0,299195	1,223092
	0,545390	2,105825	1,108268	0,279341	1,180297	0,785250	0,304294	1,223092
	0,550489	2,110923	1,110816	0,276792	1,180297	0,785250	0,296646	1,220543
	0,547940	2,108374	1,105719	0,276792	1,167550	0,772505	0,296646	1,215444
	0,542841	2,108374	1,098074	0,271694	1,172648	0,780152	0,306844	1,220543
	0,540291	2,105825	1,098074	0,279341	1,165000	0,769956	0,296646	1,220543
	0,545390	2,100728	1,098074	0,279341	1,170099	0,777603	0,296646	1,228190
	0,545390	2,110923	1,100622	0,279341	1,162451	0,772505	0,299195	1,212895
	0,550489	2,098179	1,105719	0,279341	1,165000	0,772505	0,291547	1,215444
	0,550489	2,108374	1,105719	0,284439	1,165000	0,775054	0,291547	1,215444
	0,542841	2,098179	1,098074	0,284439	1,170099	0,780152	0,306844	1,217993
	0,535192	2,098179	1,095525	0,281890	1,159902	0,782701	0,304294	1,215444
	0,550489	2,103277	1,087880	0,279341	1,157352	0,777603	0,291547	1,207796
	0,540291	2,095630	1,087880	0,271694	1,159902	0,777603	0,296646	1,220543
	0,532643	2,085435	1,092977	0,269145	1,159902	0,777603	0,304294	1,212895
	0,545390	2,090533	1,090428	0,276792	1,154803	0,777603	0,291547	1,207796
	0,542841	2,095630	1,087880	0,284439	1,157352	0,777603	0,291547	1,205247
	0,535192	2,087984	1,082783	0,271694	1,157352	0,772505	0,299195	1,212895
	0,527544	2,080338	1,087880	0,274243	1,149704	0,782701	0,304294	1,212895
	0,532643	2,085435	1,080235	0,279341	1,144605	0,769956	0,296646	1,207796
	0,532643	2,082887	1,075138	0,276792	1,144605	0,772505	0,296646	1,207796
	0,532643	2,080338	1,075138	0,271694	1,149704	0,772505	0,296646	1,205247
	0,532643	2,087984	1,085331	0,276792	1,147155	0,772505	0,288997	1,200149
	0,527544	2,080338	1,072589	0,279341	1,147155	0,782701	0,301745	1,212895
	0,530094	2,082887	1,077686	0,281890	1,149704	0,777603	0,296646	1,207796
	0,530094	2,077789	1,070041	0,271694	1,139506	0,777603	0,296646	1,205247
	0,522445	2,070143	1,075138	0,279341	1,149704	0,782701	0,294096	1,210346
	0,527544	2,072691	1,072589	0,279341	1,149704	0,782701	0,296646	1,207796
	0,527544	2,070143	1,077686	0,276792	1,144605	0,782701	0,296646	1,197599
	0,527544	2,072691	1,077686	0,284439	1,147155	0,785250	0,296646	1,202698
	0,519896	2,067594	1,067492	0,276792	1,142056	0,782701	0,304294	1,197599
	0,517346	2,067594	1,067492	0,281890	1,142056	0,775054	0,296646	1,197599
	0,524995	2,057399	1,059847	0,279341	1,126760	0,775054	0,301745	1,207796
	0,517346	2,062496	1,057298	0,269145	1,136957	0,775054	0,301745	1,202698
	0,514797	2,062496	1,059847	0,276792	1,131858	0,782701	0,304294	1,195050
	0,519896	2,070143	1,062395	0,281890	1,136957	0,777603	0,294096	1,189952
	0,512247	2,062496	1,062395	0,281890	1,126760	0,775054	0,294096	1,195050
	0,512247	2,059948	1,057298	0,274243	1,134408	0,782701	0,301745	1,197599
	0,517346	2,052301	1,057298	0,269145	1,119111	0,775054	0,296646	1,200149
	0,517346	2,049752	1,057298	0,276792	1,129309	0,782701	0,294096	1,200149
	0,517346	2,054850	1,057298	0,274243	1,131858	0,777603	0,291547	1,189952
	0,519896	2,052301	1,054750	0,269145	1,114013	0,767408	0,296646	1,182304
	0,514797	2,052301	1,057298	0,281890	1,119111	0,782701	0,286448	1,192501
	0,519896	2,049752	1,049653	0,269145	1,114013	0,769956	0,294096	1,189952
	0,514797	2,057399	1,052202	0,279341	1,119111	0,775054	0,291547	1,187402
	0,512247	2,047204	1,049653	0,279341	1,124210	0,772505	0,291547	1,184853
	0,504599	2,044655	1,047105	0,274243	1,124210	0,780152	0,301745	1,187402
	0,504599	2,039557	1,039459	0,269145	1,114013	0,775054	0,299195	1,189952
	0,514797	2,052301	1,047105	0,274243	1,114013	0,769956	0,286448	1,177205
	0,507149	2,034460	1,039459	0,269145	1,103815	0,772505	0,291547	1,182304
	0,509698	2,034460	1,036911	0,274243	1,111463	0,777603	0,296646	1,187402
	0,502050	2,034460	1,042008	0,274243	1,116562	0,780152	0,299195	1,187402
	0,507149	2,034460	1,039459	0,269145	1,103815	0,775054	0,291547	1,184853
	0,512247	2,037009	1,036911	0,269145	1,101266	0,772505	0,286448	1,179755
	0,499500	2,034460	1,036911	0,274243	1,111463	0,780152	0,294096	1,182304
	0,496951	2,037009	1,034362	0,284439	1,111463	0,777603	0,296646	1,177205
	0,509698	2,039557	1,034362	0,274243	1,098716	0,775054	0,283898	1,172107
	0,504599	2,031911	1,034362	0,266596	1,096167	0,772505	0,291547	1,174656
	0,507149	2,037009	1,031814	0,271694	1,096167	0,772505	0,286448	1,167008
	0,499500	2,021716	1,024169	0,271694	1,093618	0,775054	0,291547	1,179755
	0,502050	2,021716	1,024169	0,274243	1,101266	0,772505	0,288997	1,177205
	0,499500	2,024265	1,021620	0,266596	1,098716	0,769956	0,291547	1,172107
	0,499500	2,026814	1,034362	0,279341	1,101266	0,769956	0,288997	1,167008
	0,499500	2,019167	1,019072	0,266596	1,088519	0,772505	0,291547	1,169558
	0,499500	2,019167	1,031814	0,279341	1,093618	0,772505	0,288997	1,169558
	0,489303	2,014070	1,024169	0,264048	1,093618	0,772505	0,296646	1,174656
	0,502050	2,024265	1,024169	0,271694	1,093618	0,769956	0,288997	1,159360
	0,489303	2,011521	1,021620	0,271694	1,091068	0,769956	0,296646	1,174656
	0,494401	2,016618	1,024169	0,279341	1,088519	0,769956	0,288997	1,164459
	0,491852	2,021716	1,019072	0,276792	1,096167	0,769956	0,288997	1,161910
	0,491852	2,014070	1,011426	0,269145	1,080871	0,767408	0,288997	1,164459
	0,494401	2,011521	1,021620	0,274243	1,085969	0,769956	0,286448	1,156811
	0,491852	2,003875	1,008878	0,271694	1,085969	0,772505	0,288997	1,167008
	0,486753	2,003875	1,013975	0,271694	1,088519	0,777603	0,294096	1,167008
	0,489303	2,001326	1,006329	0,271694	1,083420	0,769956	0,288997	1,167008
	0,489303	2,014070	1,011426	0,279341	1,088519	0,769956	0,288997	1,161910
	0,489303	2,011521	1,019072	0,279341	1,088519	0,772505	0,283898	1,151713
	0,491852	1,996228	1,003781	0,274243	1,078321	0,777603	0,288997	1,164459
	0,494401	2,001326	1,006329	0,264048	1,068124	0,764859	0,283898	1,156811
	0,484204	1,993680	1,006329	0,271694	1,078321	0,767408	0,296646	1,161910
	0,489303	2,001326	1,008878	0,279341	1,075772	0,775054	0,281349	1,154262
	0,486753	1,993680	1,003781	0,266596	1,068124	0,772505	0,286448	1,156811
	0,486753	2,006423	1,001232	0,279341	1,083420	0,769956	0,281349	1,154262
	0,486753	1,996228	0,996136	0,266596	1,075772	0,769956	0,291547	1,159360
