	0,746795	2,758311	1,679121	0,271694	1,544858	1,447975	0,286448	2,405948
	0,749345	2,753213	1,674024	0,266596	1,542309	1,447975	0,286448	2,405948
	0,756993	2,763408	1,679121	0,264048	1,532111	1,442877	0,283898	2,403399
	0,749345	2,758311	1,674024	0,261499	1,539759	1,440328	0,283898	2,405948
	0,756993	2,760860	1,679121	0,264048	1,534661	1,435230	0,281349	2,403399
	0,751894	2,765957	1,689315	0,266596	1,539759	1,432681	0,276250	2,400850
	0,744246	2,758311	1,681669	0,271694	1,547408	1,442877	0,281349	2,403399
	0,754443	2,753213	1,684218	0,271694	1,547408	1,442877	0,281349	2,405948
	0,756993	2,758311	1,679121	0,264048	1,537210	1,437779	0,278799	2,405948
	0,746795	2,758311	1,681669	0,269145	1,547408	1,442877	0,281349	2,405948
	0,751894	2,758311	1,686766	0,271694	1,539759	1,442877	0,276250	2,405948
	0,751894	2,758311	1,689315	0,271694	1,542309	1,442877	0,273700	2,405948
	0,751894	2,758311	1,686766	0,271694	1,539759	1,440328	0,276250	2,405948
	0,744246	2,755762	1,679121	0,274243	1,549957	1,442877	0,281349	2,398300
	0,751894	2,753213	1,676573	0,264048	1,542309	1,447975	0,288997	2,403399
	0,751894	2,758311	1,674024	0,258950	1,534661	1,442877	0,281349	2,416145
	0,756993	2,763408	1,681669	0,266596	1,532111	1,437779	0,281349	2,405948
	0,749345	2,755762	1,686766	0,271694	1,542309	1,442877	0,273700	2,405948
	0,754443	2,760860	1,689315	0,271694	1,539759	1,447975	0,283898	2,405948
	0,746795	2,753213	1,681669	0,266596	1,539759	1,442877	0,286448	2,413596
	0,756993	2,760860	1,691863	0,266596	1,539759	1,437779	0,273700	2,405948
	0,746795	2,750664	1,681669	0,266596	1,547408	1,447975	0,281349	2,405948
	0,756993	2,765957	1,684218	0,269145	1,542309	1,435230	0,273700	2,403399
	0,746795	2,758311	1,676573	0,266596	1,537210	1,447975	0,288997	2,405948
	0,754443	2,765957	1,686766	0,266596	1,547408	1,442877	0,276250	2,400850
	0,751894	2,750664	1,676573	0,266596	1,539759	1,447975	0,288997	2,413596
	0,749345	2,765957	1,681669	0,264048	1,534661	1,435230	0,283898	2,408497
	0,751894	2,750664	1,674024	0,264048	1,542309	1,447975	0,286448	2,411047
	0,746795	2,758311	1,684218	0,271694	1,547408	1,442877	0,283898	2,400850
	0,744246	2,755762	1,684218	0,271694	1,547408	1,442877	0,281349	2,400850
	0,744246	2,758311	1,684218	0,271694	1,544858	1,442877	0,283898	2,400850
	0,751894	2,763408	1,689315	0,266596	1,539759	1,435230	0,276250	2,400850
	0,751894	2,755762	1,676573	0,258950	1,537210	1,442877	0,288997	2,405948
	0,744246	2,750664	1,681669	0,266596	1,547408	1,447975	0,281349	2,413596
	0,756993	2,760860	1,681669	0,258950	1,534661	1,440328	0,281349	2,405948
	0,756993	2,765957	1,681669	0,264048	1,532111	1,435230	0,281349	2,405948
	0,751894	2,753213	1,686766	0,274243	1,547408	1,442877	0,281349	2,398300
	0,751894	2,758311	1,686766	0,271694	1,539759	1,442877	0,273700	2,403399
	0,744246	2,750664	1,681669	0,266596	1,544858	1,445426	0,281349	2,408497
	0,751894	2,753213	1,689315	0,274243	1,539759	1,442877	0,276250	2,400850
	0,756993	2,755762	1,689315	0,274243	1,537210	1,435230	0,273700	2,398300
	0,759542	2,760860	1,681669	0,261499	1,534661	1,442877	0,281349	2,413596
	0,756993	2,758311	1,681669	0,261499	1,534661	1,442877	0,281349	2,413596
	0,746795	2,753213	1,681669	0,266596	1,547408	1,437779	0,286448	2,416145
	0,756993	2,758311	1,681669	0,258950	1,532111	1,440328	0,281349	2,405948
	0,749345	2,758311	1,676573	0,261499	1,539759	1,440328	0,288997	2,413596
	0,749345	2,748116	1,679121	0,258950	1,534661	1,440328	0,283898	2,413596
	0,751894	2,755762	1,689315	0,271694	1,539759	1,442877	0,276250	2,400850
	0,751894	2,763408	1,689315	0,266596	1,539759	1,437779	0,276250	2,405948
	0,756993	2,763408	1,681669	0,266596	1,534661	1,442877	0,276250	2,400850
	0,744246	2,758311	1,681669	0,271694	1,544858	1,442877	0,281349	2,398300
	0,751894	2,755762	1,676573	0,258950	1,539759	1,442877	0,286448	2,403399
	0,744246	2,758311	1,681669	0,274243	1,544858	1,440328	0,281349	2,400850
	0,756993	2,755762	1,686766	0,261499	1,534661	1,440328	0,281349	2,405948
	0,751894	2,755762	1,676573	0,261499	1,539759	1,442877	0,286448	2,411047
	0,756993	2,758311	1,681669	0,258950	1,537210	1,445426	0,283898	2,413596
	0,751894	2,753213	1,681669	0,269145	1,542309	1,445426	0,288997	2,411047
	0,744246	2,755762	1,681669	0,274243	1,547408	1,445426	0,281349	2,405948
	0,756993	2,758311	1,679121	0,261499	1,532111	1,442877	0,276250	2,405948
	0,746795	2,758311	1,681669	0,274243	1,547408	1,440328	0,281349	2,400850
	0,749345	2,758311	1,674024	0,261499	1,539759	1,442877	0,286448	2,411047
	0,744246	2,750664	1,681669	0,266596	1,547408	1,447975	0,281349	2,405948
	0,751894	2,755762	1,681669	0,266596	1,534661	1,435230	0,281349	2,403399
	0,756993	2,755762	1,679121	0,261499	1,534661	1,440328	0,276250	2,408497
	0,746795	2,755762	1,681669	0,271694	1,547408	1,447975	0,281349	2,413596
	0,751894	2,763408	1,674024	0,266596	1,542309	1,437779	0,281349	2,405948
	0,756993	2,748116	1,679121	0,261499	1,537210	1,435230	0,281349	2,405948
	0,756993	2,755762	1,681669	0,274243	1,534661	1,440328	0,276250	2,400850
	0,756993	2,763408	1,679121	0,264048	1,534661	1,442877	0,281349	2,400850
	0,746795	2,755762	1,679121	0,274243	1,544858	1,440328	0,281349	2,405948
	0,744246	2,758311	1,681669	0,266596	1,539759	1,447975	0,288997	2,405948
	0,759542	2,760860	1,679121	0,264048	1,532111	1,430132	0,283898	2,400850
	0,749345	2,763408	1,684218	0,264048	1,537210	1,435230	0,278799	2,405948
	0,746795	2,758311	1,681669	0,271694	1,544858	1,445426	0,283898	2,405948
	0,744246	2,758311	1,674024	0,271694	1,544858	1,442877	0,281349	2,405948
	0,751894	2,755762	1,684218	0,271694	1,539759	1,437779	0,273700	2,398300
	0,754443	2,760860	1,684218	0,269145	1,537210	1,435230	0,273700	2,405948
	0,751894	2,755762	1,671476	0,258950	1,537210	1,442877	0,288997	2,411047
	0,756993	2,763408	1,679121	0,274243	1,532111	1,437779	0,281349	2,400850
	0,749345	2,750664	1,674024	0,266596	1,539759	1,447975	0,286448	2,405948
	0,746795	2,750664	1,679121	0,266596	1,547408	1,447975	0,281349	2,405948
	0,744246	2,755762	1,679121	0,271694	1,547408	1,442877	0,281349	2,400850
	0,749345	2,750664	1,674024	0,266596	1,539759	1,450524	0,286448	2,413596
	0,746795	2,758311	1,676573	0,266596	1,539759	1,440328	0,286448	2,413596
	0,756993	2,760860	1,679121	0,269145	1,534661	1,437779	0,283898	2,405948
	0,756993	2,760860	1,679121	0,269145	1,532111	1,435230	0,281349	2,405948
	0,751894	2,750664	1,679121	0,266596	1,539759	1,447975	0,286448	2,405948
	0,754443	2,758311	1,671476	0,269145	1,534661	1,435230	0,281349	2,408497
	0,744246	2,748116	1,679121	0,269145	1,544858	1,450524	0,286448	2,411047
	0,751894	2,763408	1,684218	0,269145	1,544858	1,435230	0,276250	2,400850
	0,756993	2,763408	1,674024	0,266596	1,534661	1,435230	0,283898	2,400850
	0,751894	2,758311	1,686766	0,276792	1,539759	1,442877	0,278799	2,398300
	0,751894	2,755762	1,671476	0,258950	1,537210	1,442877	0,286448	2,405948
	0,756993	2,755762	1,684218	0,271694	1,534661	1,442877	0,276250	2,400850
	0,744246	2,750664	1,674024	0,269145	1,539759	1,447975	0,288997	2,408497
	0,744246	2,750664	1,679121	0,266596	1,542309	1,445426	0,283898	2,405948
	0,751894	2,760860	1,679121	0,266596	1,539759	1,432681	0,276250	2,400850
	0,756993	2,760860	1,684218	0,266596	1,532111	1,435230	0,286448	2,400850
	0,759542	2,755762	1,684218	0,271694	1,542309	1,442877	0,276250	2,400850
	0,751894	2,753213	1,686766	0,266596	1,539759	1,445426	0,281349	2,405948
	0,759542	2,755762	1,686766	0,266596	1,539759	1,435230	0,276250	2,405948
	0,744246	2,750664	1,674024	0,269145	1,542309	1,447975	0,288997	2,413596
	0,746795	2,748116	1,676573	0,266596	1,544858	1,445426	0,283898	2,403399
	0,744246	2,745567	1,676573	0,266596	1,537210	1,445426	0,286448	2,405948
	0,751894	2,755762	1,681669	0,274243	1,544858	1,447975	0,281349	2,408497
	0,751894	2,758311	1,681669	0,266596	1,539759	1,435230	0,276250	2,400850
	0,756993	2,758311	1,679121	0,261499	1,532111	1,437779	0,281349	2,403399
	0,756993	2,753213	1,676573	0,261499	1,532111	1,442877	0,283898	2,411047
	0,754443	2,760860	1,681669	0,274243	1,547408	1,442877	0,283898	2,400850
	0,749345	2,753213	1,671476	0,261499	1,537210	1,442877	0,283898	2,405948
	0,746795	2,750664	1,668927	0,261499	1,537210	1,442877	0,286448	2,411047
	0,746795	2,748116	1,676573	0,266596	1,542309	1,442877	0,281349	2,403399
	0,744246	2,753213	1,676573	0,274243	1,539759	1,442877	0,283898	2,398300
	0,751894	2,763408	1,681669	0,269145	1,537210	1,435230	0,281349	2,400850
	0,751894	2,750664	1,668927	0,266596	1,539759	1,447975	0,288997	2,413596
	0,749345	2,745567	1,674024	0,266596	1,542309	1,447975	0,281349	2,405948
	0,746795	2,748116	1,674024	0,266596	1,534661	1,442877	0,288997	2,411047
	0,754443	2,760860	1,681669	0,271694	1,537210	1,440328	0,276250	2,400850
	0,754443	2,755762	1,674024	0,266596	1,529562	1,435230	0,283898	2,408497
	0,756993	2,760860	1,674024	0,266596	1,532111	1,435230	0,283898	2,405948
	0,756993	2,760860	1,681669	0,271694	1,537210	1,437779	0,278799	2,398300
	0,744246	2,753213	1,674024	0,266596	1,537210	1,442877	0,286448	2,408497
	0,756993	2,760860	1,671476	0,266596	1,527012	1,435230	0,283898	2,403399
	0,751894	2,755762	1,666379	0,261499	1,539759	1,435230	0,291547	2,405948
	0,756993	2,760860	1,671476	0,274243	1,532111	1,437779	0,283898	2,400850
	0,756993	2,755762	1,671476	0,261499	1,529562	1,442877	0,283898	2,413596
	0,756993	2,760860	1,671476	0,274243	1,532111	1,437779	0,276250	2,398300
	0,756993	2,760860	1,671476	0,269145	1,532111	1,437779	0,283898	2,398300
	0,749345	2,760860	1,681669	0,269145	1,534661	1,435230	0,273700	2,405948
	0,754443	2,748116	1,666379	0,264048	1,537210	1,440328	0,288997	2,411047
	0,751894	2,753213	1,671476	0,274243	1,547408	1,447975	0,283898	2,405948
	0,751894	2,748116	1,666379	0,269145	1,537210	1,447975	0,286448	2,405948
	0,759542	2,753213	1,671476	0,258950	1,532111	1,442877	0,276250	2,405948
	0,756993	2,760860	1,674024	0,269145	1,532111	1,445426	0,286448	2,405948
	0,754443	2,755762	1,671476	0,264048	1,532111	1,437779	0,278799	2,405948
	0,754443	2,753213	1,681669	0,274243	1,537210	1,445426	0,278799	2,405948
	0,746795	2,755762	1,671476	0,274243	1,544858	1,442877	0,281349	2,408497
	0,749345	2,748116	1,679121	0,269145	1,544858	1,447975	0,281349	2,405948
	0,751894	2,753213	1,671476	0,274243	1,547408	1,450524	0,281349	2,408497
	0,759542	2,753213	1,671476	0,266596	1,539759	1,435230	0,278799	2,405948
	0,751894	2,755762	1,668927	0,269145	1,537210	1,435230	0,286448	2,408497
	0,751894	2,760860	1,679121	0,274243	1,537210	1,440328	0,276250	2,400850
	0,744246	2,750664	1,674024	0,271694	1,542309	1,442877	0,281349	2,400850
	0,751894	2,753213	1,674024	0,269145	1,532111	1,437779	0,283898	2,405948
	0,756993	2,753213	1,671476	0,261499	1,529562	1,442877	0,281349	2,411047
	0,751894	2,760860	1,676573	0,266596	1,534661	1,442877	0,276250	2,398300
	0,751894	2,748116	1,666379	0,261499	1,532111	1,445426	0,283898	2,411047
	0,751894	2,750664	1,666379	0,261499	1,537210	1,442877	0,288997	2,413596
	0,744246	2,748116	1,676573	0,269145	1,537210	1,442877	0,288997	2,413596
	0,746795	2,755762	1,674024	0,274243	1,544858	1,447975	0,283898	2,405948
	0,746795	2,755762	1,668927	0,264048	1,537210	1,442877	0,288997	2,413596
	0,754443	2,753213	1,666379	0,261499	1,539759	1,445426	0,288997	2,405948
	0,754443	2,753213	1,663830	0,264048	1,532111	1,442877	0,283898	2,408497
	0,756993	2,760860	1,671476	0,269145	1,532111	1,440328	0,283898	2,405948
	0,751894	2,753213	1,679121	0,266596	1,539759	1,447975	0,283898	2,405948
	0,751894	2,753213	1,676573	0,266596	1,537210	1,450524	0,283898	2,405948
	0,746795	2,753213	1,674024	0,274243	1,542309	1,442877	0,281349	2,405948
	0,751894	2,755762	1,674024	0,274243	1,544858	1,442877	0,281349	2,400850
	0,751894	2,755762	1,681669	0,274243	1,544858	1,445426	0,281349	2,398300
	0,751894	2,760860	1,679121	0,274243	1,537210	1,442877	0,278799	2,400850
	0,751894	2,760860	1,676573	0,269145	1,537210	1,437779	0,276250	2,400850
	0,749345	2,758311	1,679121	0,266596	1,534661	1,435230	0,276250	2,403399
	0,751894	2,753213	1,666379	0,269145	1,534661	1,447975	0,288997	2,408497
	0,756993	2,755762	1,674024	0,264048	1,532111	1,442877	0,283898	2,413596
	0,749345	2,753213	1,671476	0,274243	1,544858	1,442877	0,281349	2,398300
	0,751894	2,760860	1,676573	0,269145	1,537210	1,437779	0,278799	2,398300
	0,751894	2,753213	1,679121	0,274243	1,537210	1,442877	0,278799	2,400850
	0,756993	2,755762	1,671476	0,269145	1,529562	1,437779	0,283898	2,398300
	0,756993	2,750664	1,671476	0,264048	1,529562	1,445426	0,286448	2,411047
	0,751894	2,748116	1,663830	0,261499	1,537210	1,445426	0,283898	2,411047
	0,751894	2,760860	1,679121	0,269145	1,537210	1,440328	0,278799	2,405948
	0,744246	2,753213	1,666379	0,274243	1,534661	1,447975	0,286448	2,405948
	0,751894	2,753213	1,666379	0,261499	1,532111	1,440328	0,283898	2,413596
	0,756993	2,760860	1,671476	0,266596	1,532111	1,435230	0,283898	2,405948
	0,756993	2,753213	1,668927	0,264048	1,532111	1,440328	0,283898	2,405948
	0,751894	2,743018	1,663830	0,269145	1,537210	1,450524	0,288997	2,413596
	0,744246	2,748116	1,674024	0,269145	1,542309	1,447975	0,291547	2,405948
	0,751894	2,758311	1,676573	0,269145	1,537210	1,437779	0,278799	2,398300
	0,751894	2,758311	1,666379	0,264048	1,529562	1,445426	0,286448	2,405948
	0,756993	2,758311	1,671476	0,271694	1,532111	1,435230	0,283898	2,400850
	0,749345	2,758311	1,674024	0,269145	1,534661	1,437779	0,278799	2,395751
	0,754443	2,750664	1,671476	0,264048	1,532111	1,442877	0,283898	2,405948
	0,756993	2,753213	1,668927	0,264048	1,529562	1,442877	0,283898	2,411047
	0,756993	2,755762	1,671476	0,264048	1,529562	1,442877	0,278799	2,405948
	0,744246	2,753213	1,668927	0,274243	1,542309	1,445426	0,288997	2,403399
	0,744246	2,750664	1,668927	0,276792	1,542309	1,447975	0,283898	2,403399
	0,756993	2,753213	1,668927	0,266596	1,529562	1,437779	0,276250	2,403399
	0,749345	2,750664	1,668927	0,274243	1,539759	1,442877	0,283898	2,398300
	0,756993	2,750664	1,676573	0,274243	1,537210	1,445426	0,278799	2,400850
	0,746795	2,745567	1,661282	0,269145	1,537210	1,450524	0,294096	2,403399
	0,749345	2,750664	1,671476	0,276792	1,542309	1,447975	0,281349	2,400850
	0,754443	2,758311	1,666379	0,269145	1,527012	1,437779	0,283898	2,405948
	0,744246	2,753213	1,668927	0,274243	1,542309	1,442877	0,291547	2,403399
	0,741696	2,743018	1,666379	0,266596	1,542309	1,447975	0,283898	2,403399
	0,756993	2,758311	1,671476	0,274243	1,537210	1,442877	0,278799	2,398300
	0,756993	2,753213	1,668927	0,264048	1,529562	1,442877	0,283898	2,411047
	0,751894	2,750664	1,663830	0,264048	1,529562	1,442877	0,283898	2,411047
	0,749345	2,748116	1,661282	0,264048	1,534661	1,442877	0,291547	2,403399
	0,754443	2,755762	1,668927	0,266596	1,527012	1,437779	0,278799	2,400850
	0,744246	2,753213	1,671476	0,276792	1,544858	1,442877	0,283898	2,398300
	0,744246	2,750664	1,663830	0,264048	1,534661	1,442877	0,291547	2,408497
	0,749345	2,755762	1,674024	0,269145	1,529562	1,437779	0,276250	2,398300
	0,749345	2,750664	1,661282	0,269145	1,534661	1,435230	0,278799	2,403399
	0,754443	2,743018	1,666379	0,264048	1,534661	1,442877	0,283898	2,408497
	0,749345	2,748116	1,663830	0,261499	1,529562	1,445426	0,286448	2,408497
	0,749345	2,748116	1,661282	0,261499	1,537210	1,442877	0,288997	2,411047
	0,756993	2,750664	1,666379	0,269145	1,534661	1,435230	0,278799	2,400850
	0,754443	2,755762	1,663830	0,269145	1,529562	1,435230	0,283898	2,398300
	0,749345	2,745567	1,661282	0,266596	1,534661	1,447975	0,283898	2,405948
	0,744246	2,743018	1,661282	0,269145	1,532111	1,447975	0,288997	2,403399
	0,744246	2,745567	1,666379	0,271694	1,532111	1,447975	0,291547	2,403399
	0,754443	2,755762	1,666379	0,266596	1,527012	1,437779	0,286448	2,395751
	0,756993	2,755762	1,666379	0,269145	1,527012	1,442877	0,278799	2,405948
	0,759542	2,758311	1,666379	0,269145	1,527012	1,437779	0,283898	2,395751
	0,749345	2,748116	1,661282	0,261499	1,534661	1,442877	0,288997	2,403399
	0,749345	2,750664	1,661282	0,264048	1,532111	1,445426	0,283898	2,408497
	0,754443	2,750664	1,663830	0,264048	1,527012	1,440328	0,283898	2,408497
	0,751894	2,748116	1,671476	0,274243	1,534661	1,442877	0,278799	2,403399
	0,749345	2,750664	1,666379	0,261499	1,529562	1,442877	0,283898	2,408497
	0,754443	2,755762	1,671476	0,269145	1,532111	1,437779	0,278799	2,403399
	0,749345	2,753213	1,671476	0,274243	1,529562	1,440328	0,278799	2,400850
	0,749345	2,750664	1,658733	0,264048	1,527012	1,442877	0,283898	2,408497
	0,751894	2,745567	1,666379	0,276792	1,539759	1,442877	0,283898	2,403399
	0,754443	2,755762	1,663830	0,266596	1,527012	1,435230	0,286448	2,403399
	0,749345	2,750664	1,666379	0,264048	1,527012	1,442877	0,283898	2,400850
	0,746795	2,743018	1,666379	0,261499	1,532111	1,442877	0,291547	2,405948
	0,749345	2,750664	1,671476	0,274243	1,542309	1,447975	0,283898	2,400850
	0,749345	2,750664	1,671476	0,274243	1,534661	1,442877	0,278799	2,403399
	0,754443	2,753213	1,671476	0,276792	1,534661	1,442877	0,278799	2,395751
	0,749345	2,748116	1,663830	0,269145	1,524463	1,435230	0,283898	2,400850
	0,754443	2,755762	1,663830	0,271694	1,532111	1,435230	0,276250	2,395751
	0,744246	2,748116	1,663830	0,276792	1,539759	1,440328	0,281349	2,395751
	0,749345	2,743018	1,658733	0,271694	1,534661	1,447975	0,291547	2,408497
	0,749345	2,750664	1,658733	0,264048	1,534661	1,440328	0,288997	2,403399
	0,741696	2,748116	1,666379	0,274243	1,537210	1,442877	0,283898	2,400850
	0,749345	2,743018	1,663830	0,269145	1,537210	1,447975	0,286448	2,400850
	0,744246	2,755762	1,671476	0,271694	1,534661	1,435230	0,278799	2,395751
	0,749345	2,755762	1,671476	0,271694	1,532111	1,435230	0,278799	2,403399
	0,744246	2,740469	1,666379	0,271694	1,539759	1,447975	0,283898	2,408497
	0,749345	2,750664	1,663830	0,276792	1,539759	1,442877	0,286448	2,398300
	0,749345	2,753213	1,671476	0,269145	1,534661	1,437779	0,286448	2,395751
	0,754443	2,748116	1,663830	0,264048	1,527012	1,442877	0,283898	2,408497
	0,749345	2,740469	1,658733	0,269145	1,532111	1,447975	0,291547	2,408497
	0,749345	2,750664	1,658733	0,264048	1,532111	1,442877	0,291547	2,405948
	0,754443	2,748116	1,661282	0,264048	1,527012	1,440328	0,286448	2,403399
	0,749345	2,740469	1,658733	0,269145	1,532111	1,447975	0,288997	2,405948
	0,741696	2,740469	1,663830	0,269145	1,539759	1,450524	0,283898	2,400850
	0,749345	2,740469	1,663830	0,271694	1,534661	1,447975	0,291547	2,405948
	0,741696	2,743018	1,666379	0,269145	1,542309	1,447975	0,286448	2,408497
	0,744246	2,743018	1,666379	0,269145	1,539759	1,442877	0,291547	2,411047
	0,741696	2,750664	1,663830	0,279341	1,537210	1,440328	0,283898	2,400850
	0,749345	2,750664	1,671476	0,269145	1,532111	1,435230	0,281349	2,393202
	0,754443	2,745567	1,663830	0,264048	1,529562	1,442877	0,286448	2,405948
	0,744246	2,743018	1,666379	0,269145	1,539759	1,447975	0,283898	2,408497
	0,741696	2,748116	1,661282	0,274243	1,539759	1,440328	0,283898	2,400850
	0,754443	2,750664	1,663830	0,269145	1,532111	1,435230	0,278799	2,400850
	0,744246	2,740469	1,663830	0,264048	1,527012	1,440328	0,283898	2,405948
	0,744246	2,753213	1,666379	0,269145	1,539759	1,447975	0,283898	2,403399
	0,751894	2,753213	1,658733	0,264048	1,532111	1,440328	0,283898	2,403399
	0,754443	2,748116	1,668927	0,269145	1,532111	1,435230	0,278799	2,395751
	0,741696	2,743018	1,658733	0,269145	1,534661	1,447975	0,288997	2,405948
	0,746795	2,753213	1,668927	0,269145	1,537210	1,437779	0,283898	2,393202
	0,754443	2,750664	1,666379	0,274243	1,532111	1,440328	0,276250	2,398300
	0,741696	2,745567	1,663830	0,269145	1,534661	1,440328	0,286448	2,405948
	0,746795	2,753213	1,661282	0,269145	1,539759	1,447975	0,283898	2,405948
	0,754443	2,760860	1,663830	0,266596	1,532111	1,437779	0,278799	2,393202
	0,741696	2,758311	1,666379	0,274243	1,542309	1,442877	0,283898	2,400850
	0,756993	2,765957	1,661282	0,269145	1,532111	1,435230	0,278799	2,393202
	0,756993	2,771055	1,663830	0,266596	1,542309	1,440328	0,276250	2,398300
	0,759542	2,773603	1,671476	0,269145	1,542309	1,437779	0,278799	2,395751
	0,762092	2,771055	1,671476	0,264048	1,544858	1,440328	0,276250	2,400850
	0,751894	2,763408	1,666379	0,261499	1,539759	1,442877	0,286448	2,408497
	0,764641	2,771055	1,671476	0,269145	1,547408	1,435230	0,278799	2,405948
	0,756993	2,771055	1,676573	0,269145	1,560154	1,450524	0,283898	2,413596
	0,764641	2,786347	1,689315	0,269145	1,552506	1,440328	0,276250	2,403399
	0,764641	2,786347	1,689315	0,269145	1,552506	1,435230	0,276250	2,403399
	0,759542	2,783798	1,689315	0,264048	1,555056	1,447975	0,283898	2,408497
	0,762092	2,783798	1,694412	0,271694	1,570352	1,453073	0,283898	2,408497
	0,762092	2,791445	1,707154	0,271694	1,565253	1,440328	0,278799	2,408497
	0,769740	2,788896	1,702057	0,269145	1,567803	1,437779	0,278799	2,416145
	0,764641	2,796542	1,717348	0,274243	1,575451	1,447975	0,283898	2,411047
	0,762092	2,786347	1,714799	0,269145	1,578000	1,455622	0,283898	2,426342
	0,764641	2,801640	1,717348	0,269145	1,567803	1,440328	0,286448	2,413596
	0,774839	2,793994	1,732639	0,279341	1,575451	1,447975	0,276250	2,421244
	0,769740	2,793994	1,722445	0,264048	1,572901	1,447975	0,278799	2,421244
	0,774839	2,801640	1,742832	0,274243	1,578000	1,453073	0,276250	2,423793
	0,764641	2,799091	1,732639	0,271694	1,583099	1,458171	0,283898	2,431441
	0,772289	2,806737	1,742832	0,269145	1,578000	1,445426	0,286448	2,426342
	0,767191	2,801640	1,747929	0,271694	1,595846	1,450524	0,291547	2,436539
	0,767191	2,811835	1,747929	0,271694	1,590747	1,460720	0,291547	2,436539
	0,782487	2,811835	1,753026	0,266596	1,585648	1,447975	0,286448	2,431441
	0,777388	2,819481	1,760672	0,269145	1,590747	1,447975	0,283898	2,436539
	0,785037	2,819481	1,773414	0,274243	1,598395	1,455622	0,278799	2,436539
	0,777388	2,829676	1,773414	0,271694	1,593296	1,447975	0,286448	2,428891
	0,785037	2,832225	1,781059	0,271694	1,600945	1,455622	0,276250	2,428891
	0,774839	2,827128	1,786156	0,276792	1,603494	1,460720	0,288997	2,441638
	0,779938	2,829676	1,796350	0,276792	1,616241	1,463269	0,286448	2,449286
	0,772289	2,832225	1,793801	0,264048	1,611142	1,458171	0,291547	2,441638
	0,790135	2,842420	1,801447	0,269145	1,613691	1,458171	0,281349	2,433990
	0,779938	2,834774	1,806544	0,279341	1,621340	1,458171	0,286448	2,449286
	0,795234	2,852615	1,814189	0,274243	1,613691	1,460720	0,278799	2,444187
	0,787586	2,842420	1,824383	0,274243	1,618790	1,463269	0,286448	2,451835
	0,795234	2,844969	1,824383	0,266596	1,616241	1,453073	0,281349	2,449286
	0,790135	2,847518	1,834577	0,276792	1,626438	1,458171	0,286448	2,454384
	0,790135	2,844969	1,826931	0,269145	1,621340	1,460720	0,286448	2,456933
	0,790135	2,852615	1,837125	0,264048	1,623889	1,460720	0,281349	2,456933
	0,800333	2,857713	1,849867	0,269145	1,631537	1,455622	0,281349	2,454384
	0,800333	2,867908	1,849867	0,274243	1,636636	1,455622	0,278799	2,454384
	0,790135	2,865359	1,852416	0,279341	1,641735	1,470915	0,294096	2,454384
	0,795234	2,865359	1,860061	0,266596	1,636636	1,465818	0,288997	2,464581
	0,795234	2,862810	1,865158	0,266596	1,639185	1,465818	0,286448	2,467130
	0,800333	2,865359	1,865158	0,264048	1,644284	1,465818	0,286448	2,474778
	0,805432	2,867908	1,875352	0,266596	1,649383	1,458171	0,281349	2,472229
	0,802883	2,878103	1,880449	0,271694	1,659580	1,470915	0,288997	2,474778
	0,802883	2,878103	1,895740	0,276792	1,657031	1,473464	0,286448	2,474778
	0,805432	2,880652	1,890643	0,271694	1,654482	1,463269	0,288997	2,472229
	0,805432	2,885749	1,898288	0,279341	1,669778	1,465818	0,286448	2,479877
	0,807981	2,880652	1,903385	0,271694	1,664679	1,473464	0,296646	2,487524
	0,815630	2,895944	1,916127	0,274243	1,667228	1,468366	0,281349	2,472229
	0,815630	2,895944	1,921224	0,271694	1,669778	1,463269	0,288997	2,477327
	0,805432	2,893396	1,918676	0,274243	1,674877	1,476013	0,296646	2,484975
	0,802883	2,890847	1,926321	0,274243	1,677426	1,470915	0,294096	2,487524
	0,813080	2,898493	1,933966	0,266596	1,677426	1,470915	0,288997	2,487524
	0,813080	2,901042	1,951806	0,279341	1,685074	1,478562	0,288997	2,487524
	0,820729	2,903591	1,951806	0,264048	1,677426	1,463269	0,281349	2,487524
	0,820729	2,903591	1,956902	0,266596	1,677426	1,465818	0,283898	2,490074
	0,810531	2,906139	1,961999	0,281890	1,695272	1,468366	0,296646	2,492623
	0,823278	2,908688	1,974742	0,274243	1,690173	1,468366	0,283898	2,492623
	0,815630	2,911237	1,977290	0,269145	1,687623	1,473464	0,288997	2,495172
	0,820729	2,916335	1,977290	0,269145	1,695272	1,473464	0,291547	2,495172
	0,813080	2,908688	1,984935	0,274243	1,705469	1,473464	0,296646	2,502820
	0,815630	2,913786	1,992581	0,276792	1,700370	1,476013	0,296646	2,502820
	0,823278	2,918883	2,002775	0,274243	1,700370	1,481111	0,288997	2,497721
	0,825827	2,921432	2,002775	0,281890	1,702920	1,473464	0,291547	2,502820
	0,823278	2,926530	2,015517	0,281890	1,713117	1,476013	0,291547	2,500271
	0,825827	2,918883	2,005323	0,276792	1,708019	1,481111	0,299195	2,510468
	0,820729	2,918883	2,018065	0,274243	1,710568	1,481111	0,294096	2,502820
	0,833476	2,931627	2,025711	0,274243	1,718216	1,470915	0,288997	2,497721
	0,833476	2,926530	2,025711	0,269145	1,708019	1,473464	0,286448	2,505369
	0,830926	2,931627	2,038453	0,274243	1,715667	1,483660	0,291547	2,507919
	0,828377	2,926530	2,038453	0,281890	1,725864	1,483660	0,291547	2,507919
