	0,629521	2,202679	1,161785	0,264048	1,261877	0,780152	0,266052	1,161910
	0,619324	2,200130	1,156688	0,266596	1,272074	0,785250	0,276250	1,169558
	0,626972	2,205228	1,164333	0,266596	1,272074	0,790348	0,271151	1,172107
	0,626972	2,210325	1,161785	0,258950	1,274624	0,790348	0,271151	1,179755
	0,629521	2,212874	1,171979	0,264048	1,272074	0,782701	0,273700	1,174656
	0,624422	2,212874	1,161785	0,253852	1,274624	0,785250	0,278799	1,179755
	0,642268	2,225618	1,171979	0,261499	1,274624	0,777603	0,266052	1,177205
	0,642268	2,225618	1,179624	0,269145	1,279722	0,785250	0,266052	1,184853
	0,632071	2,225618	1,177076	0,264048	1,282272	0,790348	0,281349	1,187402
	0,634620	2,228166	1,177076	0,264048	1,287371	0,785250	0,281349	1,197599
	0,644818	2,233264	1,184721	0,266596	1,297568	0,795446	0,276250	1,197599
	0,649917	2,246008	1,187270	0,261499	1,292469	0,787799	0,271151	1,192501
	0,647367	2,253654	1,194915	0,264048	1,297568	0,785250	0,271151	1,192501
	0,642268	2,240910	1,184721	0,264048	1,300118	0,785250	0,283898	1,207796
	0,649917	2,258752	1,192366	0,264048	1,292469	0,780152	0,278799	1,200149
	0,660114	2,261300	1,197463	0,266596	1,302667	0,785250	0,273700	1,202698
	0,649917	2,261300	1,192366	0,266596	1,307766	0,795446	0,286448	1,217993
	0,655016	2,261300	1,205109	0,274243	1,315414	0,787799	0,278799	1,212895
	0,665213	2,261300	1,205109	0,261499	1,307766	0,790348	0,273700	1,217993
	0,662664	2,256203	1,202560	0,269145	1,307766	0,785250	0,281349	1,228190
	0,662664	2,266398	1,205109	0,258950	1,310315	0,782701	0,281349	1,223092
	0,667763	2,266398	1,212754	0,269145	1,315414	0,785250	0,276250	1,225641
	0,670312	2,276593	1,217851	0,274243	1,320513	0,790348	0,278799	1,228190
	0,662664	2,271496	1,212754	0,266596	1,315414	0,782701	0,283898	1,220543
	0,662664	2,276593	1,220399	0,266596	1,317963	0,790348	0,286448	1,230740
	0,672862	2,286788	1,228045	0,271694	1,323062	0,782701	0,278799	1,225641
	0,672862	2,279142	1,225496	0,269145	1,317963	0,785250	0,278799	1,228190
	0,662664	2,284239	1,225496	0,276792	1,330710	0,790348	0,283898	1,238388
	0,675411	2,294434	1,228045	0,274243	1,323062	0,782701	0,281349	1,240937
	0,677960	2,294434	1,230593	0,276792	1,328161	0,790348	0,278799	1,233289
	0,677960	2,291886	1,233142	0,266596	1,333259	0,785250	0,286448	1,235838
	0,680510	2,296983	1,233142	0,266596	1,338358	0,785250	0,281349	1,246035
	0,685609	2,304630	1,238239	0,279341	1,330710	0,785250	0,278799	1,240937
	0,683059	2,309727	1,245884	0,271694	1,338358	0,785250	0,283898	1,251134
	0,680510	2,312276	1,245884	0,274243	1,340908	0,792897	0,291547	1,246035
	0,677960	2,302081	1,243336	0,276792	1,343457	0,797995	0,299195	1,261331
	0,683059	2,312276	1,238239	0,266596	1,340908	0,787799	0,288997	1,258782
	0,693257	2,322471	1,256078	0,279341	1,348556	0,792897	0,286448	1,253683
	0,685609	2,322471	1,258626	0,276792	1,358753	0,792897	0,286448	1,263880
	0,695806	2,319922	1,253529	0,269145	1,348556	0,787799	0,286448	1,268979
	0,695806	2,314825	1,248432	0,269145	1,348556	0,795446	0,294096	1,274077
	0,685609	2,322471	1,258626	0,276792	1,358753	0,803093	0,299195	1,276626
	0,693257	2,319922	1,253529	0,271694	1,353655	0,787799	0,294096	1,274077
	0,693257	2,322471	1,268820	0,286988	1,358753	0,792897	0,288997	1,274077
	0,693257	2,330117	1,268820	0,284439	1,368951	0,792897	0,296646	1,274077
	0,685609	2,319922	1,266272	0,271694	1,363852	0,795446	0,301745	1,286823
	0,695806	2,327569	1,273917	0,286988	1,361303	0,795446	0,296646	1,281725
	0,693257	2,327569	1,276465	0,284439	1,363852	0,800544	0,296646	1,284274
	0,693257	2,322471	1,263723	0,279341	1,358753	0,795446	0,296646	1,291922
	0,693257	2,325020	1,273917	0,274243	1,358753	0,795446	0,296646	1,286823
	0,693257	2,332666	1,271369	0,276792	1,361303	0,787799	0,301745	1,289373
	0,695806	2,330117	1,276465	0,284439	1,374050	0,803093	0,301745	1,297020
	0,703455	2,342861	1,276465	0,281890	1,361303	0,792897	0,301745	1,284274
	0,693257	2,340312	1,279014	0,281890	1,368951	0,800544	0,306844	1,294471
	0,695806	2,342861	1,273917	0,276792	1,371500	0,792897	0,306844	1,297020
	0,693257	2,342861	1,279014	0,284439	1,379148	0,805642	0,309393	1,299570
	0,708554	2,355605	1,284111	0,284439	1,376599	0,792897	0,299195	1,291922
	0,703455	2,353056	1,281562	0,281890	1,371500	0,790348	0,304294	1,289373
	0,703455	2,350507	1,279014	0,284439	1,379148	0,803093	0,304294	1,309767
	0,711103	2,360703	1,286659	0,276792	1,374050	0,797995	0,299195	1,307217
	0,713652	2,360703	1,289208	0,279341	1,374050	0,800544	0,306844	1,307217
	0,713652	2,368349	1,296853	0,284439	1,384247	0,790348	0,299195	1,307217
	0,718751	2,373446	1,291756	0,286988	1,379148	0,792897	0,299195	1,307217
	0,711103	2,368349	1,286659	0,281890	1,389346	0,800544	0,306844	1,319964
	0,708554	2,365800	1,291756	0,286988	1,391895	0,800544	0,317042	1,322513
	0,708554	2,370898	1,291756	0,286988	1,394445	0,805642	0,317042	1,330161
	0,716202	2,370898	1,301950	0,286988	1,399543	0,805642	0,306844	1,330161
	0,723850	2,373446	1,304498	0,289536	1,386796	0,800544	0,304294	1,325062
	0,708554	2,365800	1,299402	0,289536	1,394445	0,803093	0,311943	1,335259
	0,721301	2,378544	1,309595	0,289536	1,396994	0,795446	0,306844	1,322513
	0,708554	2,378544	1,309595	0,294634	1,402093	0,800544	0,311943	1,330161
	0,713652	2,373446	1,314692	0,297183	1,396994	0,808191	0,311943	1,335259
	0,721301	2,378544	1,314692	0,292085	1,394445	0,795446	0,309393	1,325062
	0,721301	2,381093	1,309595	0,289536	1,391895	0,795446	0,306844	1,332710
	0,711103	2,365800	1,304498	0,289536	1,394445	0,803093	0,314492	1,345456
	0,716202	2,368349	1,312144	0,292085	1,402093	0,805642	0,311943	1,337809
	0,713652	2,381093	1,304498	0,284439	1,399543	0,795446	0,314492	1,337809
	0,721301	2,383641	1,319789	0,294634	1,399543	0,800544	0,309393	1,340358
	0,723850	2,386190	1,314692	0,289536	1,394445	0,795446	0,309393	1,345456
	0,711103	2,381093	1,314692	0,294634	1,399543	0,805642	0,322141	1,350555
	0,718751	2,388739	1,314692	0,286988	1,399543	0,795446	0,309393	1,345456
	0,718751	2,401483	1,324886	0,299732	1,409741	0,803093	0,319591	1,342907
	0,716202	2,388739	1,312144	0,286988	1,407192	0,803093	0,322141	1,358203
	0,723850	2,398934	1,324886	0,302281	1,412290	0,810740	0,317042	1,353104
	0,723850	2,401483	1,312144	0,294634	1,409741	0,803093	0,319591	1,358203
	0,723850	2,404032	1,324886	0,302281	1,417389	0,803093	0,322141	1,360752
	0,721301	2,404032	1,317241	0,294634	1,414840	0,810740	0,327240	1,365850
	0,728949	2,411678	1,319789	0,289536	1,404642	0,797995	0,319591	1,363301
	0,736597	2,416775	1,327434	0,304830	1,417389	0,805642	0,314492	1,358203
	0,731498	2,416775	1,335080	0,304830	1,417389	0,803093	0,319591	1,370949
	0,739147	2,414227	1,332531	0,299732	1,419938	0,800544	0,317042	1,370949
	0,734048	2,419324	1,340177	0,297183	1,417389	0,800544	0,324690	1,365850
	0,726400	2,404032	1,335080	0,299732	1,419938	0,808191	0,329789	1,383695
	0,726400	2,406580	1,329983	0,294634	1,419938	0,808191	0,329789	1,376047
	0,726400	2,411678	1,335080	0,307379	1,427587	0,813288	0,332339	1,378597
	0,739147	2,411678	1,340177	0,294634	1,414840	0,800544	0,319591	1,381146
	0,736597	2,414227	1,347822	0,307379	1,430136	0,813288	0,327240	1,381146
	0,734048	2,411678	1,335080	0,292085	1,422488	0,805642	0,332339	1,381146
	0,734048	2,409129	1,335080	0,302281	1,425037	0,805642	0,329789	1,388794
	0,731498	2,416775	1,337628	0,299732	1,422488	0,808191	0,329789	1,386245
	0,731498	2,424422	1,350371	0,302281	1,427587	0,805642	0,327240	1,381146
	0,731498	2,414227	1,340177	0,304830	1,422488	0,808191	0,332339	1,391343
	0,734048	2,421873	1,337628	0,297183	1,425037	0,800544	0,332339	1,386245
	0,734048	2,419324	1,342725	0,299732	1,419938	0,805642	0,332339	1,396442
	0,734048	2,426971	1,350371	0,309928	1,425037	0,813288	0,324690	1,391343
	0,728949	2,432068	1,345274	0,315025	1,432685	0,808191	0,337438	1,391343
	0,739147	2,424422	1,342725	0,304830	1,425037	0,805642	0,334888	1,398991
	0,741696	2,437166	1,347822	0,307379	1,437784	0,813288	0,332339	1,396442
	0,739147	2,432068	1,345274	0,304830	1,432685	0,815837	0,339987	1,401540
	0,744246	2,444812	1,358016	0,315025	1,432685	0,808191	0,327240	1,398991
	0,736597	2,444812	1,352919	0,312476	1,442883	0,810740	0,342537	1,404089
	0,744246	2,442263	1,360564	0,315025	1,445432	0,815837	0,334888	1,406639
	0,746795	2,447361	1,352919	0,307379	1,445432	0,815837	0,339987	1,414286
	0,751894	2,449910	1,352919	0,304830	1,435235	0,805642	0,337438	1,411737
	0,746795	2,447361	1,358016	0,304830	1,437784	0,808191	0,329789	1,414286
	0,744246	2,444812	1,355467	0,309928	1,442883	0,815837	0,345086	1,424483
	0,744246	2,444812	1,365661	0,304830	1,445432	0,810740	0,345086	1,424483
	0,751894	2,449910	1,363113	0,304830	1,440333	0,808191	0,342537	1,421934
	0,751894	2,457556	1,365661	0,317574	1,453080	0,810740	0,342537	1,421934
	0,744246	2,452458	1,368210	0,317574	1,455630	0,818386	0,350185	1,424483
	0,759542	2,452458	1,368210	0,307379	1,447982	0,803093	0,334888	1,427033
	0,759542	2,452458	1,370758	0,312476	1,447982	0,805642	0,337438	1,421934
	0,749345	2,449910	1,365661	0,304830	1,447982	0,808191	0,352735	1,427033
	0,751894	2,455007	1,378404	0,320123	1,447982	0,815837	0,342537	1,427033
	0,751894	2,460105	1,375855	0,315025	1,445432	0,805642	0,345086	1,427033
	0,744246	2,447361	1,373307	0,307379	1,455630	0,813288	0,350185	1,439779
	0,756993	2,462653	1,380952	0,320123	1,445432	0,810740	0,339987	1,424483
	0,751894	2,457556	1,380952	0,322672	1,445432	0,810740	0,337438	1,432131
	0,744246	2,460105	1,368210	0,315025	1,450531	0,818386	0,352735	1,432131
	0,744246	2,462653	1,375855	0,322672	1,450531	0,815837	0,352735	1,432131
	0,751894	2,460105	1,375855	0,315025	1,458179	0,815837	0,345086	1,437230
	0,754443	2,465202	1,373307	0,322672	1,458179	0,815837	0,355284	1,439779
	0,759542	2,470300	1,378404	0,312476	1,447982	0,808191	0,347636	1,437230
	0,756993	2,462653	1,378404	0,317574	1,458179	0,820935	0,347636	1,447427
	0,767191	2,477946	1,386049	0,320123	1,453080	0,803093	0,345086	1,439779
	0,756993	2,470300	1,373307	0,312476	1,450531	0,815837	0,350185	1,455075
	0,759542	2,483044	1,388597	0,320123	1,458179	0,815837	0,350185	1,444877
	0,754443	2,475397	1,373307	0,320123	1,463278	0,820935	0,357834	1,457624
	0,754443	2,472848	1,386049	0,320123	1,460729	0,813288	0,357834	1,460173
	0,762092	2,477946	1,380952	0,322672	1,465827	0,818386	0,352735	1,465272
	0,764641	2,480495	1,378404	0,320123	1,460729	0,808191	0,352735	1,460173
	0,764641	2,485592	1,396243	0,320123	1,465827	0,805642	0,347636	1,455075
	0,772289	2,480495	1,391146	0,317574	1,460729	0,815837	0,350185	1,465272
	0,762092	2,480495	1,391146	0,325221	1,455630	0,810740	0,350185	1,465272
	0,762092	2,465202	1,388597	0,317574	1,458179	0,813288	0,357834	1,465272
	0,754443	2,470300	1,393694	0,327770	1,468377	0,823484	0,355284	1,470370
	0,756993	2,475397	1,398791	0,322672	1,468377	0,813288	0,357834	1,460173
	0,764641	2,472848	1,401340	0,322672	1,460729	0,808191	0,355284	1,460173
	0,756993	2,465202	1,398791	0,330319	1,458179	0,818386	0,357834	1,465272
	0,759542	2,470300	1,393694	0,330319	1,455630	0,815837	0,352735	1,460173
	0,756993	2,462653	1,398791	0,330319	1,455630	0,815837	0,352735	1,462722
	0,746795	2,467751	1,396243	0,330319	1,460729	0,815837	0,357834	1,457624
	0,744246	2,452458	1,386049	0,322672	1,447982	0,820935	0,368032	1,470370
	0,751894	2,455007	1,393694	0,322672	1,450531	0,808191	0,350185	1,465272
	0,741696	2,455007	1,393694	0,330319	1,445432	0,815837	0,360383	1,462722
	0,734048	2,455007	1,386049	0,330319	1,453080	0,815837	0,368032	1,462722
	0,744246	2,457556	1,391146	0,325221	1,445432	0,815837	0,352735	1,455075
	0,728949	2,444812	1,383500	0,325221	1,442883	0,815837	0,368032	1,467821
	0,728949	2,447361	1,380952	0,330319	1,447982	0,815837	0,365482	1,457624
	0,728949	2,437166	1,380952	0,327770	1,430136	0,813288	0,360383	1,462722
	0,728949	2,439714	1,386049	0,327770	1,435235	0,820935	0,362933	1,455075
	0,726400	2,439714	1,378404	0,332868	1,440333	0,815837	0,360383	1,455075
	0,728949	2,442263	1,375855	0,322672	1,425037	0,808191	0,360383	1,447427
	0,713652	2,434617	1,360564	0,317574	1,427587	0,815837	0,368032	1,452525
	0,718751	2,434617	1,365661	0,317574	1,427587	0,815837	0,360383	1,457624
	0,716202	2,424422	1,360564	0,325221	1,417389	0,815837	0,360383	1,457624
	0,711103	2,421873	1,365661	0,325221	1,422488	0,813288	0,360383	1,455075
	0,711103	2,432068	1,365661	0,320123	1,419938	0,810740	0,352735	1,447427
	0,708554	2,419324	1,355467	0,317574	1,417389	0,815837	0,368032	1,447427
	0,706004	2,426971	1,358016	0,332868	1,419938	0,815837	0,357834	1,444877
	0,706004	2,411678	1,350371	0,317574	1,412290	0,815837	0,365482	1,442328
	0,706004	2,424422	1,352919	0,320123	1,407192	0,810740	0,352735	1,437230
	0,706004	2,414227	1,352919	0,317574	1,399543	0,808191	0,357834	1,437230
	0,698356	2,411678	1,345274	0,317574	1,407192	0,810740	0,360383	1,437230
	0,693257	2,406580	1,342725	0,317574	1,396994	0,805642	0,360383	1,437230
	0,688158	2,401483	1,340177	0,325221	1,402093	0,820935	0,365482	1,442328
	0,695806	2,404032	1,350371	0,322672	1,399543	0,808191	0,352735	1,432131
	0,688158	2,406580	1,340177	0,322672	1,389346	0,803093	0,357834	1,424483
	0,685609	2,401483	1,345274	0,325221	1,394445	0,813288	0,352735	1,429582
	0,683059	2,391288	1,329983	0,322672	1,381698	0,810740	0,360383	1,437230
	0,683059	2,391288	1,329983	0,322672	1,389346	0,818386	0,355284	1,434680
	0,672862	2,388739	1,327434	0,315025	1,386796	0,813288	0,362933	1,424483
	0,670312	2,388739	1,329983	0,322672	1,389346	0,813288	0,362933	1,432131
	0,672862	2,391288	1,322338	0,317574	1,376599	0,805642	0,355284	1,421934
	0,672862	2,388739	1,319789	0,322672	1,384247	0,815837	0,355284	1,421934
	0,670312	2,393837	1,319789	0,322672	1,368951	0,808191	0,355284	1,411737
	0,665213	2,383641	1,317241	0,327770	1,379148	0,820935	0,362933	1,416836
	0,672862	2,383641	1,322338	0,320123	1,374050	0,803093	0,350185	1,409188
	0,665213	2,378544	1,309595	0,312476	1,358753	0,805642	0,357834	1,414286
	0,672862	2,383641	1,309595	0,320123	1,363852	0,805642	0,350185	1,406639
	0,662664	2,375995	1,304498	0,315025	1,361303	0,805642	0,357834	1,406639
	0,665213	2,370898	1,307047	0,320123	1,356204	0,805642	0,355284	1,404089
	0,657565	2,373446	1,296853	0,315025	1,363852	0,805642	0,355284	1,409188
	0,665213	2,375995	1,301950	0,320123	1,351105	0,803093	0,347636	1,409188
	0,647367	2,355605	1,301950	0,322672	1,363852	0,810740	0,362933	1,414286
	0,644818	2,365800	1,299402	0,320123	1,358753	0,818386	0,360383	1,404089
	0,660114	2,363251	1,296853	0,315025	1,343457	0,810740	0,352735	1,404089
	0,655016	2,365800	1,294305	0,320123	1,351105	0,810740	0,347636	1,398991
	0,647367	2,358154	1,299402	0,325221	1,356204	0,813288	0,352735	1,401540
	0,642268	2,350507	1,284111	0,320123	1,348556	0,815837	0,357834	1,406639
	0,637170	2,350507	1,284111	0,317574	1,346006	0,818386	0,360383	1,404089
	0,647367	2,350507	1,284111	0,312476	1,338358	0,808191	0,345086	1,398991
	0,647367	2,353056	1,289208	0,325221	1,340908	0,810740	0,345086	1,386245
	0,637170	2,337764	1,276465	0,315025	1,340908	0,803093	0,350185	1,393892
	0,632071	2,340312	1,281562	0,309928	1,338358	0,813288	0,357834	1,396442
	0,634620	2,342861	1,271369	0,315025	1,335809	0,805642	0,352735	1,391343
	0,632071	2,337764	1,276465	0,315025	1,325611	0,803093	0,350185	1,383695
	0,639719	2,337764	1,273917	0,312476	1,325611	0,805642	0,345086	1,386245
	0,632071	2,335215	1,279014	0,325221	1,335809	0,810740	0,357834	1,386245
	0,629521	2,327569	1,263723	0,317574	1,328161	0,808191	0,350185	1,391343
	0,632071	2,337764	1,263723	0,325221	1,325611	0,810740	0,345086	1,376047
	0,626972	2,330117	1,263723	0,312476	1,317963	0,810740	0,350185	1,381146
	0,624422	2,330117	1,258626	0,312476	1,323062	0,810740	0,352735	1,381146
	0,632071	2,325020	1,258626	0,322672	1,312864	0,803093	0,345086	1,370949
	0,621873	2,322471	1,258626	0,320123	1,323062	0,815837	0,347636	1,386245
	0,624422	2,319922	1,256078	0,312476	1,307766	0,808191	0,342537	1,373498
	0,611675	2,319922	1,256078	0,322672	1,307766	0,815837	0,355284	1,373498
	0,611675	2,307178	1,250981	0,315025	1,320513	0,810740	0,355284	1,376047
	0,609126	2,307178	1,250981	0,317574	1,315414	0,810740	0,355284	1,376047
	0,619324	2,317373	1,250981	0,315025	1,307766	0,803093	0,342537	1,363301
	0,614225	2,309727	1,253529	0,315025	1,312864	0,815837	0,345086	1,368400
	0,619324	2,304630	1,253529	0,322672	1,302667	0,808191	0,342537	1,365850
	0,609126	2,302081	1,235690	0,315025	1,295019	0,803093	0,347636	1,363301
	0,614225	2,302081	1,240787	0,309928	1,295019	0,800544	0,339987	1,365850
	0,609126	2,299532	1,233142	0,309928	1,300118	0,810740	0,352735	1,363301
	0,606576	2,289337	1,230593	0,315025	1,295019	0,815837	0,347636	1,368400
	0,606576	2,302081	1,240787	0,317574	1,300118	0,808191	0,347636	1,353104
	0,604027	2,291886	1,238239	0,320123	1,292469	0,815837	0,345086	1,358203
	0,604027	2,294434	1,230593	0,315025	1,282272	0,800544	0,347636	1,353104
	0,598928	2,286788	1,222948	0,312476	1,287371	0,808191	0,342537	1,353104
	0,598928	2,286788	1,220399	0,312476	1,277173	0,805642	0,337438	1,355653
	0,601478	2,289337	1,233142	0,320123	1,282272	0,805642	0,337438	1,345456
	0,593829	2,286788	1,228045	0,312476	1,282272	0,800544	0,345086	1,345456
	0,593829	2,281691	1,225496	0,317574	1,287371	0,805642	0,342537	1,345456
	0,586181	2,271496	1,220399	0,309928	1,277173	0,805642	0,347636	1,350555
	0,593829	2,274044	1,222948	0,322672	1,277173	0,813288	0,342537	1,345456
	0,591280	2,279142	1,217851	0,312476	1,272074	0,800544	0,334888	1,340358
	0,588730	2,268947	1,205109	0,304830	1,272074	0,800544	0,339987	1,342907
	0,586181	2,258752	1,202560	0,304830	1,261877	0,805642	0,345086	1,345456
	0,586181	2,261300	1,202560	0,315025	1,266976	0,810740	0,350185	1,345456
	0,583632	2,261300	1,200012	0,304830	1,264426	0,797995	0,342537	1,337809
	0,583632	2,251105	1,197463	0,312476	1,264426	0,810740	0,347636	1,340358
	0,586181	2,256203	1,200012	0,304830	1,254229	0,805642	0,339987	1,337809
	0,581082	2,253654	1,205109	0,317574	1,259327	0,805642	0,334888	1,332710
	0,581082	2,248557	1,202560	0,317574	1,256778	0,803093	0,339987	1,332710
	0,586181	2,253654	1,202560	0,312476	1,254229	0,797995	0,339987	1,325062
	0,568335	2,238362	1,184721	0,312476	1,251679	0,810740	0,347636	1,335259
	0,575983	2,240910	1,194915	0,315025	1,256778	0,810740	0,339987	1,325062
	0,573434	2,246008	1,189818	0,309928	1,241482	0,797995	0,339987	1,319964
	0,565786	2,238362	1,182173	0,309928	1,246581	0,813288	0,337438	1,330161
	0,570884	2,228166	1,179624	0,304830	1,238932	0,803093	0,339987	1,327612
	0,575983	2,233264	1,182173	0,307379	1,244031	0,803093	0,332339	1,314865
	0,560687	2,220520	1,174527	0,309928	1,238932	0,808191	0,345086	1,322513
	0,568335	2,225618	1,179624	0,307379	1,233834	0,795446	0,337438	1,314865
	0,568335	2,225618	1,184721	0,309928	1,238932	0,795446	0,329789	1,307217
	0,563236	2,225618	1,179624	0,317574	1,233834	0,808191	0,337438	1,304668
	0,558137	2,217971	1,171979	0,312476	1,236383	0,800544	0,337438	1,309767
	0,555588	2,207776	1,171979	0,309928	1,233834	0,800544	0,339987	1,314865
	0,560687	2,217971	1,171979	0,307379	1,231284	0,803093	0,337438	1,302119
	0,553038	2,207776	1,164333	0,307379	1,231284	0,803093	0,342537	1,312316
	0,558137	2,205228	1,159237	0,304830	1,223636	0,803093	0,332339	1,302119
	0,560687	2,202679	1,159237	0,307379	1,213439	0,795446	0,334888	1,299570
	0,555588	2,200130	1,164333	0,312476	1,218537	0,805642	0,329789	1,299570
	0,560687	2,202679	1,161785	0,304830	1,213439	0,795446	0,327240	1,289373
	0,545390	2,189935	1,154140	0,307379	1,210889	0,800544	0,337438	1,302119
	0,550489	2,189935	1,146494	0,299732	1,210889	0,800544	0,332339	1,291922
	0,550489	2,184837	1,149043	0,307379	1,218537	0,805642	0,337438	1,289373
	0,550489	2,187386	1,154140	0,312476	1,205790	0,805642	0,332339	1,289373
	0,540291	2,182289	1,146494	0,312476	1,205790	0,805642	0,337438	1,284274
	0,545390	2,174642	1,136300	0,302281	1,195593	0,800544	0,329789	1,284274
	0,542841	2,184837	1,143946	0,304830	1,208340	0,800544	0,329789	1,279176
	0,542841	2,169545	1,133752	0,299732	1,193043	0,797995	0,332339	1,289373
	0,535192	2,164447	1,136300	0,304830	1,203241	0,805642	0,337438	1,286823
	0,532643	2,172093	1,136300	0,309928	1,195593	0,805642	0,334888	1,279176
	0,532643	2,161898	1,133752	0,304830	1,193043	0,805642	0,334888	1,281725
	0,537742	2,161898	1,136300	0,312476	1,195593	0,803093	0,329789	1,274077
	0,537742	2,156801	1,128655	0,304830	1,195593	0,805642	0,327240	1,281725
	0,532643	2,166996	1,131204	0,309928	1,190494	0,795446	0,327240	1,266429
	0,532643	2,159350	1,115913	0,297183	1,177747	0,800544	0,329789	1,268979
	0,532643	2,161898	1,128655	0,304830	1,180297	0,797995	0,327240	1,261331
	0,532643	2,149155	1,113364	0,304830	1,170099	0,790348	0,327240	1,258782
	0,527544	2,149155	1,115913	0,304830	1,182846	0,800544	0,327240	1,268979
	0,540291	2,151703	1,115913	0,302281	1,175198	0,790348	0,319591	1,261331
	0,537742	2,151703	1,115913	0,304830	1,167550	0,792897	0,322141	1,251134
	0,532643	2,144057	1,115913	0,302281	1,170099	0,790348	0,322141	1,258782
	0,524995	2,138959	1,103171	0,294634	1,170099	0,795446	0,332339	1,256232
	0,527544	2,144057	1,113364	0,307379	1,167550	0,800544	0,324690	1,248585
	0,530094	2,133862	1,110816	0,297183	1,162451	0,790348	0,319591	1,246035
	0,530094	2,128764	1,103171	0,294634	1,165000	0,787799	0,317042	1,251134
	0,522445	2,128764	1,095525	0,294634	1,162451	0,790348	0,327240	1,248585
	0,514797	2,128764	1,100622	0,304830	1,165000	0,795446	0,322141	1,243486
	0,519896	2,128764	1,098074	0,297183	1,157352	0,797995	0,317042	1,238388
	0,524995	2,128764	1,095525	0,297183	1,154803	0,790348	0,317042	1,235838
	0,519896	2,113472	1,092977	0,294634	1,147155	0,795446	0,322141	1,240937
	0,509698	2,116021	1,085331	0,294634	1,152253	0,795446	0,329789	1,240937
	0,509698	2,116021	1,085331	0,299732	1,152253	0,800544	0,327240	1,238388
	0,507149	2,108374	1,090428	0,299732	1,157352	0,800544	0,327240	1,243486
	0,507149	2,108374	1,080235	0,297183	1,147155	0,797995	0,329789	1,235838
	0,507149	2,108374	1,075138	0,299732	1,144605	0,800544	0,327240	1,240937
	0,519896	2,113472	1,082783	0,297183	1,134408	0,787799	0,314492	1,228190
	0,509698	2,108374	1,085331	0,294634	1,139506	0,785250	0,311943	1,225641
	0,509698	2,087984	1,077686	0,297183	1,144605	0,800544	0,319591	1,228190
	0,504599	2,100728	1,077686	0,297183	1,147155	0,797995	0,319591	1,228190
	0,502050	2,098179	1,077686	0,299732	1,139506	0,797995	0,324690	1,225641
	0,504599	2,087984	1,067492	0,289536	1,129309	0,790348	0,319591	1,233289
	0,504599	2,090533	1,072589	0,299732	1,126760	0,782701	0,319591	1,223092
	0,504599	2,090533	1,070041	0,302281	1,131858	0,790348	0,317042	1,223092
	0,504599	2,095630	1,077686	0,304830	1,136957	0,792897	0,319591	1,215444
	0,509698	2,093082	1,067492	0,294634	1,121661	0,782701	0,309393	1,212895
	0,504599	2,085435	1,072589	0,304830	1,126760	0,790348	0,317042	1,217993
	0,502050	2,080338	1,064944	0,294634	1,131858	0,797995	0,317042	1,220543
	0,507149	2,082887	1,059847	0,294634	1,119111	0,790348	0,311943	1,207796
	0,499500	2,077789	1,059847	0,289536	1,116562	0,790348	0,317042	1,210346
	0,499500	2,070143	1,054750	0,294634	1,121661	0,795446	0,314492	1,215444
	0,504599	2,082887	1,054750	0,294634	1,114013	0,782701	0,317042	1,205247
	0,494401	2,072691	1,062395	0,299732	1,119111	0,790348	0,317042	1,207796
	0,491852	2,062496	1,054750	0,294634	1,116562	0,795446	0,322141	1,202698
	0,489303	2,062496	1,054750	0,294634	1,121661	0,795446	0,314492	1,210346
	0,494401	2,067594	1,047105	0,286988	1,114013	0,790348	0,319591	1,202698
	0,494401	2,057399	1,044556	0,294634	1,111463	0,795446	0,314492	1,205247
	0,496951	2,070143	1,054750	0,302281	1,116562	0,790348	0,314492	1,200149
	0,494401	2,054850	1,042008	0,294634	1,111463	0,787799	0,311943	1,202698
	0,486753	2,057399	1,039459	0,292085	1,108914	0,795446	0,319591	1,205247
	0,486753	2,057399	1,039459	0,289536	1,106365	0,787799	0,317042	1,195050
	0,499500	2,062496	1,044556	0,294634	1,098716	0,782701	0,306844	1,187402
	0,489303	2,057399	1,042008	0,292085	1,093618	0,782701	0,314492	1,187402
	0,484204	2,047204	1,034362	0,292085	1,103815	0,792897	0,317042	1,195050
	0,484204	2,049752	1,039459	0,299732	1,108914	0,785250	0,317042	1,187402
	0,494401	2,047204	1,036911	0,284439	1,093618	0,787799	0,314492	1,187402
	0,489303	2,054850	1,042008	0,292085	1,106365	0,785250	0,309393	1,182304
	0,489303	2,044655	1,042008	0,297183	1,098716	0,787799	0,309393	1,184853
	0,479105	2,039557	1,034362	0,292085	1,106365	0,795446	0,311943	1,189952
	0,481654	2,037009	1,034362	0,292085	1,098716	0,795446	0,317042	1,189952
	0,494401	2,039557	1,039459	0,294634	1,096167	0,785250	0,304294	1,174656
	0,484204	2,034460	1,031814	0,281890	1,088519	0,787799	0,309393	1,187402
	0,476555	2,031911	1,021620	0,289536	1,093618	0,795446	0,306844	1,187402
	0,476555	2,024265	1,029265	0,292085	1,091068	0,785250	0,314492	1,184853
	0,476555	2,026814	1,019072	0,292085	1,091068	0,792897	0,317042	1,184853
	0,484204	2,031911	1,019072	0,284439	1,091068	0,780152	0,306844	1,174656
	0,484204	2,031911	1,019072	0,281890	1,088519	0,777603	0,306844	1,177205
	0,481654	2,021716	1,016523	0,284439	1,088519	0,787799	0,306844	1,174656
