	0,405171	1,718412	0,820292	0,223265	0,910062	0,734271	0,235458	0,881491
	0,400073	1,720961	0,830486	0,230912	0,912612	0,741918	0,235458	0,876393
	0,405171	1,718412	0,820292	0,230912	0,907513	0,741918	0,245656	0,876393
	0,412820	1,723510	0,825389	0,225814	0,904963	0,736820	0,230359	0,876393
	0,405171	1,731156	0,833035	0,230912	0,907513	0,731722	0,230359	0,876393
	0,400073	1,723510	0,825389	0,236010	0,912612	0,736820	0,235458	0,871294
	0,400073	1,718412	0,825389	0,230912	0,912612	0,741918	0,243106	0,881491
	0,412820	1,726059	0,825389	0,228363	0,902414	0,736820	0,235458	0,881491
	0,400073	1,723510	0,825389	0,238559	0,915161	0,734271	0,235458	0,871294
	0,405171	1,720961	0,830486	0,236010	0,907513	0,736820	0,232908	0,868745
	0,407721	1,731156	0,830486	0,230912	0,907513	0,731722	0,230359	0,871294
	0,407721	1,718412	0,822841	0,230912	0,902414	0,736820	0,235458	0,884040
	0,405171	1,728607	0,830486	0,233461	0,910062	0,729173	0,230359	0,871294
	0,400073	1,723510	0,825389	0,238559	0,912612	0,734271	0,235458	0,876393
	0,407721	1,731156	0,827938	0,230912	0,910062	0,729173	0,230359	0,876393
	0,405171	1,718412	0,817744	0,230912	0,907513	0,741918	0,243106	0,876393
	0,407721	1,726059	0,825389	0,238559	0,912612	0,734271	0,235458	0,871294
	0,400073	1,718412	0,822841	0,233461	0,912612	0,741918	0,232908	0,876393
	0,410270	1,728607	0,825389	0,230912	0,902414	0,726624	0,230359	0,873843
	0,412820	1,715864	0,825389	0,230912	0,904963	0,736820	0,235458	0,884040
	0,400073	1,715864	0,825389	0,230912	0,915161	0,734271	0,235458	0,881491
	0,397523	1,720961	0,825389	0,236010	0,915161	0,736820	0,235458	0,871294
	0,410270	1,728607	0,822841	0,228363	0,902414	0,729173	0,227809	0,873843
	0,407721	1,728607	0,825389	0,230912	0,899865	0,731722	0,235458	0,871294
	0,412820	1,723510	0,825389	0,230912	0,904963	0,729173	0,227809	0,876393
	0,407721	1,720961	0,830486	0,230912	0,910062	0,731722	0,230359	0,876393
	0,400073	1,713315	0,822841	0,230912	0,915161	0,744467	0,235458	0,876393
	0,407721	1,728607	0,830486	0,228363	0,907513	0,729173	0,235458	0,871294
	0,405171	1,720961	0,825389	0,223265	0,902414	0,736820	0,235458	0,881491
	0,405171	1,723510	0,830486	0,236010	0,907513	0,741918	0,235458	0,876393
	0,405171	1,726059	0,830486	0,238559	0,904963	0,734271	0,230359	0,871294
	0,410270	1,726059	0,825389	0,230912	0,902414	0,729173	0,235458	0,878942
	0,397523	1,715864	0,817744	0,223265	0,907513	0,734271	0,243106	0,876393
	0,400073	1,723510	0,825389	0,236010	0,912612	0,739369	0,243106	0,878942
	0,407721	1,715864	0,820292	0,230912	0,907513	0,741918	0,240557	0,876393
	0,405171	1,728607	0,830486	0,228363	0,907513	0,729173	0,230359	0,871294
	0,407721	1,723510	0,830486	0,241107	0,915161	0,741918	0,235458	0,876393
	0,405171	1,718412	0,817744	0,230912	0,907513	0,739369	0,240557	0,878942
	0,405171	1,726059	0,820292	0,225814	0,907513	0,736820	0,243106	0,881491
	0,405171	1,718412	0,825389	0,223265	0,899865	0,734271	0,235458	0,881491
	0,410270	1,731156	0,825389	0,228363	0,899865	0,731722	0,235458	0,876393
	0,400073	1,718412	0,825389	0,228363	0,915161	0,741918	0,235458	0,876393
	0,412820	1,728607	0,825389	0,230912	0,902414	0,729173	0,235458	0,878942
	0,400073	1,723510	0,825389	0,236010	0,912612	0,731722	0,235458	0,871294
	0,405171	1,731156	0,827938	0,230912	0,904963	0,729173	0,230359	0,878942
	0,402622	1,715864	0,820292	0,228363	0,915161	0,734271	0,238007	0,876393
	0,407721	1,731156	0,833035	0,230912	0,907513	0,731722	0,230359	0,876393
	0,402622	1,723510	0,817744	0,236010	0,907513	0,741918	0,240557	0,876393
	0,405171	1,726059	0,817744	0,225814	0,907513	0,736820	0,243106	0,884040
	0,410270	1,723510	0,822841	0,223265	0,902414	0,736820	0,235458	0,884040
	0,407721	1,723510	0,825389	0,230912	0,907513	0,741918	0,243106	0,876393
	0,410270	1,723510	0,822841	0,230912	0,899865	0,729173	0,235458	0,878942
	0,400073	1,718412	0,822841	0,230912	0,915161	0,739369	0,243106	0,884040
	0,407721	1,731156	0,830486	0,233461	0,915161	0,734271	0,238007	0,871294
	0,407721	1,723510	0,825389	0,236010	0,907513	0,734271	0,230359	0,871294
	0,412820	1,723510	0,825389	0,233461	0,902414	0,729173	0,235458	0,878942
	0,400073	1,723510	0,825389	0,236010	0,915161	0,741918	0,235458	0,878942
	0,412820	1,728607	0,822841	0,230912	0,907513	0,729173	0,230359	0,878942
	0,407721	1,723510	0,820292	0,225814	0,907513	0,734271	0,240557	0,884040
	0,407721	1,723510	0,820292	0,225814	0,902414	0,736820	0,235458	0,884040
	0,405171	1,728607	0,827938	0,230912	0,904963	0,729173	0,227809	0,878942
	0,405171	1,718412	0,820292	0,223265	0,910062	0,734271	0,235458	0,884040
	0,405171	1,718412	0,817744	0,225814	0,902414	0,736820	0,238007	0,881491
	0,412820	1,731156	0,822841	0,233461	0,902414	0,731722	0,230359	0,871294
	0,400073	1,718412	0,822841	0,230912	0,915161	0,739369	0,235458	0,881491
	0,407721	1,728607	0,827938	0,230912	0,907513	0,729173	0,232908	0,878942
	0,397523	1,718412	0,825389	0,230912	0,912612	0,739369	0,238007	0,876393
	0,405171	1,731156	0,825389	0,225814	0,902414	0,734271	0,235458	0,878942
	0,400073	1,723510	0,825389	0,238559	0,915161	0,741918	0,235458	0,878942
	0,405171	1,718412	0,817744	0,230912	0,907513	0,739369	0,245656	0,876393
	0,405171	1,720961	0,817744	0,225814	0,907513	0,734271	0,243106	0,881491
	0,405171	1,715864	0,817744	0,228363	0,907513	0,741918	0,240557	0,881491
	0,400073	1,720961	0,822841	0,236010	0,915161	0,734271	0,235458	0,871294
	0,400073	1,720961	0,825389	0,238559	0,915161	0,731722	0,235458	0,876393
	0,407721	1,731156	0,833035	0,230912	0,907513	0,726624	0,230359	0,876393
	0,400073	1,726059	0,825389	0,241107	0,912612	0,734271	0,235458	0,876393
	0,412820	1,723510	0,825389	0,225814	0,902414	0,736820	0,235458	0,876393
	0,400073	1,718412	0,825389	0,230912	0,915161	0,741918	0,235458	0,876393
	0,410270	1,728607	0,825389	0,233461	0,902414	0,734271	0,235458	0,868745
	0,405171	1,723510	0,827938	0,225814	0,902414	0,736820	0,238007	0,881491
	0,405171	1,720961	0,817744	0,225814	0,907513	0,734271	0,243106	0,884040
	0,400073	1,720961	0,822841	0,236010	0,912612	0,734271	0,235458	0,876393
	0,400073	1,715864	0,820292	0,230912	0,907513	0,739369	0,240557	0,876393
	0,405171	1,715864	0,825389	0,230912	0,915161	0,741918	0,238007	0,873843
	0,410270	1,731156	0,830486	0,230912	0,899865	0,726624	0,238007	0,871294
	0,405171	1,720961	0,825389	0,236010	0,912612	0,739369	0,238007	0,873843
	0,400073	1,720961	0,822841	0,238559	0,907513	0,739369	0,243106	0,876393
	0,410270	1,723510	0,825389	0,225814	0,899865	0,734271	0,232908	0,881491
	0,407721	1,720961	0,820292	0,225814	0,907513	0,734271	0,243106	0,881491
	0,405171	1,713315	0,817744	0,223265	0,907513	0,734271	0,243106	0,881491
	0,405171	1,720961	0,817744	0,223265	0,907513	0,734271	0,243106	0,878942
	0,405171	1,715864	0,817744	0,230912	0,904963	0,741918	0,243106	0,878942
	0,397523	1,713315	0,825389	0,230912	0,912612	0,739369	0,238007	0,881491
	0,407721	1,713315	0,817744	0,233461	0,907513	0,741918	0,243106	0,884040
	0,410270	1,720961	0,825389	0,225814	0,899865	0,734271	0,238007	0,884040
	0,410270	1,720961	0,822841	0,223265	0,902414	0,734271	0,230359	0,876393
	0,412820	1,720961	0,830486	0,223265	0,907513	0,731722	0,230359	0,876393
	0,407721	1,713315	0,820292	0,233461	0,899865	0,741918	0,240557	0,881491
	0,412820	1,718412	0,825389	0,223265	0,902414	0,731722	0,235458	0,881491
	0,405171	1,726059	0,830486	0,230912	0,912612	0,729173	0,230359	0,868745
	0,407721	1,720961	0,817744	0,223265	0,907513	0,736820	0,243106	0,876393
	0,405171	1,720961	0,820292	0,223265	0,904963	0,734271	0,235458	0,876393
	0,405171	1,720961	0,830486	0,233461	0,912612	0,731722	0,235458	0,876393
	0,410270	1,726059	0,825389	0,230912	0,899865	0,726624	0,235458	0,876393
	0,405171	1,713315	0,817744	0,230912	0,907513	0,739369	0,245656	0,878942
	0,405171	1,720961	0,817744	0,230912	0,899865	0,734271	0,235458	0,881491
	0,405171	1,726059	0,830486	0,236010	0,907513	0,734271	0,230359	0,868745
	0,407721	1,710766	0,817744	0,230912	0,904963	0,739369	0,240557	0,873843
	0,397523	1,718412	0,822841	0,233461	0,912612	0,734271	0,238007	0,873843
	0,407721	1,718412	0,825389	0,223265	0,899865	0,734271	0,240557	0,873843
	0,397523	1,713315	0,825389	0,238559	0,907513	0,734271	0,240557	0,873843
	0,405171	1,726059	0,830486	0,233461	0,904963	0,734271	0,227809	0,868745
	0,412820	1,718412	0,825389	0,225814	0,899865	0,726624	0,235458	0,873843
	0,405171	1,718412	0,830486	0,238559	0,904963	0,734271	0,230359	0,868745
	0,410270	1,720961	0,822841	0,233461	0,899865	0,729173	0,238007	0,876393
	0,407721	1,713315	0,822841	0,230912	0,912612	0,734271	0,238007	0,876393
	0,410270	1,715864	0,830486	0,230912	0,904963	0,729173	0,230359	0,873843
	0,405171	1,726059	0,830486	0,238559	0,910062	0,734271	0,235458	0,868745
	0,402622	1,710766	0,817744	0,230912	0,907513	0,739369	0,238007	0,881491
	0,405171	1,713315	0,820292	0,230912	0,907513	0,739369	0,245656	0,878942
	0,405171	1,720961	0,822841	0,225814	0,899865	0,734271	0,235458	0,881491
	0,397523	1,718412	0,822841	0,230912	0,910062	0,739369	0,243106	0,878942
	0,397523	1,718412	0,822841	0,238559	0,910062	0,731722	0,235458	0,866196
	0,407721	1,718412	0,830486	0,236010	0,912612	0,734271	0,230359	0,866196
	0,410270	1,715864	0,822841	0,225814	0,899865	0,731722	0,235458	0,876393
	0,410270	1,726059	0,822841	0,230912	0,899865	0,726624	0,238007	0,873843
	0,400073	1,726059	0,830486	0,238559	0,912612	0,731722	0,230359	0,868745
	0,410270	1,718412	0,825389	0,225814	0,897315	0,726624	0,230359	0,876393
	0,402622	1,718412	0,830486	0,241107	0,904963	0,734271	0,235458	0,873843
	0,405171	1,710766	0,817744	0,230912	0,912612	0,739369	0,243106	0,878942
	0,405171	1,718412	0,815195	0,223265	0,904963	0,731722	0,243106	0,876393
	0,405171	1,710766	0,820292	0,230912	0,910062	0,739369	0,238007	0,881491
	0,397523	1,710766	0,825389	0,230912	0,904963	0,736820	0,243106	0,873843
	0,410270	1,715864	0,822841	0,223265	0,897315	0,734271	0,235458	0,873843
	0,405171	1,720961	0,822841	0,238559	0,910062	0,736820	0,235458	0,868745
	0,407721	1,718412	0,817744	0,225814	0,904963	0,734271	0,243106	0,876393
	0,405171	1,718412	0,815195	0,228363	0,907513	0,736820	0,243106	0,878942
	0,402622	1,715864	0,830486	0,238559	0,904963	0,734271	0,230359	0,868745
	0,412820	1,723510	0,822841	0,233461	0,897315	0,726624	0,238007	0,873843
	0,405171	1,715864	0,833035	0,236010	0,912612	0,734271	0,235458	0,866196
	0,405171	1,708217	0,817744	0,230912	0,904963	0,739369	0,243106	0,873843
	0,405171	1,715864	0,827938	0,236010	0,907513	0,731722	0,230359	0,868745
	0,405171	1,713315	0,817744	0,230912	0,904963	0,739369	0,243106	0,878942
	0,405171	1,723510	0,830486	0,230912	0,907513	0,726624	0,230359	0,873843
	0,397523	1,715864	0,817744	0,225814	0,907513	0,734271	0,243106	0,878942
	0,410270	1,726059	0,822841	0,233461	0,897315	0,726624	0,235458	0,873843
	0,405171	1,723510	0,827938	0,230912	0,904963	0,726624	0,232908	0,876393
	0,410270	1,723510	0,817744	0,230912	0,899865	0,726624	0,235458	0,876393
	0,405171	1,710766	0,817744	0,233461	0,912612	0,739369	0,243106	0,878942
	0,405171	1,720961	0,822841	0,223265	0,899865	0,726624	0,238007	0,873843
	0,405171	1,718412	0,817744	0,225814	0,907513	0,731722	0,245656	0,878942
	0,407721	1,718412	0,822841	0,230912	0,899865	0,729173	0,235458	0,873843
	0,405171	1,718412	0,815195	0,230912	0,899865	0,726624	0,238007	0,873843
	0,405171	1,710766	0,817744	0,225814	0,904963	0,734271	0,243106	0,876393
	0,407721	1,726059	0,820292	0,230912	0,899865	0,726624	0,238007	0,871294
	0,410270	1,723510	0,825389	0,230912	0,899865	0,726624	0,232908	0,873843
	0,405171	1,715864	0,817744	0,225814	0,904963	0,731722	0,243106	0,878942
	0,410270	1,718412	0,827938	0,230912	0,904963	0,729173	0,232908	0,873843
	0,400073	1,718412	0,822841	0,238559	0,910062	0,729173	0,235458	0,866196
	0,402622	1,718412	0,815195	0,225814	0,902414	0,734271	0,245656	0,871294
	0,405171	1,723510	0,822841	0,230912	0,902414	0,731722	0,235458	0,868745
	0,410270	1,720961	0,825389	0,228363	0,899865	0,731722	0,238007	0,873843
	0,407721	1,718412	0,822841	0,238559	0,910062	0,731722	0,238007	0,868745
	0,405171	1,710766	0,815195	0,233461	0,904963	0,734271	0,245656	0,876393
	0,405171	1,718412	0,830486	0,236010	0,910062	0,739369	0,235458	0,873843
	0,397523	1,720961	0,822841	0,238559	0,912612	0,736820	0,235458	0,873843
	0,410270	1,726059	0,822841	0,230912	0,902414	0,724076	0,230359	0,873843
	0,397523	1,710766	0,825389	0,238559	0,910062	0,729173	0,235458	0,868745
	0,397523	1,713315	0,815195	0,230912	0,902414	0,739369	0,243106	0,871294
	0,410270	1,723510	0,822841	0,230912	0,897315	0,731722	0,238007	0,868745
	0,405171	1,718412	0,830486	0,236010	0,912612	0,731722	0,235458	0,866196
	0,405171	1,718412	0,830486	0,238559	0,912612	0,734271	0,235458	0,866196
	0,402622	1,718412	0,817744	0,223265	0,904963	0,726624	0,245656	0,873843
	0,405171	1,713315	0,817744	0,228363	0,904963	0,739369	0,243106	0,873843
	0,402622	1,715864	0,815195	0,223265	0,902414	0,729173	0,245656	0,876393
	0,410270	1,720961	0,825389	0,225814	0,897315	0,734271	0,235458	0,878942
	0,410270	1,718412	0,830486	0,225814	0,907513	0,734271	0,238007	0,876393
	0,410270	1,723510	0,820292	0,230912	0,897315	0,726624	0,238007	0,873843
	0,400073	1,718412	0,822841	0,238559	0,912612	0,734271	0,235458	0,871294
	0,402622	1,720961	0,830486	0,238559	0,904963	0,731722	0,232908	0,868745
	0,405171	1,710766	0,817744	0,230912	0,904963	0,736820	0,243106	0,876393
	0,402622	1,713315	0,822841	0,230912	0,897315	0,734271	0,243106	0,876393
	0,402622	1,713315	0,817744	0,233461	0,904963	0,739369	0,245656	0,878942
	0,407721	1,710766	0,815195	0,233461	0,904963	0,739369	0,243106	0,878942
	0,410270	1,715864	0,822841	0,225814	0,899865	0,734271	0,238007	0,878942
	0,407721	1,715864	0,817744	0,225814	0,904963	0,731722	0,243106	0,873843
	0,410270	1,726059	0,830486	0,233461	0,904963	0,726624	0,232908	0,873843
	0,405171	1,720961	0,830486	0,230912	0,904963	0,726624	0,232908	0,866196
	0,412820	1,723510	0,822841	0,233461	0,899865	0,726624	0,238007	0,873843
	0,405171	1,723510	0,817744	0,225814	0,899865	0,729173	0,238007	0,871294
	0,407721	1,718412	0,830486	0,238559	0,904963	0,734271	0,230359	0,873843
	0,412820	1,710766	0,817744	0,223265	0,899865	0,734271	0,238007	0,881491
	0,405171	1,718412	0,827938	0,238559	0,904963	0,731722	0,232908	0,871294
	0,407721	1,720961	0,830486	0,238559	0,904963	0,731722	0,230359	0,868745
	0,410270	1,718412	0,822841	0,225814	0,899865	0,734271	0,238007	0,876393
	0,400073	1,710766	0,822841	0,230912	0,910062	0,736820	0,240557	0,873843
	0,397523	1,718412	0,825389	0,230912	0,912612	0,739369	0,235458	0,871294
	0,405171	1,718412	0,830486	0,238559	0,912612	0,731722	0,235458	0,866196
	0,402622	1,713315	0,817744	0,230912	0,904963	0,739369	0,245656	0,873843
	0,400073	1,718412	0,825389	0,238559	0,915161	0,729173	0,238007	0,873843
	0,405171	1,718412	0,822841	0,230912	0,897315	0,726624	0,238007	0,873843
	0,405171	1,713315	0,817744	0,230912	0,904963	0,739369	0,245656	0,871294
	0,405171	1,713315	0,817744	0,230912	0,910062	0,736820	0,245656	0,881491
	0,405171	1,713315	0,817744	0,230912	0,904963	0,731722	0,245656	0,878942
	0,410270	1,726059	0,822841	0,230912	0,897315	0,726624	0,238007	0,873843
	0,407721	1,726059	0,825389	0,225814	0,899865	0,731722	0,238007	0,873843
	0,405171	1,718412	0,817744	0,228363	0,899865	0,734271	0,235458	0,878942
	0,405171	1,718412	0,830486	0,236010	0,907513	0,731722	0,230359	0,868745
	0,405171	1,718412	0,815195	0,223265	0,904963	0,734271	0,243106	0,878942
	0,400073	1,718412	0,825389	0,238559	0,910062	0,731722	0,235458	0,868745
	0,405171	1,723510	0,830486	0,230912	0,904963	0,726624	0,230359	0,873843
	0,397523	1,715864	0,822841	0,230912	0,912612	0,736820	0,238007	0,873843
	0,400073	1,720961	0,825389	0,238559	0,912612	0,731722	0,240557	0,873843
	0,400073	1,718412	0,822841	0,236010	0,912612	0,731722	0,235458	0,868745
	0,397523	1,710766	0,822841	0,230912	0,910062	0,736820	0,235458	0,878942
	0,405171	1,720961	0,827938	0,230912	0,910062	0,726624	0,230359	0,868745
	0,405171	1,715864	0,820292	0,233461	0,902414	0,726624	0,238007	0,876393
	0,405171	1,728607	0,827938	0,233461	0,904963	0,726624	0,230359	0,873843
	0,410270	1,728607	0,825389	0,230912	0,897315	0,729173	0,238007	0,868745
	0,405171	1,726059	0,827938	0,230912	0,912612	0,731722	0,238007	0,866196
	0,405171	1,715864	0,815195	0,230912	0,904963	0,736820	0,243106	0,873843
	0,405171	1,713315	0,815195	0,233461	0,904963	0,739369	0,243106	0,881491
	0,400073	1,720961	0,822841	0,238559	0,910062	0,731722	0,235458	0,873843
	0,410270	1,726059	0,822841	0,233461	0,899865	0,726624	0,240557	0,871294
	0,397523	1,720961	0,827938	0,236010	0,910062	0,734271	0,235458	0,868745
	0,412820	1,723510	0,822841	0,233461	0,899865	0,726624	0,238007	0,866196
	0,402622	1,715864	0,822841	0,230912	0,912612	0,739369	0,243106	0,881491
	0,405171	1,713315	0,815195	0,230912	0,904963	0,734271	0,238007	0,878942
	0,405171	1,720961	0,825389	0,230912	0,910062	0,736820	0,235458	0,873843
	0,405171	1,713315	0,817744	0,225814	0,904963	0,729173	0,240557	0,878942
	0,407721	1,723510	0,827938	0,228363	0,907513	0,726624	0,227809	0,873843
	0,412820	1,718412	0,822841	0,225814	0,897315	0,734271	0,238007	0,881491
	0,405171	1,726059	0,827938	0,233461	0,904963	0,726624	0,230359	0,866196
	0,405171	1,720961	0,822841	0,233461	0,899865	0,726624	0,235458	0,873843
	0,410270	1,720961	0,825389	0,225814	0,897315	0,731722	0,240557	0,878942
	0,410270	1,726059	0,822841	0,230912	0,904963	0,726624	0,230359	0,866196
	0,397523	1,710766	0,817744	0,230912	0,904963	0,736820	0,243106	0,876393
	0,405171	1,720961	0,827938	0,241107	0,904963	0,731722	0,230359	0,868745
	0,407721	1,726059	0,822841	0,230912	0,899865	0,724076	0,240557	0,868745
	0,407721	1,726059	0,822841	0,230912	0,897315	0,724076	0,238007	0,866196
	0,400073	1,713315	0,822841	0,233461	0,912612	0,736820	0,238007	0,878942
	0,405171	1,715864	0,815195	0,233461	0,897315	0,731722	0,238007	0,881491
	0,405171	1,720961	0,830486	0,233461	0,912612	0,736820	0,238007	0,871294
	0,397523	1,720961	0,822841	0,238559	0,904963	0,731722	0,232908	0,866196
	0,397523	1,720961	0,822841	0,238559	0,912612	0,731722	0,235458	0,871294
	0,397523	1,720961	0,817744	0,225814	0,904963	0,729173	0,243106	0,881491
	0,402622	1,718412	0,817744	0,228363	0,904963	0,726624	0,245656	0,878942
	0,405171	1,713315	0,815195	0,230912	0,904963	0,736820	0,238007	0,878942
	0,400073	1,720961	0,815195	0,223265	0,904963	0,731722	0,243106	0,881491
	0,405171	1,720961	0,830486	0,238559	0,904963	0,734271	0,232908	0,873843
	0,400073	1,715864	0,822841	0,230912	0,912612	0,736820	0,243106	0,873843
	0,410270	1,720961	0,822841	0,225814	0,897315	0,731722	0,230359	0,871294
	0,405171	1,720961	0,830486	0,238559	0,904963	0,731722	0,230359	0,863646
	0,405171	1,720961	0,822841	0,238559	0,910062	0,731722	0,235458	0,868745
	0,405171	1,710766	0,817744	0,233461	0,904963	0,739369	0,240557	0,878942
	0,405171	1,713315	0,817744	0,233461	0,904963	0,736820	0,245656	0,881491
	0,397523	1,713315	0,822841	0,233461	0,910062	0,736820	0,238007	0,873843
	0,405171	1,710766	0,817744	0,230912	0,897315	0,734271	0,243106	0,878942
	0,405171	1,726059	0,830486	0,230912	0,907513	0,724076	0,230359	0,868745
	0,405171	1,726059	0,822841	0,236010	0,910062	0,731722	0,235458	0,873843
	0,405171	1,713315	0,827938	0,238559	0,904963	0,736820	0,232908	0,873843
	0,402622	1,718412	0,827938	0,230912	0,910062	0,736820	0,240557	0,876393
	0,410270	1,731156	0,822841	0,238559	0,904963	0,731722	0,230359	0,868745
	0,402622	1,726059	0,822841	0,228363	0,910062	0,736820	0,235458	0,878942
	0,397523	1,726059	0,815195	0,225814	0,904963	0,731722	0,240557	0,881491
	0,397523	1,720961	0,817744	0,230912	0,907513	0,736820	0,240557	0,878942
	0,405171	1,733705	0,827938	0,238559	0,912612	0,729173	0,235458	0,868745
	0,397523	1,723510	0,822841	0,223265	0,907513	0,731722	0,240557	0,878942
	0,405171	1,731156	0,825389	0,238559	0,915161	0,734271	0,235458	0,876393
	0,397523	1,726059	0,817744	0,223265	0,910062	0,726624	0,243106	0,881491
	0,405171	1,733705	0,825389	0,228363	0,904963	0,726624	0,235458	0,871294
	0,412820	1,733705	0,833035	0,223265	0,910062	0,726624	0,230359	0,876393
	0,400073	1,726059	0,827938	0,230912	0,915161	0,739369	0,243106	0,884040
	0,407721	1,736254	0,830486	0,230912	0,917710	0,736820	0,238007	0,878942
	0,405171	1,731156	0,820292	0,230912	0,904963	0,734271	0,238007	0,884040
	0,407721	1,736254	0,827938	0,230912	0,907513	0,729173	0,232908	0,878942
	0,407721	1,741351	0,835583	0,236010	0,915161	0,731722	0,230359	0,878942
	0,407721	1,738802	0,822841	0,225814	0,917710	0,724076	0,235458	0,878942
	0,402622	1,738802	0,830486	0,236010	0,920260	0,731722	0,235458	0,878942
	0,415369	1,741351	0,830486	0,228363	0,910062	0,734271	0,230359	0,878942
	0,402622	1,743900	0,830486	0,233461	0,915161	0,736820	0,240557	0,876393
	0,415369	1,746449	0,833035	0,230912	0,915161	0,729173	0,235458	0,871294
	0,417919	1,751546	0,840680	0,233461	0,917710	0,729173	0,230359	0,873843
	0,415369	1,751546	0,833035	0,238559	0,920260	0,734271	0,230359	0,871294
	0,402622	1,746449	0,833035	0,238559	0,927908	0,734271	0,243106	0,878942
	0,410270	1,751546	0,830486	0,225814	0,915161	0,734271	0,235458	0,889139
	0,410270	1,751546	0,835583	0,223265	0,915161	0,736820	0,235458	0,881491
	0,405171	1,748998	0,827938	0,225814	0,922809	0,734271	0,245656	0,889139
	0,412820	1,764290	0,838131	0,236010	0,930457	0,734271	0,235458	0,876393
	0,412820	1,756644	0,830486	0,233461	0,925358	0,739369	0,238007	0,889139
	0,410270	1,764290	0,838131	0,233461	0,920260	0,729173	0,232908	0,881491
	0,412820	1,759193	0,833035	0,225814	0,927908	0,729173	0,238007	0,884040
	0,412820	1,764290	0,835583	0,233461	0,927908	0,736820	0,235458	0,891688
	0,420468	1,771936	0,843228	0,225814	0,925358	0,736820	0,232908	0,886590
	0,412820	1,782132	0,848325	0,233461	0,933007	0,731722	0,238007	0,876393
	0,415369	1,777034	0,850874	0,238559	0,933007	0,736820	0,232908	0,884040
	0,415369	1,782132	0,848325	0,238559	0,940655	0,739369	0,240557	0,886590
	0,423017	1,782132	0,845777	0,233461	0,933007	0,731722	0,238007	0,878942
	0,417919	1,789778	0,855971	0,238559	0,943204	0,736820	0,235458	0,889139
	0,410270	1,787229	0,853422	0,230912	0,948303	0,744467	0,243106	0,891688
	0,425567	1,792327	0,853422	0,225814	0,938105	0,731722	0,232908	0,889139
	0,417919	1,792327	0,848325	0,230912	0,948303	0,736820	0,238007	0,896787
	0,417919	1,807619	0,866164	0,233461	0,955951	0,741918	0,235458	0,889139
	0,415369	1,802522	0,848325	0,225814	0,955951	0,741918	0,245656	0,891688
	0,412820	1,799973	0,861068	0,233461	0,955951	0,741918	0,245656	0,899336
	0,423017	1,807619	0,868713	0,233461	0,963599	0,747016	0,238007	0,896787
	0,428116	1,820363	0,866164	0,233461	0,953402	0,736820	0,230359	0,891688
	0,430666	1,815266	0,866164	0,225814	0,961050	0,734271	0,232908	0,896787
	0,417919	1,810168	0,868713	0,233461	0,963599	0,744467	0,245656	0,904435
	0,430666	1,817814	0,876358	0,238559	0,966149	0,744467	0,232908	0,901885
	0,428116	1,822912	0,876358	0,238559	0,973797	0,744467	0,245656	0,901885
	0,428116	1,828009	0,868713	0,225814	0,973797	0,744467	0,238007	0,904435
	0,428116	1,830558	0,876358	0,233461	0,976346	0,754663	0,238007	0,909533
	0,428116	1,835656	0,881455	0,233461	0,981445	0,754663	0,240557	0,904435
	0,420468	1,830558	0,878907	0,225814	0,978895	0,744467	0,245656	0,912082
	0,428116	1,838205	0,889101	0,238559	0,986544	0,754663	0,240557	0,906984
	0,423017	1,845851	0,878907	0,233461	0,983994	0,754663	0,245656	0,912082
	0,433215	1,848400	0,884004	0,230912	0,986544	0,741918	0,238007	0,912082
	0,433215	1,853497	0,896746	0,236010	0,994192	0,749565	0,238007	0,904435
	0,428116	1,853497	0,891649	0,238559	0,996741	0,749565	0,240557	0,912082
	0,425567	1,853497	0,889101	0,233461	0,994192	0,752114	0,245656	0,919730
	0,438314	1,856046	0,901843	0,233461	0,989093	0,744467	0,232908	0,914632
	0,428116	1,861143	0,899294	0,238559	1,004389	0,749565	0,238007	0,912082
	0,435765	1,853497	0,896746	0,233461	0,994192	0,749565	0,238007	0,924829
	0,438314	1,858595	0,904391	0,228363	0,996741	0,749565	0,238007	0,924829
	0,443413	1,866241	0,912037	0,236010	1,006939	0,741918	0,232908	0,912082
	0,433215	1,868790	0,904391	0,238559	1,006939	0,757212	0,245656	0,917181
	0,433215	1,866241	0,904391	0,236010	1,012037	0,752114	0,245656	0,927378
	0,440863	1,868790	0,904391	0,233461	1,012037	0,752114	0,240557	0,929927
	0,448512	1,884082	0,917134	0,233461	1,014587	0,744467	0,235458	0,917181
	0,435765	1,873887	0,917134	0,233461	1,017136	0,757212	0,245656	0,924829
	0,443413	1,884082	0,924779	0,241107	1,019686	0,752114	0,238007	0,919730
	0,445962	1,881534	0,922230	0,228363	1,017136	0,754663	0,240557	0,927378
	0,438314	1,889180	0,922230	0,236010	1,022235	0,762310	0,245656	0,929927
	0,451061	1,899375	0,924779	0,233461	1,019686	0,747016	0,232908	0,924829
	0,456160	1,901924	0,927327	0,236010	1,029883	0,754663	0,235458	0,927378
	0,440863	1,899375	0,922230	0,236010	1,029883	0,759761	0,245656	0,932476
	0,453611	1,899375	0,929876	0,228363	1,027334	0,747016	0,230359	0,935026
	0,445962	1,899375	0,927327	0,230912	1,034982	0,754663	0,248205	0,940124
	0,448512	1,901924	0,927327	0,230912	1,029883	0,757212	0,240557	0,942673
	0,453611	1,912119	0,937521	0,243656	1,040081	0,764859	0,240557	0,940124
